date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Apr24_2021-14,login4,38,257.93,178,115.8,78,668,0m0.004s,0m2.363s,682
Apr24_2021-15,login4,35,256.87,160,15.8,84,650,0m0.004s,0m2.367s,682
Apr24_2021-16,login4,40,257.82,177,105.5,69,681,0m0.004s,0m3.648s,682
Apr24_2021-17,login4,36,257.07,159,15.8,66,649,0m0.004s,0m2.402s,680
Apr24_2021-18,login4,34,256.93,154,16.7,105,676,0m0.004s,0m2.425s,680
Apr24_2021-19,login4,32,257.04,187,552.8,51,662,0m0.005s,0m2.397s,679
Apr24_2021-20,login4,33,255.57,143,16.7,25,648,0m0.004s,0m2.407s,680
Apr24_2021-21,login4,32,256.25,125,15.8,29,625,0m0.004s,0m2.400s,680
Apr24_2021-22,login4,30,255.95,122,15.8,33,619,0m0.004s,0m2.361s,679
Apr24_2021-23,login4,27,255.47,116,21.1,49,695,0m0.004s,0m2.387s,680
Apr07_2021-00,login5,42,441.55,330,26.4,13,1180,0m0.005s,0m2.453s,812
Apr07_2021-01,login5,41,441.37,328,10.0,13,1159,0m0.005s,0m2.364s,812
Apr07_2021-02,login5,38,440.61,316,21.1,24,1173,0m0.005s,0m2.391s,813
Apr07_2021-03,login5,38,440.63,315,31.6,26,1158,0m0.005s,0m2.425s,813
Apr07_2021-04,login5,38,440.48,315,10.5,39,1203,0m0.005s,0m2.386s,813
Apr07_2021-05,login5,38,440.49,316,31.7,97,1336,0m0.005s,0m2.390s,814
Apr07_2021-06,login5,39,440.5,317,15.0,68,1184,0m0.005s,0m2.368s,814
Apr07_2021-07,login5,39,440.51,317,21.1,37,899,0m0.005s,0m2.423s,813
Apr07_2021-08,login5,39,440.71,314,30.0,108,862,0m0.005s,0m2.571s,898
Apr07_2021-09,login5,40,441.04,317,63.2,104,840,0m0.005s,0m2.463s,898
Apr07_2021-10,login5,53,445.79,366,21.1,114,802,0m0.005s,0m2.372s,898
Apr07_2021-11,login5,59,451.16,425,1236.9,137,890,0m0.010s,0m2.516s,731
Apr07_2021-12,login5,71,455.01,460,1180.0,125,1037,0m0.006s,0m2.427s,531
Apr07_2021-13,login5,76,454.79,439,89.5,89,993,0m0.005s,0m2.406s,531
Apr07_2021-14,login5,77,465.91,453,120.0,42,933,0m0.005s,0m2.444s,534
Apr07_2021-15,login5,77,465.98,455,126.3,33,944,0m0.005s,0m2.358s,534
Apr07_2021-16,login5,70,465.52,439,70.0,33,954,0m0.005s,0m2.361s,534
Apr07_2021-17,login5,68,474.66,456,400.0,20,961,0m0.005s,0m2.387s,617
Apr07_2021-18,login5,63,476.78,422,336.9,66,963,0m0.005s,0m2.355s,617
Apr07_2021-19,login5,58,479.16,387,210.0,89,935,0m0.005s,0m2.454s,535
Apr07_2021-20,login5,57,469.72,378,131.7,143,973,0m0.005s,0m2.423s,532
Apr07_2021-21,login5,51,468.23,362,147.4,155,1196,0m0.005s,0m2.357s,531
Apr07_2021-22,login5,49,468.43,357,110.0,162,1520,0m0.005s,0m2.420s,531
Apr07_2021-23,login5,50,472.2,356,121.1,141,1098,0m0.005s,0m2.389s,531
Apr03_2021-00,login2,64,426.78,509,75.0,77,824,0m0.005s,0m2.410s,894
Apr03_2021-01,login2,61,427.06,530,166.5,84,805,0m0.005s,0m2.564s,894
Apr03_2021-02,login2,59,427.34,478,15.0,66,790,0m0.005s,0m2.358s,895
Apr03_2021-03,login2,56,425.08,472,25.0,37,747,0m0.005s,0m2.375s,895
Apr03_2021-04,login2,51,424.04,469,25.0,18,715,0m0.005s,0m2.346s,895
Apr03_2021-05,login2,51,424.03,467,20.0,36,692,0m0.004s,0m2.823s,895
Apr03_2021-06,login2,50,423.91,465,25.0,32,698,0m0.005s,0m2.345s,895
Apr03_2021-07,login2,50,423.86,467,20.0,19,693,0m0.005s,0m2.589s,895
Apr03_2021-08,login2,51,423.98,473,30.0,16,660,0m0.005s,0m2.356s,895
Apr03_2021-09,login2,51,424.04,473,55.0,17,661,0m0.005s,0m2.377s,895
Apr03_2021-10,login2,51,425.78,476,20.0,14,670,0m0.005s,0m2.655s,895
Apr03_2021-11,login2,52,433.11,549,1530.0,17,726,0m0.005s,0m2.396s,894
Apr03_2021-12,login2,54,425.48,488,30.0,28,764,0m0.005s,0m2.385s,894
Apr03_2021-13,login2,56,427.54,514,60.0,32,754,0m0.005s,0m2.412s,894
Apr03_2021-14,login2,55,427.41,500,110.0,33,788,0m0.005s,0m2.373s,894
Apr03_2021-15,login2,58,428.0,507,75.0,32,788,0m0.005s,0m2.414s,894
Apr03_2021-16,login2,61,426.72,515,90.0,40,781,0m0.005s,0m2.536s,894
Apr03_2021-17,login2,61,427.92,516,75.0,36,758,0m0.005s,0m2.388s,894
Apr03_2021-18,login2,59,427.59,513,80.0,44,819,0m0.005s,0m2.359s,893
Apr03_2021-19,login2,57,427.28,510,70.0,45,795,0m0.005s,0m2.377s,894
Apr03_2021-20,login2,57,427.26,508,75.0,44,786,0m0.005s,0m2.377s,894
Apr03_2021-21,login2,56,427.69,506,70.0,53,772,0m0.005s,0m2.351s,894
Apr03_2021-22,login2,58,427.85,507,65.0,58,762,0m0.005s,0m2.449s,894
Apr03_2021-23,login2,58,429.19,540,230.0,57,791,0m0.005s,0m3.408s,895
Apr21_2021-09,login5,32,81.78,116,33.4,38,713,0m0.004s,0m2.346s,888
Apr21_2021-10,login5,35,84.86,162,763.0,44,744,0m0.004s,0m2.358s,888
Apr21_2021-11,login5,34,84.51,118,16.7,59,888,0m0.004s,0m2.379s,888
Apr21_2021-12,login5,40,92.16,154,226.4,69,941,0m0.004s,0m2.370s,887
Apr21_2021-13,login5,41,97.28,190,980.9,82,1227,0m0.005s,0m2.389s,888
Apr21_2021-14,login5,46,100.66,193,826.3,53,1234,0m0.005s,0m2.417s,888
Apr21_2021-15,login5,49,99.66,166,200.0,69,1269,0m0.004s,0m2.368s,888
Apr21_2021-16,login5,58,106.14,205,295.0,98,1235,0m0.004s,0m2.390s,891
Apr21_2021-17,login5,61,116.06,230,495.0,83,1356,0m0.004s,0m2.428s,891
Apr21_2021-18,login5,56,116.51,202,221.1,91,1375,0m0.004s,0m2.387s,892
Apr21_2021-19,login5,51,116.5,183,210.5,69,1277,0m0.004s,0m2.358s,892
Apr21_2021-20,login5,47,117.57,177,257.9,105,1386,0m0.004s,0m2.382s,893
Apr21_2021-21,login5,46,119.75,175,233.4,92,1814,0m0.004s,0m3.800s,892
Apr21_2021-22,login5,42,120.16,163,226.4,83,1296,0m0.004s,0m2.391s,893
Apr21_2021-23,login5,35,116.67,147,221.0,107,1220,0m0.004s,0m2.434s,893
Apr16_2021-00,login4,76,461.95,774,38.2,219,1035,0m0.005s,0m2.414s,901
Apr16_2021-01,login4,71,467.48,756,160.0,133,951,0m0.005s,0m2.543s,901
Apr16_2021-02,login4,67,466.48,744,119.0,117,828,0m0.005s,0m2.409s,901
Apr16_2021-03,login4,63,465.83,737,209.6,101,807,0m0.005s,0m2.651s,904
Apr16_2021-04,login4,61,465.27,732,133.4,63,731,0m0.005s,0m2.383s,904
Apr16_2021-05,login4,59,460.11,727,70.0,31,686,0m0.005s,0m2.376s,904
Apr16_2021-06,login4,58,463.22,723,85.0,37,662,0m0.005s,0m2.405s,904
Apr16_2021-07,login4,58,463.7,709,25.0,45,682,0m0.005s,0m2.374s,904
Apr16_2021-08,login4,58,463.97,715,81.7,46,697,0m0.005s,0m7.124s,903
Apr16_2021-09,login4,58,463.13,708,40.0,57,762,0m0.005s,0m7.926s,902
Apr16_2021-10,login4,63,463.19,723,59.1,63,870,0m0.006s,0m4.597s,902
Apr16_2021-11,login4,66,461.04,740,133.3,69,808,0m0.005s,0m8.235s,901
Apr16_2021-12,login4,64,461.61,737,1645.2,74,896,0m0.005s,0m7.938s,901
Apr16_2021-13,login4,65,462.86,734,35.0,138,909,0m0.005s,0m2.605s,903
Apr16_2021-14,login4,69,465.17,756,181.0,144,1015,0m0.005s,0m2.975s,902
Apr16_2021-15,login4,72,470.25,793,704.6,184,1198,0m0.005s,0m2.567s,902
Apr16_2021-16,login4,73,468.29,753,23.8,201,1119,0m0.005s,0m2.433s,902
Apr16_2021-17,login4,84,481.52,779,38.2,149,1092,0m0.005s,0m2.529s,902
Apr16_2021-18,login4,82,490.88,869,1709.5,148,1078,0m0.005s,0m2.425s,905
Apr16_2021-19,login4,75,485.14,769,45.0,111,1208,0m0.005s,0m2.364s,904
Apr16_2021-20,login4,72,489.53,752,166.6,81,1058,0m0.005s,0m2.453s,903
Apr16_2021-21,login4,72,489.57,756,280.0,106,1043,0m0.005s,0m2.626s,903
Apr16_2021-22,login4,64,488.18,735,176.2,56,1023,0m0.005s,0m2.377s,903
Apr16_2021-23,login4,60,487.57,725,190.0,39,965,0m0.005s,0m2.462s,903
Apr12_2021-00,login3,34,494.26,331,21.1,48,870,0m0.005s,0m2.380s,905
Apr12_2021-01,login3,32,494.11,325,10.5,85,842,0m0.005s,0m2.406s,905
Apr12_2021-02,login3,32,494.05,325,20.0,93,820,0m0.005s,0m2.369s,905
Apr12_2021-03,login3,30,493.88,321,21.1,131,931,0m0.005s,0m2.406s,906
Apr12_2021-04,login3,30,493.8,321,21.1,142,845,0m0.005s,0m2.437s,905
Apr12_2021-05,login3,31,493.93,324,26.4,88,793,0m0.006s,0m2.379s,906
Apr12_2021-06,login3,31,493.92,324,25.0,83,742,0m0.005s,0m2.358s,907
Apr12_2021-07,login3,31,493.97,324,21.1,78,661,0m0.005s,0m2.474s,907
Apr12_2021-08,login3,32,494.58,326,10.5,80,691,0m0.006s,0m2.392s,905
Apr12_2021-09,login3,34,494.64,334,21.1,58,720,0m0.005s,0m2.417s,904
Apr12_2021-10,login3,33,494.99,331,10.5,34,787,0m0.005s,0m2.353s,905
Apr12_2021-11,login3,35,474.31,334,52.7,24,844,0m0.004s,0m2.409s,906
Apr12_2021-12,login3,38,475.47,345,73.7,19,845,0m0.004s,0m2.390s,906
Apr12_2021-13,login3,38,476.91,346,70.0,30,861,0m0.005s,0m2.438s,907
Apr12_2021-14,login3,43,478.39,358,21.1,37,980,0m0.004s,0m2.365s,907
Apr12_2021-15,login3,46,478.07,358,15.0,33,966,0m0.004s,0m2.364s,906
Apr12_2021-16,login3,47,478.66,357,58.0,29,962,0m0.004s,0m2.374s,906
Apr12_2021-17,login3,49,481.83,378,26.4,44,939,0m0.004s,0m2.410s,906
Apr12_2021-18,login3,42,481.33,350,31.7,31,958,0m0.005s,0m2.384s,907
Apr12_2021-19,login3,45,481.64,355,73.8,71,934,0m0.004s,0m2.424s,907
Apr12_2021-20,login3,44,483.68,349,21.1,39,935,0m0.005s,0m2.405s,906
Apr12_2021-21,login3,41,483.25,340,26.4,28,924,0m0.005s,0m2.382s,907
Apr12_2021-22,login3,45,487.18,349,21.1,31,975,0m0.005s,0m2.442s,906
Apr12_2021-23,login3,45,486.28,355,121.1,55,976,0m0.005s,0m2.408s,906
Apr25_2021-00,login5,24,269.38,211,68.5,66,633,0m0.003s,0m2.462s,443
Apr25_2021-01,login5,24,269.47,216,105.5,81,649,0m0.003s,0m2.407s,443
Apr25_2021-02,login5,25,269.44,215,105.3,56,629,0m0.004s,0m2.401s,443
Apr25_2021-03,login5,24,269.21,212,58.2,49,602,0m0.004s,0m2.356s,443
Apr25_2021-04,login5,24,269.16,212,68.5,50,561,0m0.003s,0m2.356s,443
Apr25_2021-05,login5,23,269.15,210,94.8,71,563,0m0.003s,0m2.383s,444
Apr25_2021-06,login5,23,269.16,209,42.3,65,549,0m0.003s,0m2.523s,442
Apr25_2021-07,login5,23,269.05,213,79.0,71,557,0m0.004s,0m2.364s,443
Apr25_2021-08,login5,24,269.17,208,66.8,65,533,0m0.014s,0m2.360s,443
Apr25_2021-09,login5,23,268.92,213,83.6,72,514,0m0.003s,0m2.401s,443
Apr25_2021-10,login5,23,268.87,211,73.7,76,529,0m0.003s,0m2.523s,443
Apr25_2021-11,login5,22,268.64,201,73.8,61,526,0m0.003s,0m2.427s,442
Apr25_2021-12,login5,21,268.48,199,105.7,46,510,0m0.004s,0m2.455s,526
Apr25_2021-13,login5,21,268.49,199,73.7,37,505,0m0.004s,0m2.525s,526
Apr25_2021-14,login5,21,268.5,200,63.3,43,489,0m0.004s,0m2.498s,527
Apr25_2021-15,login5,21,268.53,200,94.5,48,488,0m0.003s,0m2.336s,527
Apr25_2021-16,login5,21,268.53,201,42.3,54,491,0m0.004s,0m2.489s,528
Apr25_2021-17,login5,21,268.53,200,58.1,76,480,0m0.004s,0m2.460s,528
Apr25_2021-18,login5,21,269.34,203,83.5,68,447,0m0.004s,0m2.369s,527
Apr25_2021-19,login5,21,269.3,200,68.7,70,444,0m0.004s,0m2.377s,526
Apr25_2021-20,login5,21,269.23,200,79.0,62,425,0m0.003s,0m2.366s,526
Apr25_2021-21,login5,21,269.17,199,72.5,56,417,0m0.004s,0m2.422s,527
Apr25_2021-22,login5,24,270.16,200,42.3,64,421,0m0.004s,0m2.416s,527
Apr25_2021-23,login5,21,269.32,193,73.8,53,419,0m0.004s,0m2.375s,527
Apr15_2021-00,login3,53,485.97,397,110.5,23,1144,0m0.004s,0m2.372s,906
Apr15_2021-01,login3,51,489.75,410,410.5,16,1226,0m0.004s,0m2.352s,907
Apr15_2021-02,login3,48,486.25,369,21.1,12,1145,0m0.004s,0m2.348s,906
Apr15_2021-03,login3,46,485.87,361,15.8,23,1129,0m0.004s,0m2.400s,906
Apr15_2021-04,login3,44,485.6,358,25.0,46,1141,0m0.004s,0m2.365s,906
Apr15_2021-05,login3,43,485.07,355,26.4,63,1134,0m0.004s,0m2.385s,906
Apr15_2021-06,login3,42,484.97,353,21.1,135,1153,0m0.004s,0m2.379s,907
Apr15_2021-07,login3,42,484.98,353,21.1,109,1041,0m0.004s,0m2.393s,906
Apr15_2021-08,login3,47,487.55,371,36.9,66,974,0m0.004s,0m2.578s,905
Apr15_2021-09,login3,47,486.34,376,10.5,77,924,0m0.004s,0m2.344s,905
Apr15_2021-10,login3,48,489.63,380,26.4,84,920,0m0.004s,0m2.376s,904
Apr15_2021-11,login3,54,487.28,391,36.9,100,939,0m0.004s,0m2.418s,904
Apr15_2021-12,login3,58,489.09,423,121.1,96,964,0m0.004s,0m2.845s,904
Apr15_2021-13,login3,67,492.86,425,105.0,104,1019,0m0.005s,0m2.465s,903
Apr15_2021-14,login3,70,494.56,451,170.0,115,1100,0m0.004s,0m2.356s,902
Apr15_2021-15,login3,68,496.16,430,195.0,111,1106,0m0.004s,0m2.377s,902
Apr15_2021-16,login3,66,495.31,426,180.0,103,1197,0m0.004s,0m2.565s,903
Apr15_2021-17,login3,65,495.73,442,355.0,111,1152,0m0.004s,0m2.340s,903
Apr15_2021-18,login3,63,497.28,438,245.0,114,1155,0m0.005s,0m2.496s,903
Apr15_2021-19,login3,58,484.62,414,131.7,120,1103,0m0.004s,0m2.371s,905
Apr15_2021-20,login3,58,484.34,410,121.0,121,1195,0m0.004s,0m2.420s,905
Apr15_2021-21,login3,54,483.78,397,110.0,138,1027,0m0.004s,0m2.363s,905
Apr15_2021-22,login3,50,483.24,388,121.2,169,1056,0m0.004s,0m2.373s,905
Apr15_2021-23,login3,49,484.69,393,84.3,168,1025,0m0.004s,0m2.341s,904
Apr23_2021-00,login5,47,247.42,296,75.0,82,719,0m0.004s,0m2.344s,895
Apr23_2021-01,login5,43,246.18,285,73.8,53,754,0m0.004s,0m2.367s,895
Apr23_2021-02,login5,43,246.15,278,68.8,24,750,0m0.004s,0m2.345s,895
Apr23_2021-03,login5,41,245.45,277,63.2,23,682,0m0.004s,0m2.353s,895
Apr23_2021-04,login5,37,244.61,267,73.7,40,673,0m0.004s,0m2.353s,895
Apr23_2021-05,login5,38,244.54,264,73.9,63,683,0m0.004s,0m2.376s,895
Apr23_2021-06,login5,38,244.56,263,83.5,88,683,0m0.004s,0m2.373s,895
Apr23_2021-07,login5,37,244.0,261,68.7,118,674,0m0.004s,0m2.358s,895
Apr23_2021-08,login5,40,245.0,267,73.9,106,695,0m0.004s,0m2.386s,894
Apr23_2021-09,login5,43,246.14,275,68.5,98,696,0m0.004s,0m2.355s,895
Apr23_2021-10,login5,43,246.58,274,74.0,99,669,0m0.004s,0m2.537s,894
Apr23_2021-11,login5,44,246.94,282,47.5,110,778,0m0.004s,0m2.351s,895
Apr23_2021-12,login5,48,248.28,300,126.4,88,910,0m0.004s,0m2.918s,897
Apr23_2021-13,login5,52,250.35,321,126.6,46,875,0m0.004s,0m3.796s,897
Apr23_2021-14,login5,54,251.54,322,200.2,39,972,0m0.004s,0m2.412s,896
Apr23_2021-15,login5,51,253.54,313,137.0,48,970,0m0.004s,0m2.398s,896
Apr23_2021-16,login5,52,255.05,307,100.0,65,1025,0m0.004s,0m2.472s,896
Apr23_2021-17,login5,52,255.3,303,115.8,89,1037,0m0.004s,0m2.345s,897
Apr23_2021-18,login5,46,262.75,292,226.4,105,1008,0m0.004s,0m2.524s,896
Apr23_2021-19,login5,43,269.97,281,115.0,108,958,0m0.004s,0m2.385s,895
Apr23_2021-20,login5,38,268.45,268,42.3,92,962,0m0.004s,0m2.390s,895
Apr23_2021-21,login5,37,266.6,274,79.1,86,934,0m0.004s,0m2.387s,895
Apr23_2021-22,login5,36,266.66,274,65.0,93,916,0m0.004s,0m2.397s,896
Apr23_2021-23,login5,35,266.2,268,79.0,125,912,0m0.004s,0m2.577s,897
Apr30_2021-00,login5,15,307.83,191,168.5,75,640,0m0.004s,0m2.453s,886
Apr30_2021-01,login5,14,306.23,187,68.5,68,601,0m0.004s,0m2.364s,886
Apr30_2021-02,login5,14,306.4,188,63.2,55,558,0m0.004s,0m2.400s,886
Apr30_2021-03,login5,10,304.96,170,78.1,51,551,0m0.004s,0m2.354s,888
Apr30_2021-04,login5,9,304.75,165,78.1,93,536,0m0.004s,0m2.352s,889
Apr30_2021-05,login5,9,304.79,169,142.3,141,536,0m0.004s,0m2.849s,889
Apr30_2021-06,login5,9,304.78,166,72.4,151,587,0m0.004s,0m2.518s,889
Apr30_2021-07,login5,9,304.76,165,58.0,164,576,0m0.004s,0m2.451s,890
Apr30_2021-08,login5,9,306.73,171,68.7,156,577,0m0.004s,0m2.367s,889
Apr30_2021-09,login5,8,306.38,168,72.5,177,575,0m0.004s,0m2.366s,889
Apr30_2021-10,login5,9,306.65,178,157.9,198,751,0m0.004s,0m2.379s,889
Apr30_2021-11,login5,11,308.27,179,68.6,214,823,0m0.004s,0m2.338s,888
Apr30_2021-12,login5,19,311.14,192,63.3,195,695,0m0.004s,0m2.347s,889
Apr30_2021-13,login5,22,312.98,208,79.1,94,1269,0m0.004s,0m2.397s,889
Apr30_2021-14,login5,24,313.58,214,63.2,113,604,0m0.004s,0m2.388s,889
Apr30_2021-15,login5,23,314.11,210,68.7,121,1094,0m0.004s,0m2.422s,889
Apr30_2021-16,login5,25,321.45,255,536.9,112,1124,0m0.004s,0m2.416s,889
Apr30_2021-17,login5,19,321.84,196,79.2,92,556,0m0.004s,0m2.408s,725
Apr30_2021-18,login5,18,321.81,188,63.2,87,536,0m0.004s,0m2.376s,725
Apr30_2021-19,login5,14,321.18,180,63.2,77,500,0m0.004s,0m2.371s,725
Apr30_2021-20,login5,14,321.41,183,74.0,86,611,0m0.004s,0m2.367s,726
Apr30_2021-21,login5,10,321.59,172,39.1,52,589,0m0.004s,0m2.356s,725
Apr30_2021-22,login5,9,321.43,167,52.8,61,430,0m0.004s,0m2.340s,725
Apr30_2021-23,login5,8,321.27,165,44.6,53,454,0m0.004s,0m2.398s,724
Apr28_2021-00,login2,47,400.45,369,126.4,116,559,0m0.004s,0m2.393s,730
Apr28_2021-01,login2,45,399.92,373,121.1,113,539,0m0.004s,0m2.436s,730
Apr28_2021-02,login2,43,400.4,365,115.0,96,522,0m0.004s,0m2.401s,731
Apr28_2021-03,login2,42,400.58,363,21.1,92,528,0m0.004s,0m2.370s,730
Apr28_2021-04,login2,40,401.85,356,31.6,89,503,0m0.004s,0m2.410s,731
Apr28_2021-05,login2,40,402.36,354,26.3,80,481,0m0.004s,0m2.365s,731
Apr28_2021-06,login2,39,402.24,352,10.5,81,458,0m0.004s,0m2.364s,732
Apr28_2021-07,login2,40,402.11,356,26.4,76,446,0m0.004s,0m2.358s,732
Apr28_2021-08,login2,42,403.15,358,36.9,75,462,0m0.004s,0m2.375s,891
Apr28_2021-09,login2,45,403.32,374,36.9,58,480,0m0.004s,0m2.361s,890
Apr28_2021-10,login2,59,417.08,416,115.7,103,617,0m0.004s,0m2.412s,892
Apr28_2021-11,login2,66,430.32,566,2031.9,106,636,0m0.006s,0m2.750s,893
Apr28_2021-12,login2,72,435.51,499,1165.0,114,653,0m0.004s,0m2.692s,893
Apr28_2021-13,login2,72,436.85,480,265.0,175,771,0m0.004s,0m2.383s,893
Apr28_2021-14,login2,74,441.15,498,740.0,153,793,0m0.004s,0m3.095s,734
Apr28_2021-15,login2,75,440.81,472,200.0,163,926,0m0.004s,0m2.809s,735
Apr28_2021-16,login2,73,445.01,462,265.0,157,730,0m0.004s,0m2.398s,734
Apr28_2021-17,login2,65,444.42,434,1820.0,196,934,0m0.004s,0m2.694s,441
Apr28_2021-18,login2,67,446.39,431,140.0,217,1571,0m0.004s,0m2.403s,894
Apr28_2021-19,login2,62,446.66,423,121.1,136,871,0m0.004s,0m2.341s,894
Apr28_2021-20,login2,60,445.72,406,15.8,123,696,0m0.004s,0m2.361s,894
Apr28_2021-21,login2,60,445.41,411,25.0,124,611,0m0.004s,0m2.387s,894
Apr28_2021-22,login2,57,444.97,410,20.0,95,582,0m0.004s,0m2.371s,894
Apr28_2021-23,login2,58,445.93,415,110.6,94,1016,0m0.004s,0m2.797s,894
Apr10_2021-00,login3,41,496.49,344,15.8,15,1130,0m0.005s,0m2.385s,904
Apr10_2021-01,login3,44,497.2,353,20.0,21,1116,0m0.005s,0m2.358s,904
Apr10_2021-02,login3,43,498.11,346,21.1,58,1198,0m0.005s,0m2.337s,903
Apr10_2021-03,login3,42,498.25,348,36.9,132,1183,0m0.005s,0m2.365s,904
Apr10_2021-04,login3,39,497.43,344,26.4,180,1153,0m0.005s,0m2.370s,904
Apr10_2021-05,login3,39,497.63,334,31.7,134,975,0m0.006s,0m2.390s,904
Apr10_2021-06,login3,40,500.12,336,21.1,71,874,0m0.005s,0m2.405s,905
Apr10_2021-07,login3,39,500.03,338,15.8,31,811,0m0.006s,0m2.426s,905
Apr10_2021-08,login3,36,477.25,327,27.9,13,754,0m0.005s,0m2.386s,904
Apr10_2021-09,login3,36,477.71,324,26.4,13,754,0m0.005s,0m2.439s,904
Apr10_2021-10,login3,37,477.9,332,21.1,13,756,0m0.005s,0m2.386s,904
Apr10_2021-11,login3,37,477.95,336,21.1,17,750,0m0.005s,0m2.440s,904
Apr10_2021-12,login3,38,478.14,332,31.6,18,779,0m0.005s,0m2.362s,904
Apr10_2021-13,login3,39,478.31,333,21.1,12,822,0m0.005s,0m2.352s,904
Apr10_2021-14,login3,39,493.91,337,26.4,12,794,0m0.005s,0m2.363s,904
Apr10_2021-15,login3,39,493.89,331,20.0,12,799,0m0.005s,0m2.367s,905
Apr10_2021-16,login3,39,493.89,333,15.8,11,809,0m0.005s,0m2.385s,905
Apr10_2021-17,login3,37,493.42,329,26.4,21,817,0m0.005s,0m2.369s,905
Apr10_2021-18,login3,38,493.45,336,45.0,48,799,0m0.005s,0m2.374s,905
Apr10_2021-19,login3,37,493.45,329,26.4,30,766,0m0.005s,0m2.379s,906
Apr10_2021-20,login3,37,493.43,327,20.0,24,760,0m0.005s,0m2.356s,905
Apr10_2021-21,login3,37,493.42,330,21.1,21,752,0m0.006s,0m2.452s,905
Apr10_2021-22,login3,38,493.57,332,26.3,25,833,0m0.005s,0m2.396s,905
Apr10_2021-23,login3,37,493.35,333,47.3,21,830,0m0.005s,0m2.363s,905
Apr17_2021-00,login3,48,491.64,464,1352.7,51,968,0m0.004s,0m2.389s,903
Apr17_2021-01,login3,44,488.65,447,645.0,54,1069,0m0.004s,0m2.409s,903
Apr17_2021-02,login3,44,486.76,392,73.7,45,1074,0m0.004s,0m2.376s,903
Apr17_2021-03,login3,42,486.57,382,79.0,120,1062,0m0.004s,0m2.364s,904
Apr17_2021-04,login3,42,486.44,384,63.2,103,1053,0m0.004s,0m2.441s,903
Apr17_2021-05,login3,42,486.41,386,85.0,70,1033,0m0.004s,0m2.406s,903
Apr17_2021-06,login3,40,485.81,376,52.8,67,983,0m0.004s,0m2.365s,903
Apr17_2021-07,login3,40,485.81,376,63.2,115,997,0m0.005s,0m2.433s,904
Apr17_2021-08,login3,40,485.79,376,120.0,124,978,0m0.004s,0m2.349s,905
Apr17_2021-09,login3,41,486.14,376,89.6,129,906,0m0.004s,0m2.379s,905
Apr17_2021-10,login3,39,486.1,376,52.7,122,870,0m0.004s,0m2.445s,905
Apr17_2021-11,login3,38,486.78,373,80.0,125,831,0m0.004s,0m2.398s,905
Apr17_2021-12,login3,37,486.6,365,94.8,138,888,0m0.004s,0m2.423s,904
Apr17_2021-13,login3,35,487.16,368,255.0,197,845,0m0.004s,0m2.494s,904
Apr17_2021-14,login3,36,486.3,370,63.3,149,930,0m0.004s,0m2.373s,903
Apr17_2021-15,login3,36,486.3,370,126.4,116,685,0m0.004s,0m2.358s,904
Apr17_2021-16,login3,37,468.14,370,84.2,101,619,0m0.004s,0m2.720s,896
Apr17_2021-17,login3,37,468.16,374,73.7,93,585,0m0.004s,0m2.375s,895
Apr17_2021-18,login3,37,468.16,370,100.1,91,585,0m0.004s,0m2.397s,893
Apr17_2021-19,login3,37,468.17,371,68.5,116,734,0m0.004s,0m2.371s,895
Apr17_2021-20,login3,36,468.26,368,89.5,128,831,0m0.004s,0m3.461s,896
Apr17_2021-21,login3,35,468.08,365,58.0,117,844,0m0.004s,0m2.333s,897
Apr17_2021-22,login3,35,468.24,381,179.0,113,833,0m0.004s,0m2.433s,897
Apr17_2021-23,login3,34,468.58,381,363.1,126,847,0m0.004s,0m2.546s,897
Apr29_2021-00,login5,10,301.81,164,72.5,106,637,0m0.004s,0m2.381s,524
Apr29_2021-01,login5,9,301.74,163,72.5,111,623,0m0.004s,0m2.406s,524
Apr29_2021-02,login5,9,301.88,162,44.6,105,785,0m0.004s,0m2.356s,524
Apr29_2021-03,login5,9,301.89,162,72.6,73,992,0m0.004s,0m2.369s,524
Apr29_2021-04,login5,9,301.9,162,42.3,47,516,0m0.004s,0m2.359s,524
Apr29_2021-05,login5,8,301.54,158,68.7,40,497,0m0.004s,0m2.351s,524
Apr29_2021-06,login5,8,301.55,159,74.0,42,491,0m0.004s,0m2.374s,524
Apr29_2021-07,login5,8,301.5,158,73.9,97,549,0m0.004s,0m2.405s,524
Apr29_2021-08,login5,8,301.94,158,44.7,118,661,0m0.004s,0m2.376s,894
Apr29_2021-09,login5,9,302.14,162,68.4,130,886,0m0.004s,0m2.398s,894
Apr29_2021-10,login5,9,302.1,163,44.7,176,1855,0m0.004s,0m2.413s,892
Apr29_2021-11,login5,8,302.08,163,89.7,182,1218,0m0.004s,0m2.460s,892
Apr29_2021-12,login5,8,302.09,156,66.9,218,1102,0m0.004s,0m2.976s,891
Apr29_2021-13,login5,11,302.66,166,72.4,156,1014,0m0.004s,0m2.437s,891
Apr29_2021-14,login5,16,303.87,182,63.2,216,1038,0m0.004s,0m2.355s,890
Apr29_2021-15,login5,18,304.6,186,44.7,181,1212,0m0.004s,0m2.499s,889
Apr29_2021-16,login5,20,305.74,192,73.9,172,1239,0m0.004s,0m2.341s,890
Apr29_2021-17,login5,19,306.67,194,79.3,165,1208,0m0.004s,0m2.399s,891
