date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Jun14_2020-00,login3,57,492.65,434,15.8,96,540,0m0.003s,0m23.722s,904
Jun14_2020-01,login3,56,492.47,431,26.4,83,506,0m0.003s,0m23.683s,904
Jun14_2020-02,login3,50,491.08,417,25.0,76,474,0m0.003s,0m23.957s,904
Jun14_2020-03,login3,50,491.31,414,30.0,63,478,0m0.003s,0m23.757s,904
Jun14_2020-04,login3,47,491.49,404,842.2,52,450,0m0.003s,0m23.767s,904
Jun14_2020-05,login3,47,491.6,400,20.0,53,423,0m0.003s,0m23.580s,904
Jun14_2020-06,login3,47,492.4,406,30.0,52,388,0m0.003s,0m24.662s,904
Jun14_2020-07,login3,46,491.73,398,30.0,72,407,0m0.003s,0m23.729s,904
Jun14_2020-08,login3,46,491.59,397,31.6,68,370,0m0.003s,0m23.730s,904
Jun14_2020-09,login3,48,491.96,405,20.0,70,377,0m0.003s,0m23.677s,904
Jun14_2020-10,login3,49,495.4,404,15.8,99,420,0m0.003s,0m23.734s,904
Jun14_2020-11,login3,48,503.02,413,25.0,93,413,0m0.003s,0m23.870s,905
Jun14_2020-12,login3,49,499.66,415,25.0,82,416,0m0.004s,0m23.780s,904
Jun14_2020-13,login3,55,393.64,470,942.3,72,407,0m0.003s,0m24.547s,904
Jun14_2020-14,login3,58,394.69,438,30.0,70,433,0m0.003s,0m23.746s,904
Jun14_2020-15,login3,61,398.27,449,25.0,73,448,0m0.003s,0m23.839s,905
Jun14_2020-16,login3,58,398.26,435,31.6,66,426,0m0.003s,0m25.450s,905
Jun14_2020-17,login3,61,399.03,446,25.0,75,615,0m0.003s,0m23.833s,906
Jun14_2020-18,login3,60,399.22,465,125.0,68,524,0m0.003s,0m23.760s,905
Jun14_2020-19,login3,60,400.83,462,120.0,66,476,0m0.003s,0m23.845s,906
Jun14_2020-20,login3,58,401.54,457,131.6,73,444,0m0.003s,0m23.602s,906
Jun14_2020-21,login3,58,403.09,471,331.6,76,541,0m0.003s,0m23.917s,905
Jun14_2020-22,login3,60,402.88,467,30.0,63,522,0m0.003s,0m23.732s,904
Jun14_2020-23,login3,59,412.16,466,20.0,37,464,0m0.003s,0m23.795s,819
Jun26_2020-00,login5,70,423.67,719,135.0,98,1129,0m0.004s,0m23.875s,919
Jun26_2020-01,login5,69,422.83,685,28.6,106,1104,0m0.004s,0m23.730s,919
Jun26_2020-02,login5,66,422.61,680,20.0,65,1096,0m0.004s,0m23.651s,920
Jun26_2020-03,login5,65,422.9,697,23.8,55,967,0m0.004s,0m26.736s,920
Jun26_2020-04,login5,61,422.25,670,30.0,30,913,0m0.004s,0m23.806s,919
Jun26_2020-05,login5,60,422.33,669,19.0,30,843,0m0.004s,0m23.818s,920
Jun26_2020-06,login5,59,422.07,664,25.0,28,834,0m0.003s,0m23.715s,920
Jun26_2020-07,login5,62,426.27,672,28.6,37,883,0m0.003s,0m23.633s,920
Jun26_2020-08,login5,65,390.53,683,35.0,35,895,0m0.004s,0m23.787s,920
Jun26_2020-09,login5,76,393.57,714,35.0,42,921,0m0.004s,0m23.758s,920
Jun26_2020-10,login5,80,396.73,725,33.3,56,1082,0m0.004s,0m23.831s,920
Jun26_2020-11,login5,87,398.91,774,219.0,58,1093,0m0.004s,0m23.705s,920
Jun26_2020-12,login5,88,405.32,792,227.3,62,1161,0m0.003s,0m23.931s,920
Jun26_2020-13,login5,84,406.73,758,319.0,61,1178,0m0.004s,0m23.840s,920
Jun26_2020-14,login5,81,419.65,754,328.6,78,1181,0m0.004s,0m25.356s,921
Jun26_2020-15,login5,78,436.69,738,245.0,71,1134,0m0.004s,0m23.759s,923
Jun26_2020-16,login5,77,435.26,727,219.0,85,1098,0m0.004s,0m23.834s,923
Jun26_2020-17,login5,78,443.37,784,1576.1,99,1066,0m0.004s,0m23.782s,923
Jun26_2020-18,login5,76,442.35,719,80.9,83,1136,0m0.004s,0m23.842s,923
Jun26_2020-19,login5,76,442.31,722,71.4,147,1245,0m0.004s,0m23.832s,925
Jun26_2020-20,login5,72,443.53,708,85.8,181,1214,0m0.004s,0m23.549s,925
Jun26_2020-21,login5,70,444.3,706,76.2,187,1245,0m0.004s,0m23.786s,927
Jun26_2020-22,login5,65,426.27,689,85.0,146,1221,0m0.004s,0m23.937s,926
Jun26_2020-23,login5,59,427.51,751,1568.3,204,1157,0m0.004s,0m23.986s,926
Jun13_2020-00,login4,14,445.89,207,27.8,76,561,0m0.004s,0m23.713s,903
Jun13_2020-01,login4,13,445.78,203,21.1,81,544,0m0.004s,0m23.683s,902
Jun13_2020-02,login4,13,445.79,203,15.8,81,515,0m0.003s,0m24.133s,902
Jun13_2020-03,login4,13,445.82,204,21.1,67,532,0m0.003s,0m23.749s,901
Jun13_2020-04,login4,13,445.82,204,21.1,63,498,0m0.004s,0m23.678s,901
Jun13_2020-05,login4,13,445.83,204,42.2,57,471,0m0.004s,0m24.292s,902
Jun13_2020-06,login4,13,445.84,204,15.8,61,463,0m0.003s,0m23.842s,902
Jun13_2020-07,login4,13,445.85,204,15.8,59,459,0m0.003s,0m23.711s,902
Jun13_2020-08,login4,14,445.97,207,16.7,58,460,0m0.003s,0m23.519s,901
Jun13_2020-09,login4,14,445.97,207,16.7,58,494,0m0.003s,0m23.801s,901
Jun13_2020-10,login4,14,445.97,207,10.5,58,517,0m0.003s,0m23.811s,901
Jun13_2020-11,login4,14,445.92,207,22.2,58,466,0m0.003s,0m23.904s,902
Jun13_2020-12,login4,13,445.91,204,16.7,60,465,0m0.003s,0m23.776s,903
Jun13_2020-13,login4,13,445.92,204,22.2,57,498,0m0.004s,0m23.677s,902
Jun13_2020-14,login4,13,445.95,204,27.8,59,480,0m0.004s,0m23.807s,902
Jun13_2020-15,login4,13,445.95,204,21.1,60,488,0m0.003s,0m24.204s,902
Jun13_2020-16,login4,13,445.96,204,21.1,51,505,0m0.004s,0m23.678s,901
Jun13_2020-17,login4,13,445.97,204,22.2,58,527,0m0.005s,0m25.680s,900
Jun13_2020-18,login4,13,445.99,204,10.5,62,545,0m0.003s,0m24.113s,900
Jun13_2020-19,login4,13,445.99,204,15.8,62,587,0m0.003s,0m23.831s,901
Jun13_2020-20,login4,13,445.99,203,16.7,79,570,0m0.004s,0m23.792s,901
Jun13_2020-21,login4,14,447.59,208,116.7,84,565,0m0.004s,0m23.862s,901
Jun13_2020-22,login4,14,448.7,206,16.7,82,567,0m0.004s,0m23.842s,900
Jun13_2020-23,login4,14,448.72,206,15.8,93,556,0m0.003s,0m23.656s,900
Jun09_2020-00,login3,62,429.5,450,250.0,102,795,0m0.003s,0m24.155s,904
Jun09_2020-01,login3,56,440.02,426,165.0,82,746,0m0.003s,0m23.802s,904
Jun09_2020-02,login3,53,440.26,390,160.0,86,744,0m0.003s,0m23.935s,904
Jun09_2020-03,login3,54,439.2,379,79.0,91,732,0m0.003s,0m23.774s,906
Jun09_2020-04,login3,52,442.51,390,105.0,86,725,0m0.003s,0m23.815s,906
Jun09_2020-05,login3,50,442.43,379,63.2,91,706,0m0.003s,0m23.939s,906
Jun09_2020-06,login3,48,442.79,377,79.0,125,706,0m0.003s,0m23.866s,906
Jun09_2020-07,login3,47,442.17,366,75.0,135,719,0m0.003s,0m23.836s,905
Jun09_2020-08,login3,46,442.01,369,55.0,114,693,0m0.003s,0m24.414s,905
Jun09_2020-09,login3,53,443.39,388,21.1,104,710,0m0.003s,0m46.478s,905
Jun09_2020-10,login3,50,443.68,385,31.6,62,736,0m0.003s,0m29.970s,905
Jun09_2020-11,login3,62,445.77,417,15.0,86,733,0m0.003s,0m23.845s,905
Jun09_2020-12,login3,67,452.99,429,30.0,101,773,0m0.003s,0m23.872s,906
Jun09_2020-13,login3,71,454.41,422,120.0,111,767,0m0.003s,0m23.954s,905
Jun09_2020-14,login3,71,463.16,423,125.0,111,798,0m0.003s,0m24.007s,906
Jun09_2020-15,login3,77,471.0,474,204.6,118,842,0m0.003s,0m23.731s,906
Jun09_2020-16,login3,77,463.93,448,210.0,113,826,0m0.003s,0m24.116s,906
Jun09_2020-17,login3,70,463.48,417,110.0,125,843,0m0.003s,0m24.327s,906
Jun09_2020-18,login3,67,419.72,412,345.0,120,806,0m0.003s,0m23.835s,905
Jun09_2020-19,login3,60,419.03,395,331.7,127,825,0m0.003s,0m23.768s,905
Jun09_2020-20,login3,54,421.19,386,847.4,132,767,0m0.003s,0m23.712s,906
Jun09_2020-21,login3,52,419.49,355,115.0,123,744,0m0.003s,0m23.761s,906
Jun09_2020-22,login3,49,418.88,342,131.6,118,702,0m0.003s,0m23.790s,907
Jun09_2020-23,login3,49,419.03,342,73.7,116,709,0m0.003s,0m23.921s,907
Jun06_2020-00,login4,17,444.19,243,16.7,95,793,0m0.003s,0m23.893s,907
Jun06_2020-01,login4,17,444.19,243,21.1,88,783,0m0.003s,0m23.850s,905
Jun06_2020-02,login4,18,444.12,249,11.1,88,737,0m0.003s,0m23.722s,905
Jun06_2020-03,login4,17,447.6,246,10.5,95,740,0m0.004s,0m23.644s,906
Jun06_2020-04,login4,17,447.58,248,15.8,95,724,0m0.003s,0m23.715s,905
Jun06_2020-05,login4,17,447.57,244,20.0,95,715,0m0.003s,0m23.619s,905
Jun06_2020-06,login4,17,447.56,242,21.1,89,709,0m0.003s,0m23.523s,905
Jun06_2020-07,login4,16,447.56,240,27.8,80,682,0m0.003s,0m23.749s,906
Jun06_2020-08,login4,15,447.18,236,15.8,78,657,0m0.004s,0m23.747s,905
Jun06_2020-09,login4,15,447.18,236,21.1,72,633,0m0.003s,0m24.004s,904
Jun06_2020-10,login4,15,447.19,236,21.1,77,657,0m0.003s,0m23.722s,904
Jun06_2020-11,login4,15,447.19,236,15.8,65,653,0m0.003s,0m23.718s,903
Jun06_2020-12,login4,15,447.21,238,11.1,82,635,0m0.003s,0m23.669s,903
Jun06_2020-13,login4,15,447.2,236,21.1,92,668,0m0.003s,0m23.710s,903
Jun06_2020-14,login4,15,447.2,236,11.1,95,744,0m0.003s,0m23.823s,902
Jun06_2020-15,login4,15,447.21,236,15.8,91,741,0m0.003s,0m23.667s,903
Jun06_2020-16,login4,15,447.22,236,15.8,101,744,0m0.003s,0m23.813s,903
Jun06_2020-17,login4,15,447.22,236,15.8,91,719,0m0.003s,0m23.903s,903
Jun06_2020-18,login4,15,447.22,237,26.3,75,702,0m0.003s,0m23.824s,903
Jun06_2020-19,login4,15,447.26,237,16.7,72,701,0m0.003s,0m23.730s,902
Jun06_2020-20,login4,15,447.26,237,26.3,61,691,0m0.003s,0m23.810s,902
Jun06_2020-21,login4,16,447.46,240,15.8,58,718,0m0.003s,0m23.720s,902
Jun06_2020-22,login4,16,447.2,238,21.1,71,700,0m0.003s,0m23.798s,903
Jun06_2020-23,login4,16,447.21,238,15.8,99,679,0m0.003s,0m23.769s,903
Jun11_2020-00,login1,69,413.7,562,119.0,76,588,0m0.003s,0m23.613s,909
Jun11_2020-01,login1,67,417.61,554,85.0,73,622,0m0.003s,0m24.133s,909
Jun11_2020-02,login1,60,417.02,539,75.0,78,616,0m0.003s,0m23.811s,908
Jun11_2020-03,login1,57,418.03,554,215.0,74,607,0m0.003s,0m24.723s,908
Jun11_2020-04,login1,58,417.07,553,295.0,71,592,0m0.003s,0m24.037s,908
Jun11_2020-05,login1,56,416.99,528,175.0,72,597,0m0.003s,0m23.702s,908
Jun11_2020-06,login1,56,415.84,520,47.4,68,562,0m0.003s,0m23.746s,908
Jun11_2020-07,login1,54,415.63,522,20.0,72,555,0m0.003s,0m23.798s,907
Jun11_2020-08,login1,58,417.29,534,85.0,67,558,0m0.003s,0m23.793s,908
Jun11_2020-09,login1,65,418.71,540,40.0,84,599,0m0.003s,0m23.717s,909
Jun11_2020-10,login1,76,422.23,581,30.0,83,585,0m0.003s,0m23.647s,909
Jun11_2020-11,login1,86,428.19,608,60.0,81,604,0m0.003s,0m24.045s,909
Jun11_2020-12,login1,96,454.06,654,480.0,96,757,0m0.003s,0m24.097s,907
Jun11_2020-13,login1,97,469.87,744,2166.7,101,789,0m0.004s,0m25.128s,908
Jun11_2020-14,login1,96,470.69,666,414.2,84,800,0m0.003s,0m24.687s,909
Jun11_2020-15,login1,106,482.39,759,1308.0,88,852,0m0.006s,0m24.326s,908
Jun11_2020-16,login1,112,482.58,747,118.1,106,838,0m0.003s,0m23.780s,908
Jun11_2020-17,login1,107,419.07,733,409.6,61,856,0m0.003s,0m23.983s,908
Jun11_2020-18,login1,101,420.27,700,71.4,70,850,0m0.003s,0m24.984s,907
Jun11_2020-19,login1,102,430.67,719,1085.7,79,791,0m0.003s,0m23.648s,907
Jun11_2020-20,login1,99,430.82,679,85.0,81,787,0m0.003s,0m23.904s,908
Jun11_2020-21,login1,99,433.18,659,23.8,94,760,0m0.003s,0m23.895s,908
Jun11_2020-22,login1,96,432.48,644,52.5,93,767,0m0.003s,0m23.745s,907
Jun11_2020-23,login1,87,428.34,620,60.0,104,766,0m0.003s,0m23.748s,908
Jun11_2020-00,login5,63,458.63,548,45.0,80,591,0m0.005s,0m23.825s,909
Jun11_2020-01,login5,62,458.91,542,25.0,72,609,0m0.004s,0m24.008s,909
Jun11_2020-02,login5,62,458.03,533,25.0,81,627,0m0.004s,0m23.825s,908
Jun11_2020-03,login5,58,457.55,518,30.0,76,611,0m0.004s,0m23.735s,908
Jun11_2020-04,login5,56,457.25,513,30.0,71,593,0m0.004s,0m23.984s,908
Jun11_2020-05,login5,55,457.1,513,33.3,69,594,0m0.004s,0m23.889s,908
Jun11_2020-06,login5,53,456.81,508,20.0,69,562,0m0.004s,0m23.867s,908
Jun11_2020-07,login5,55,457.2,516,125.0,72,556,0m0.004s,0m23.717s,907
Jun11_2020-08,login5,57,460.4,522,20.0,71,554,0m0.004s,0m23.710s,907
Jun11_2020-09,login5,62,462.35,545,225.0,83,606,0m0.004s,0m24.427s,907
Jun11_2020-10,login5,71,474.24,619,1695.2,82,591,0m0.004s,0m23.821s,908
Jun11_2020-11,login5,77,476.2,577,30.0,80,596,0m0.004s,0m23.779s,908
Jun11_2020-12,login5,88,485.4,640,247.7,90,725,0m0.005s,0m24.581s,906
Jun11_2020-13,login5,96,489.41,662,128.6,104,791,0m0.004s,0m23.785s,907
Jun11_2020-14,login5,93,494.42,665,466.8,81,804,0m0.004s,0m24.843s,907
Jun11_2020-15,login5,92,497.37,647,714.2,84,823,0m0.004s,0m25.407s,908
Jun11_2020-16,login5,98,458.65,714,1376.1,99,837,0m0.005s,0m24.682s,908
Jun11_2020-17,login5,103,462.49,693,747.5,73,860,0m0.007s,0m25.852s,907
Jun11_2020-18,login5,97,461.15,654,133.3,74,835,0m0.004s,0m23.875s,906
Jun11_2020-19,login5,91,461.09,629,119.0,77,799,0m0.004s,0m24.136s,906
Jun11_2020-20,login5,87,461.47,621,161.9,83,786,0m0.004s,0m23.931s,907
Jun11_2020-21,login5,82,461.13,616,19.0,96,766,0m0.004s,0m23.978s,907
Jun11_2020-22,login5,83,463.37,624,209.5,93,772,0m0.004s,0m24.112s,906
Jun11_2020-23,login5,80,464.07,611,119.0,106,764,0m0.004s,0m23.892s,907
Jun01_2020-00,login1,54,419.68,461,26.4,93,469,0m0.003s,0m23.763s,743
Jun01_2020-01,login1,50,418.86,450,26.4,96,398,0m0.003s,0m23.769s,742
Jun01_2020-02,login1,49,419.02,445,35.0,106,378,0m0.003s,0m23.760s,742
Jun01_2020-03,login1,48,413.94,449,136.9,107,373,0m0.003s,0m23.746s,742
Jun01_2020-04,login1,45,413.82,444,147.5,80,352,0m0.003s,0m23.788s,741
Jun01_2020-05,login1,45,412.99,429,25.0,68,308,0m0.003s,0m23.916s,742
Jun01_2020-06,login1,44,415.22,437,131.7,57,280,0m0.003s,0m23.781s,742
Jun01_2020-07,login1,46,416.03,437,26.4,52,276,0m0.003s,0m23.843s,742
Jun01_2020-08,login1,53,419.66,453,94.9,45,283,0m0.003s,0m23.966s,906
Jun01_2020-09,login1,61,422.33,491,135.0,49,333,0m0.003s,0m24.009s,907
Jun01_2020-10,login1,68,433.93,507,31.7,63,336,0m0.003s,0m23.947s,907
Jun01_2020-11,login1,67,411.4,504,26.4,81,513,0m0.003s,0m23.909s,899
Jun01_2020-12,login1,75,414.47,532,125.0,85,618,0m0.003s,0m23.806s,899
Jun01_2020-13,login1,86,418.35,566,80.0,68,575,0m0.003s,0m23.993s,901
Jun01_2020-14,login1,90,412.63,582,80.0,75,604,0m0.003s,0m24.237s,900
Jun01_2020-15,login1,90,436.46,645,1558.5,103,615,0m0.005s,0m25.675s,900
Jun01_2020-16,login1,86,439.81,578,95.0,90,638,0m0.003s,0m23.914s,901
Jun01_2020-17,login1,84,423.53,576,71.4,85,654,0m0.003s,0m23.848s,901
Jun01_2020-18,login1,78,421.57,552,45.0,92,638,0m0.003s,0m23.882s,902
Jun01_2020-19,login1,73,435.41,583,1085.0,82,607,0m0.004s,0m23.945s,902
Jun01_2020-20,login1,73,425.11,548,40.0,81,525,0m0.003s,0m23.701s,901
Jun01_2020-21,login1,72,432.07,1288,2020.6,103,553,0m0.003s,0m27.487s,901
Jun01_2020-22,login1,65,423.97,546,780.0,87,557,0m0.004s,0m24.650s,901
Jun01_2020-23,login1,61,432.05,489,30.0,162,624,0m0.003s,0m23.842s,902
Jun02_2020-00,login5,60,420.82,419,560.0,112,628,0m0.004s,0m24.135s,668
Jun02_2020-01,login5,56,417.97,359,15.8,102,567,0m0.003s,0m23.568s,669
Jun02_2020-02,login5,57,418.46,363,20.0,74,616,0m0.004s,0m24.381s,669
Jun02_2020-03,login5,53,417.57,351,30.0,167,663,0m0.004s,0m23.745s,669
Jun02_2020-04,login5,49,416.28,341,21.1,71,621,0m0.003s,0m23.742s,668
Jun02_2020-05,login5,49,417.02,358,20.0,62,492,0m0.003s,0m24.001s,899
Jun02_2020-06,login5,50,417.43,363,26.4,53,472,0m0.008s,0m23.726s,900
Jun02_2020-07,login5,51,417.54,360,21.1,46,457,0m0.005s,0m23.774s,900
Jun02_2020-08,login5,53,417.62,359,21.1,32,525,0m0.004s,0m23.754s,901
Jun02_2020-09,login5,60,419.81,376,15.0,19,525,0m0.004s,2m48.936s,901
Jun02_2020-10,login5,64,423.59,405,57.9,88,554,0m0.004s,0m23.909s,900
Jun02_2020-11,login5,67,424.24,404,20.0,105,615,0m0.003s,0m23.742s,900
Jun02_2020-12,login5,78,429.97,447,242.2,144,827,0m0.004s,0m23.711s,900
Jun02_2020-13,login5,81,431.1,459,315.0,137,837,0m0.004s,0m23.849s,901
Jun02_2020-14,login5,81,441.87,535,1450.0,142,800,0m0.004s,0m24.316s,901
Jun02_2020-15,login5,81,440.52,538,1620.0,152,834,0m0.004s,0m25.089s,899
Jun02_2020-16,login5,80,438.39,460,265.0,124,878,0m0.003s,0m24.481s,446
Jun02_2020-17,login5,81,458.36,687,2078.0,99,926,0m0.009s,0m25.211s,447
Jun02_2020-18,login5,82,456.23,476,209.6,97,850,0m0.004s,0m23.895s,541
Jun02_2020-19,login5,81,455.28,458,70.0,110,848,0m0.004s,0m23.912s,541
Jun02_2020-20,login5,80,454.82,443,65.0,86,805,0m0.004s,0m24.032s,540
Jun02_2020-21,login5,80,455.52,446,65.0,97,714,0m0.004s,0m23.737s,540
Jun02_2020-22,login5,76,457.84,434,120.0,115,732,0m0.003s,0m23.932s,900
Jun02_2020-23,login5,73,456.49,426,70.0,108,690,0m0.004s,0m23.737s,900
Jun13_2020-00,login1,75,456.15,648,45.0,77,558,0m0.004s,0m23.883s,906
Jun13_2020-01,login1,72,456.09,630,65.0,80,545,0m0.003s,0m23.846s,905
Jun13_2020-02,login1,71,456.59,634,38.2,78,517,0m0.003s,0m23.853s,905
Jun13_2020-03,login1,69,461.81,622,30.0,68,531,0m0.003s,0m23.974s,904
Jun13_2020-04,login1,63,461.42,614,25.0,60,496,0m0.004s,0m23.752s,904
Jun13_2020-05,login1,61,461.33,606,140.0,57,465,0m0.004s,0m23.915s,905
Jun13_2020-06,login1,61,463.67,616,50.0,61,464,0m0.003s,0m23.772s,905
Jun13_2020-07,login1,60,463.56,600,135.0,60,459,0m0.003s,0m23.782s,905
Jun13_2020-08,login1,59,463.2,596,20.0,58,460,0m0.003s,0m24.119s,904
Jun13_2020-09,login1,56,462.97,606,55.0,59,498,0m0.003s,0m23.724s,904
Jun13_2020-10,login1,56,462.8,605,40.0,59,466,0m0.004s,0m23.811s,905
Jun13_2020-11,login1,60,463.78,642,181.0,58,463,0m0.004s,0m23.810s,904
Jun13_2020-12,login1,62,464.33,617,50.0,61,474,0m0.003s,0m23.740s,906
Jun13_2020-13,login1,68,466.06,630,30.0,59,495,0m0.003s,0m23.800s,905
Jun13_2020-14,login1,68,467.6,660,42.9,58,481,0m0.004s,0m23.757s,905
Jun13_2020-15,login1,67,468.05,624,50.0,58,482,0m0.003s,0m23.574s,905
Jun13_2020-16,login1,67,468.55,625,25.0,50,508,0m0.003s,0m23.892s,904
Jun13_2020-17,login1,64,468.84,620,35.0,56,517,0m0.004s,0m23.823s,903
Jun13_2020-18,login1,66,472.47,636,50.0,62,545,0m0.004s,0m27.649s,904
Jun13_2020-19,login1,66,468.48,641,40.0,62,586,0m0.003s,0m23.813s,904
Jun13_2020-20,login1,67,493.06,675,943.0,80,564,0m0.004s,0m24.471s,904
Jun13_2020-21,login1,63,489.1,642,270.0,86,562,0m0.004s,0m24.831s,904
Jun13_2020-22,login1,62,491.02,624,81.1,82,569,0m0.004s,0m23.861s,903
Jun13_2020-23,login1,64,491.59,622,65.0,95,556,0m0.004s,0m24.151s,903
Jun05_2020-00,login5,74,420.69,455,80.0,97,872,0m0.004s,0m27.113s,903
Jun05_2020-01,login5,71,425.7,451,85.0,97,955,0m0.004s,0m23.724s,904
Jun05_2020-02,login5,67,425.53,438,73.8,99,844,0m0.004s,0m23.763s,904
Jun05_2020-03,login5,61,425.24,424,60.0,102,959,0m0.004s,0m24.985s,903
Jun05_2020-04,login5,61,425.7,435,65.0,51,792,0m0.004s,0m24.229s,902
Jun05_2020-05,login5,60,425.51,426,57.9,34,749,0m0.004s,0m23.771s,902
Jun05_2020-06,login5,54,424.37,412,73.8,79,728,0m0.004s,0m24.185s,903
Jun05_2020-07,login5,54,425.75,423,165.0,82,724,0m0.004s,0m24.003s,903
Jun05_2020-08,login5,55,426.16,453,375.0,82,706,0m0.004s,0m23.910s,903
Jun05_2020-09,login5,58,426.67,423,75.0,84,688,0m0.004s,0m23.872s,905
Jun05_2020-10,login5,62,427.81,453,100.0,79,706,0m0.004s,0m23.843s,904
Jun05_2020-11,login5,71,429.92,480,80.0,86,769,0m0.004s,0m23.912s,904
Jun05_2020-12,login5,70,433.54,494,420.0,134,845,0m0.004s,0m23.938s,904
Jun05_2020-13,login5,67,434.01,464,105.0,154,845,0m0.004s,0m23.802s,904
Jun05_2020-14,login5,74,435.95,485,80.0,161,883,0m0.004s,0m23.920s,905
Jun05_2020-15,login5,81,441.65,525,166.6,175,883,0m0.004s,0m23.786s,905
Jun05_2020-16,login5,80,456.29,508,80.0,148,934,0m0.004s,0m23.954s,904
Jun05_2020-17,login5,73,455.8,495,65.0,124,780,0m0.004s,0m23.718s,905
Jun05_2020-18,login5,70,447.97,520,1005.0,114,714,0m0.004s,0m24.901s,905
Jun05_2020-19,login5,69,448.02,474,84.2,90,720,0m0.004s,0m23.712s,906
Jun05_2020-20,login5,68,447.57,468,65.0,117,780,0m0.004s,0m23.906s,906
Jun05_2020-21,login5,68,463.28,470,110.0,126,814,0m0.004s,0m26.609s,905
Jun05_2020-22,login5,68,464.04,507,480.0,119,824,0m0.004s,0m23.991s,905
Jun05_2020-23,login5,63,462.87,469,300.0,110,844,0m0.004s,0m23.807s,824
Jun08_2020-00,login4,17,446.36,243,21.1,70,619,0m0.003s,0m23.813s,904
Jun08_2020-01,login4,16,446.37,242,27.8,56,576,0m0.003s,0m23.663s,904
Jun08_2020-02,login4,15,446.36,239,26.3,53,559,0m0.003s,0m23.684s,904
Jun08_2020-03,login4,16,446.47,247,21.1,50,546,0m0.003s,0m23.687s,904
Jun08_2020-04,login4,15,446.39,242,21.1,49,538,0m0.003s,0m23.684s,904
Jun08_2020-05,login4,15,446.4,241,26.3,47,523,0m0.003s,0m23.937s,905
Jun08_2020-06,login4,15,446.41,241,16.7,44,522,0m0.003s,0m23.695s,905
Jun08_2020-07,login4,15,446.41,241,15.8,41,528,0m0.003s,0m23.953s,905
Jun08_2020-08,login4,15,446.36,241,15.8,38,538,0m0.003s,0m23.775s,905
Jun08_2020-09,login4,16,446.82,244,11.1,40,522,0m0.003s,0m23.990s,905
Jun08_2020-10,login4,17,448.9,248,172.2,49,638,0m0.003s,0m24.346s,903
Jun08_2020-11,login4,17,442.55,247,22.2,54,664,0m0.003s,0m23.570s,901
Jun08_2020-12,login4,16,442.55,245,15.8,95,807,0m0.003s,0m24.950s,901
Jun08_2020-13,login4,16,442.53,245,15.8,81,842,0m0.003s,0m23.775s,902
Jun08_2020-14,login4,17,442.66,249,26.3,76,857,0m0.003s,0m23.792s,902
Jun08_2020-15,login4,18,426.43,244,10.5,96,982,0m0.003s,0m23.717s,902
Jun08_2020-16,login4,17,427.41,243,15.8,117,961,0m0.003s,0m23.910s,902
Jun08_2020-17,login4,20,419.34,258,15.8,132,944,0m0.003s,0m23.736s,902
Jun08_2020-18,login4,19,419.94,304,221.1,135,967,0m0.003s,0m23.757s,902
Jun08_2020-19,login4,19,431.12,317,115.8,178,999,0m0.003s,0m24.265s,902
Jun08_2020-20,login4,18,444.19,349,1070.0,120,958,0m0.004s,0m23.909s,903
Jun08_2020-21,login4,18,428.48,258,15.8,139,914,0m0.003s,0m23.775s,903
Jun08_2020-22,login4,17,428.46,253,10.5,105,862,0m0.003s,0m23.839s,903
Jun08_2020-23,login4,18,428.55,253,15.8,103,830,0m0.003s,0m23.752s,903
Jun12_2020-00,login3,41,449.09,410,184.3,107,756,0m0.003s,0m23.775s,905
Jun12_2020-01,login3,43,450.19,415,170.0,100,692,0m0.003s,0m23.918s,905
Jun12_2020-02,login3,44,454.86,397,110.0,87,661,0m0.003s,0m23.782s,905
Jun12_2020-03,login3,42,451.94,394,78.9,73,603,0m0.003s,0m23.783s,905
Jun12_2020-04,login3,42,457.23,390,115.9,59,610,0m0.003s,6m26.028s,906
Jun12_2020-05,login3,37,453.57,369,31.6,70,594,0m0.003s,0m23.738s,905
Jun12_2020-06,login3,37,453.18,365,68.5,68,581,0m0.003s,0m23.694s,905
Jun12_2020-07,login3,39,453.56,374,25.0,59,616,0m0.003s,0m23.994s,906
Jun12_2020-08,login3,41,453.06,399,126.4,78,620,0m0.003s,0m23.943s,906
Jun12_2020-09,login3,48,454.68,397,60.0,77,663,0m0.003s,0m23.918s,905
Jun12_2020-10,login3,57,460.76,432,115.0,92,741,0m0.003s,0m23.869s,905
Jun12_2020-11,login3,64,460.83,444,15.0,87,733,0m0.003s,0m23.858s,904
Jun12_2020-12,login3,69,463.08,503,795.0,97,713,0m0.004s,0m25.022s,904
Jun12_2020-13,login3,86,472.95,517,130.0,115,773,0m0.003s,0m23.705s,904
Jun12_2020-14,login3,92,466.43,519,435.0,120,808,0m0.004s,0m23.771s,906
Jun12_2020-15,login3,90,470.29,517,23.8,122,838,0m0.003s,0m23.708s,907
Jun12_2020-16,login3,82,440.42,495,60.0,79,765,0m0.004s,0m27.432s,907
Jun12_2020-17,login3,92,448.04,555,1285.5,123,690,0m0.004s,0m23.822s,907
Jun12_2020-18,login3,83,445.27,516,235.0,117,694,0m0.004s,0m23.677s,907
Jun12_2020-19,login3,77,443.79,490,125.0,114,661,0m0.003s,0m23.886s,907
