date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Aug09_2020-04,login4,39,483.64,433,131.6,62,591,0m0.004s,0m3.884s,578
Aug09_2020-05,login4,39,483.5,442,45.0,50,578,0m0.004s,0m3.942s,578
Aug09_2020-06,login4,38,490.94,434,195.0,46,561,0m0.004s,0m4.053s,642
Aug09_2020-07,login4,38,490.89,435,26.3,44,539,0m0.005s,0m4.030s,642
Aug09_2020-08,login4,39,490.47,432,25.0,41,537,0m0.004s,0m3.944s,642
Aug09_2020-09,login4,40,491.43,477,195.0,52,630,0m0.004s,0m4.045s,642
Aug09_2020-10,login4,41,493.47,439,79.0,61,607,0m0.004s,0m3.880s,643
Aug09_2020-11,login4,39,492.17,391,21.1,70,620,0m0.004s,0m3.884s,642
Aug09_2020-12,login4,39,492.56,397,115.8,88,632,0m0.004s,0m3.888s,642
Aug09_2020-13,login4,40,492.44,391,20.0,92,621,0m0.004s,0m4.154s,642
Aug09_2020-14,login4,42,493.89,400,120.0,89,619,0m0.004s,0m3.885s,642
Aug09_2020-15,login4,42,495.93,401,125.0,92,662,0m0.004s,0m4.077s,642
Aug09_2020-16,login4,41,492.85,478,1734.6,88,670,0m0.008s,0m4.111s,642
Aug09_2020-17,login4,41,494.62,406,94.8,91,719,0m0.004s,0m3.874s,643
Aug09_2020-18,login4,41,490.54,419,20.0,124,849,0m0.004s,0m3.849s,643
Aug09_2020-19,login4,41,489.44,414,30.0,75,731,0m0.004s,0m4.128s,641
Aug09_2020-20,login4,41,489.69,410,15.8,68,699,0m0.004s,0m3.872s,641
Aug09_2020-21,login4,39,478.53,438,740.0,79,685,0m0.006s,0m3.913s,641
Aug09_2020-22,login4,39,473.62,405,85.0,72,755,0m0.004s,0m3.886s,641
Aug09_2020-23,login4,41,474.45,412,26.4,59,762,0m0.004s,0m3.862s,641
Aug15_2020-00,login4,55,500.21,500,55.0,95,794,0m0.004s,0m3.994s,861
Aug15_2020-01,login4,51,501.16,489,100.0,94,786,0m0.003s,0m3.896s,860
Aug15_2020-02,login4,50,501.54,487,85.0,79,752,0m0.003s,0m3.858s,861
Aug15_2020-03,login4,48,499.36,482,31.6,80,738,0m0.003s,0m3.887s,861
Aug15_2020-04,login4,44,495.23,460,21.1,81,730,0m0.003s,0m3.932s,860
Aug15_2020-05,login4,42,494.6,453,21.1,80,730,0m0.003s,0m3.894s,861
Aug15_2020-06,login4,43,494.82,454,40.0,74,695,0m0.003s,0m3.869s,861
Aug15_2020-07,login4,44,495.57,484,610.0,68,693,0m0.003s,0m3.955s,861
Aug15_2020-08,login4,41,495.56,454,125.0,62,677,0m0.003s,0m3.908s,861
Aug15_2020-09,login4,44,496.67,460,121.1,83,747,0m0.003s,0m3.889s,859
Aug15_2020-10,login4,45,497.56,465,25.0,97,810,0m0.003s,0m3.865s,859
Aug15_2020-11,login4,46,498.69,465,65.0,95,801,0m0.003s,0m3.859s,860
Aug15_2020-12,login4,43,499.05,461,30.0,92,761,0m0.003s,0m4.003s,860
Aug15_2020-13,login4,44,499.08,458,25.0,75,766,0m0.003s,0m3.840s,860
Aug15_2020-14,login4,44,499.06,462,21.1,68,743,0m0.003s,0m3.861s,859
Aug15_2020-15,login4,45,499.05,471,21.1,90,744,0m0.003s,0m3.932s,859
Aug15_2020-16,login4,48,499.44,482,20.0,99,768,0m0.003s,0m3.866s,860
Aug15_2020-17,login4,50,499.95,485,25.0,84,760,0m0.004s,0m3.884s,860
Aug15_2020-18,login4,50,504.73,487,15.0,88,740,0m0.003s,0m4.047s,860
Aug15_2020-19,login4,50,510.66,486,30.0,87,742,0m0.003s,0m3.945s,860
Aug15_2020-20,login4,44,508.29,474,26.3,76,781,0m0.003s,0m3.957s,859
Aug15_2020-21,login4,42,507.91,461,21.1,82,816,0m0.003s,0m3.839s,859
Aug15_2020-22,login4,43,508.11,465,26.3,80,795,0m0.003s,0m3.880s,859
Aug15_2020-23,login4,44,508.88,470,36.9,99,842,0m0.003s,0m3.895s,859
Aug21_2020-00,login4,48,488.96,493,35.0,47,630,0m0.003s,0m3.872s,872
Aug21_2020-01,login4,48,490.19,496,30.0,62,620,0m0.003s,0m3.919s,872
Aug21_2020-02,login4,49,491.36,502,40.0,61,608,0m0.003s,0m3.958s,872
Aug21_2020-03,login4,48,491.79,498,30.0,58,574,0m0.003s,0m3.904s,872
Aug21_2020-04,login4,46,491.35,492,35.0,58,544,0m0.003s,0m3.979s,873
Aug21_2020-05,login4,44,491.15,482,42.2,55,653,0m0.003s,0m3.884s,873
Aug21_2020-06,login4,45,491.27,485,31.6,51,584,0m0.003s,0m3.856s,873
Aug21_2020-07,login4,45,491.3,480,31.6,50,522,0m0.003s,0m3.890s,873
Aug21_2020-08,login4,48,492.08,489,231.6,46,494,0m0.003s,0m4.137s,873
Aug21_2020-09,login4,50,496.21,498,120.0,54,500,0m0.003s,0m3.926s,872
Aug21_2020-10,login4,55,496.04,509,25.0,86,711,0m0.003s,0m3.887s,872
Aug21_2020-11,login4,67,487.89,543,120.0,187,833,0m0.003s,0m3.896s,872
Aug21_2020-12,login4,81,492.65,589,28.6,94,952,0m0.003s,0m3.924s,873
Aug21_2020-13,login4,79,497.31,588,235.0,70,828,0m0.003s,0m4.110s,873
Aug21_2020-14,login4,73,504.49,576,220.0,88,941,0m0.003s,0m3.888s,872
Aug21_2020-15,login4,65,494.49,547,215.0,102,942,0m0.005s,0m3.926s,872
Aug21_2020-16,login4,69,494.38,562,114.3,84,873,0m0.003s,0m3.985s,872
Aug21_2020-17,login4,68,495.67,553,75.0,98,889,0m0.003s,0m3.974s,874
Aug21_2020-18,login4,66,498.71,532,1275.0,153,988,0m0.004s,0m3.933s,874
Aug21_2020-19,login4,65,501.41,538,1281.2,67,1134,0m0.008s,0m4.109s,875
Aug21_2020-20,login4,63,500.79,525,895.0,48,787,0m0.006s,0m3.974s,874
Aug21_2020-21,login4,57,496.38,484,125.0,36,750,0m0.003s,0m3.888s,873
Aug21_2020-22,login4,51,496.18,474,90.0,42,756,0m0.003s,0m3.850s,873
Aug21_2020-23,login4,50,496.44,459,70.0,41,744,0m0.003s,0m3.873s,875
Aug13_2020-00,login1,78,464.36,724,109.6,64,985,0m0.004s,0m3.911s,875
Aug13_2020-00,login1,81,464.66,586,25.0,79,983,0m0.004s,0m3.881s,874
Aug13_2020-01,login1,73,464.37,561,15.0,67,947,0m0.004s,0m3.916s,874
Aug13_2020-02,login1,71,463.56,538,20.0,84,905,0m0.005s,0m3.892s,874
Aug13_2020-03,login1,65,462.6,533,175.0,96,870,0m0.004s,0m4.112s,874
Aug13_2020-04,login1,62,462.06,503,30.0,94,847,0m0.004s,0m3.915s,874
Aug13_2020-05,login1,59,471.27,504,315.0,91,811,0m0.004s,0m3.975s,874
Aug13_2020-06,login1,57,466.23,489,35.0,90,789,0m0.004s,0m4.036s,874
Aug13_2020-07,login1,56,466.16,488,20.0,89,780,0m0.004s,0m3.879s,875
Aug13_2020-08,login1,62,468.0,504,36.9,95,821,0m0.004s,0m3.828s,875
Aug13_2020-09,login1,68,470.77,533,25.0,119,919,0m0.004s,0m3.913s,874
Aug13_2020-10,login1,79,473.21,596,133.4,119,940,0m0.004s,0m3.893s,873
Aug13_2020-11,login1,84,486.34,661,966.7,110,904,0m0.004s,0m4.537s,874
Aug03_2020-00,login4,45,412.92,352,1625.0,90,844,0m0.006s,0m3.920s,879
Aug03_2020-01,login4,45,413.22,350,1360.0,93,779,0m0.006s,0m4.350s,878
Aug03_2020-02,login4,43,412.9,343,1765.0,83,758,0m0.004s,0m3.960s,879
Aug03_2020-03,login4,42,413.64,337,1736.8,81,740,0m0.005s,0m3.948s,878
Aug03_2020-04,login4,39,416.75,335,1405.0,71,739,0m0.006s,0m4.097s,879
Aug03_2020-05,login4,40,419.85,336,1685.0,71,707,0m0.006s,0m4.355s,878
Aug03_2020-06,login4,37,418.98,316,1521.0,62,689,0m0.004s,0m3.910s,879
Aug03_2020-07,login4,38,419.19,317,1410.5,63,675,0m0.004s,0m3.954s,878
Aug03_2020-08,login4,40,420.84,366,1560.0,75,732,0m0.005s,0m4.040s,878
Aug03_2020-09,login4,45,432.28,384,1570.0,83,749,0m0.004s,0m3.931s,878
Aug03_2020-10,login4,48,440.79,368,1335.0,94,820,0m0.006s,0m4.032s,876
Aug03_2020-11,login4,56,444.72,444,1590.0,85,849,0m0.004s,0m4.128s,877
Aug03_2020-12,login4,57,445.84,414,35.0,80,823,0m0.004s,0m3.860s,877
Aug03_2020-13,login4,61,462.21,454,750.0,80,868,0m0.006s,0m4.198s,879
Aug03_2020-14,login4,64,449.66,423,120.0,86,914,0m0.004s,0m3.908s,877
Aug03_2020-15,login4,65,462.21,670,1052.2,91,867,0m0.007s,0m5.288s,793
Aug03_2020-16,login4,73,463.08,635,1547.6,85,888,0m0.004s,0m4.954s,794
Aug03_2020-17,login4,69,471.33,633,1405.0,101,986,0m0.004s,0m4.083s,795
Aug03_2020-18,login4,70,482.41,609,1595.2,83,927,0m0.004s,0m4.070s,795
Aug03_2020-19,login4,67,479.55,442,1440.0,82,895,0m0.004s,0m3.985s,794
Aug03_2020-20,login4,68,477.57,421,1325.0,85,880,0m0.006s,0m3.969s,724
Aug03_2020-21,login4,62,466.22,417,1040.0,79,890,0m0.006s,0m4.000s,720
Aug03_2020-22,login4,58,481.33,413,1494.8,80,858,0m0.004s,0m4.111s,721
Aug03_2020-23,login4,61,485.49,402,55.0,85,885,0m0.004s,0m3.992s,721
Aug09_2020-00,login3,26,485.83,215,115.8,56,642,0m0.004s,0m4.018s,861
Aug09_2020-01,login3,25,485.71,216,57.9,51,627,0m0.004s,0m3.917s,860
Aug09_2020-02,login3,25,485.75,213,47.4,47,608,0m0.004s,0m3.910s,860
Aug09_2020-03,login3,25,485.75,213,15.8,46,580,0m0.004s,0m3.905s,860
Aug09_2020-04,login3,25,485.6,213,16.7,51,591,0m0.004s,0m3.860s,860
Aug09_2020-05,login3,25,485.58,213,15.8,50,577,0m0.004s,0m3.968s,860
Aug09_2020-06,login3,25,485.64,212,115.8,47,562,0m0.004s,0m3.870s,860
Aug09_2020-07,login3,25,485.64,215,15.8,44,540,0m0.004s,0m3.860s,860
Aug09_2020-08,login3,25,485.61,211,15.8,42,537,0m0.004s,0m3.883s,860
Aug09_2020-09,login3,25,485.63,211,121.1,52,631,0m0.004s,0m3.864s,860
Aug09_2020-10,login3,25,485.59,211,21.1,61,606,0m0.005s,0m4.769s,861
Aug09_2020-11,login3,25,485.57,212,15.8,70,620,0m0.004s,0m3.949s,860
Aug09_2020-12,login3,25,485.54,210,22.2,87,631,0m0.004s,0m3.903s,860
Aug09_2020-13,login3,25,485.55,213,11.1,91,620,0m0.004s,0m3.867s,860
Aug09_2020-14,login3,25,485.55,210,10.5,88,619,0m0.004s,0m3.939s,860
Aug09_2020-15,login3,25,482.46,204,15.8,92,662,0m0.004s,0m3.861s,860
Aug09_2020-16,login3,24,482.03,204,26.3,91,648,0m0.004s,0m3.865s,861
Aug09_2020-17,login3,27,483.31,224,63.2,91,724,0m0.004s,0m3.855s,862
Aug09_2020-18,login3,28,485.14,231,89.5,125,850,0m0.004s,0m4.077s,862
Aug09_2020-19,login3,28,486.04,219,16.7,76,732,0m0.004s,0m3.916s,861
Aug09_2020-20,login3,28,488.28,393,1626.9,68,699,0m0.005s,0m5.055s,861
Aug09_2020-21,login3,27,486.61,222,10.5,79,684,0m0.004s,0m3.972s,860
Aug09_2020-22,login3,27,488.5,401,1565.0,73,755,0m0.007s,0m4.074s,860
Aug09_2020-23,login3,27,488.24,219,21.1,59,763,0m0.004s,0m3.906s,860
Aug11_2020-00,login3,30,495.82,218,21.1,88,845,0m0.004s,0m3.894s,864
Aug11_2020-01,login3,29,495.34,214,57.9,78,828,0m0.004s,0m3.927s,863
Aug11_2020-02,login3,30,496.68,219,111.1,70,821,0m0.004s,0m3.908s,863
Aug11_2020-03,login3,27,495.74,211,27.8,68,798,0m0.004s,0m3.881s,863
Aug11_2020-04,login3,25,495.48,204,27.8,64,766,0m0.004s,0m3.884s,863
Aug11_2020-05,login3,23,494.93,200,26.3,58,756,0m0.004s,0m3.847s,864
Aug11_2020-06,login3,23,494.94,202,57.9,56,729,0m0.004s,0m3.992s,865
Aug11_2020-07,login3,23,494.94,200,16.7,55,728,0m0.004s,0m3.873s,865
Aug11_2020-08,login3,23,495.0,206,21.1,56,716,0m0.004s,0m3.844s,864
Aug11_2020-09,login3,24,495.58,204,26.3,72,808,0m0.004s,0m3.911s,864
Aug11_2020-10,login3,25,495.92,211,66.7,80,835,0m0.004s,0m3.921s,865
Aug11_2020-11,login3,30,501.68,224,21.1,77,876,0m0.004s,0m4.083s,865
Aug11_2020-12,login3,36,464.62,244,138.9,75,945,0m0.004s,0m3.915s,865
Aug11_2020-13,login3,38,464.21,242,115.8,94,944,0m0.005s,0m3.899s,866
Aug11_2020-14,login3,39,470.09,282,1057.9,105,998,0m0.004s,0m4.487s,865
Aug11_2020-15,login3,38,469.85,244,16.7,140,1079,0m0.004s,0m3.887s,865
Aug11_2020-16,login3,37,471.23,238,15.8,122,1166,0m0.004s,0m3.890s,865
Aug11_2020-17,login3,37,478.41,237,16.7,99,1061,0m0.004s,0m3.898s,866
Aug11_2020-18,login3,37,477.62,232,110.5,100,972,0m0.004s,0m3.974s,865
Aug11_2020-19,login3,37,482.98,236,110.5,93,953,0m0.004s,0m3.873s,865
Aug11_2020-20,login3,34,482.24,233,121.0,112,907,0m0.004s,0m3.912s,865
Aug11_2020-21,login3,34,482.24,227,77.8,105,890,0m0.004s,0m3.919s,866
Aug11_2020-22,login3,32,482.07,224,121.0,94,865,0m0.004s,0m3.910s,866
Aug11_2020-23,login3,29,481.25,215,142.1,89,860,0m0.004s,0m3.899s,865
Aug29_2020-00,login2,27,493.73,371,21.1,98,898,0m0.003s,0m3.856s,863
Aug29_2020-01,login2,28,493.5,370,21.1,40,845,0m0.004s,0m3.885s,863
Aug29_2020-02,login2,27,494.95,367,121.1,32,778,0m0.003s,0m3.885s,864
Aug29_2020-03,login2,26,493.64,364,26.3,40,742,0m0.003s,0m3.869s,864
Aug29_2020-04,login2,24,493.48,360,21.1,64,712,0m0.003s,0m3.867s,865
Aug29_2020-05,login2,24,493.54,359,126.4,61,696,0m0.003s,0m3.890s,865
Aug29_2020-06,login2,24,492.65,358,21.1,57,671,0m0.003s,0m3.872s,865
Aug29_2020-07,login2,25,492.82,360,21.1,50,651,0m0.003s,0m3.890s,864
Aug29_2020-08,login2,26,493.01,362,21.1,49,649,0m0.003s,0m3.886s,865
Aug29_2020-09,login2,27,493.0,365,25.0,34,673,0m0.003s,0m3.867s,865
Aug29_2020-10,login2,26,493.87,365,15.8,13,683,0m0.003s,0m3.916s,865
Aug29_2020-11,login2,27,495.24,371,73.7,98,779,0m0.003s,0m3.920s,864
Aug29_2020-12,login2,27,495.51,374,21.1,151,774,0m0.003s,0m4.028s,862
Aug29_2020-13,login2,28,495.81,382,10.0,75,727,0m0.003s,0m3.883s,862
Aug29_2020-14,login2,28,496.22,383,35.0,86,641,0m0.003s,0m3.877s,862
Aug29_2020-15,login2,30,501.82,399,147.4,86,670,0m0.003s,0m3.978s,862
Aug29_2020-16,login2,28,500.78,386,126.4,59,672,0m0.003s,0m3.894s,861
Aug29_2020-17,login2,29,501.26,383,126.4,59,626,0m0.003s,0m4.190s,862
Aug29_2020-18,login2,29,500.94,384,210.6,53,597,0m0.003s,0m4.853s,862
Aug29_2020-19,login2,26,500.47,373,121.1,55,618,0m0.003s,0m4.122s,861
Aug29_2020-20,login2,27,494.98,374,131.6,87,700,0m0.003s,0m3.925s,859
Aug29_2020-21,login2,30,495.89,384,21.1,83,754,0m0.003s,0m3.898s,859
Aug29_2020-22,login2,30,496.67,379,130.0,56,726,0m0.003s,0m3.873s,858
Aug29_2020-23,login2,31,497.51,381,31.7,30,757,0m0.003s,0m3.893s,859
Aug14_2020-00,login4,73,493.63,566,65.0,97,913,0m0.003s,0m4.541s,867
Aug14_2020-01,login4,72,495.67,553,165.0,103,888,0m0.003s,0m4.808s,867
Aug14_2020-02,login4,67,493.71,535,123.9,97,852,0m0.003s,0m3.920s,867
Aug14_2020-03,login4,63,493.37,513,30.0,94,826,0m0.004s,0m3.882s,867
Aug14_2020-04,login4,59,492.84,489,25.0,85,780,0m0.003s,0m3.860s,868
Aug14_2020-05,login4,58,494.21,482,30.0,81,772,0m0.003s,0m3.838s,868
Aug14_2020-06,login4,57,494.08,482,68.4,77,721,0m0.003s,0m3.915s,867
Aug14_2020-07,login4,56,494.03,477,20.0,69,699,0m0.003s,0m22.477s,867
Aug14_2020-08,login4,55,493.86,478,60.0,68,698,0m0.003s,0m3.874s,868
Aug14_2020-09,login4,58,499.01,521,135.0,86,782,0m0.003s,0m3.907s,868
Aug14_2020-10,login4,62,503.85,544,800.0,95,813,0m0.004s,0m3.936s,868
Aug14_2020-11,login4,68,503.23,537,90.0,107,870,0m0.004s,0m3.954s,868
Aug14_2020-12,login4,65,504.95,530,150.0,111,872,0m0.003s,0m6.009s,868
Aug14_2020-13,login4,73,506.46,554,220.0,102,862,0m0.003s,0m4.045s,867
Aug14_2020-14,login4,70,492.17,561,90.0,99,858,0m0.003s,0m4.027s,857
Aug14_2020-15,login4,69,492.67,545,185.6,123,877,0m0.003s,0m4.011s,857
Aug14_2020-16,login4,67,494.54,576,210.0,130,962,0m0.004s,0m4.125s,857
Aug14_2020-17,login4,69,497.01,544,105.0,127,912,0m0.003s,0m4.203s,857
Aug14_2020-18,login4,59,500.15,519,95.0,109,861,0m0.003s,0m3.970s,856
Aug14_2020-19,login4,58,499.06,509,90.0,92,872,0m0.003s,0m3.983s,857
Aug14_2020-20,login4,59,499.4,508,45.0,90,805,0m0.003s,0m3.987s,857
Aug14_2020-21,login4,56,508.31,500,55.0,97,828,0m0.003s,0m3.944s,863
Aug14_2020-22,login4,54,499.82,497,80.0,97,769,0m0.014s,0m4.060s,862
Aug14_2020-23,login4,54,500.11,494,70.0,98,822,0m0.003s,0m4.039s,862
Aug03_2020-00,login1,50,411.49,349,1435.0,95,792,0m0.004s,0m4.308s,883
Aug03_2020-01,login1,53,413.03,355,1552.6,83,763,0m0.004s,0m3.945s,884
Aug03_2020-02,login1,50,412.54,338,1500.0,80,739,0m0.004s,0m3.978s,883
Aug03_2020-03,login1,47,412.12,338,1552.7,70,738,0m0.006s,0m3.895s,884
Aug03_2020-04,login1,48,412.38,340,1485.0,71,710,0m0.006s,0m4.292s,883
Aug03_2020-05,login1,48,412.28,338,1636.9,62,689,0m0.006s,0m3.975s,884
Aug03_2020-06,login1,45,411.69,323,1480.0,63,674,0m0.004s,0m4.088s,883
Aug03_2020-07,login1,48,411.96,329,1490.0,69,716,0m0.006s,0m3.987s,883
Aug03_2020-08,login1,59,414.23,360,1590.0,82,747,0m0.004s,0m4.908s,883
Aug03_2020-09,login1,58,426.74,358,1805.0,92,821,0m0.007s,0m4.035s,881
Aug03_2020-10,login1,65,418.84,382,1630.0,84,852,0m0.004s,0m4.789s,882
Aug03_2020-11,login1,64,424.01,383,273.7,81,823,0m0.004s,0m4.554s,883
Aug03_2020-12,login1,66,426.85,381,115.0,78,870,0m0.004s,0m3.896s,881
Aug03_2020-13,login1,69,446.35,400,25.0,84,915,0m0.004s,0m3.931s,800
Aug03_2020-14,login1,78,452.31,437,20.0,94,872,0m0.004s,0m3.864s,800
Aug03_2020-15,login1,81,460.28,457,1450.0,87,889,0m0.004s,0m3.938s,798
Aug03_2020-16,login1,83,446.62,454,1535.0,100,989,0m0.006s,0m3.910s,802
Aug03_2020-17,login1,79,448.88,436,1495.0,83,929,0m0.004s,0m4.255s,802
Aug03_2020-18,login1,76,453.41,457,1895.0,82,893,0m0.004s,0m3.921s,801
Aug03_2020-19,login1,69,445.8,420,1620.0,86,880,0m0.004s,0m5.672s,801
Aug03_2020-20,login1,66,437.8,422,1508.7,78,900,0m0.004s,0m4.058s,798
Aug03_2020-21,login1,65,431.12,433,1645.0,79,857,0m0.007s,0m3.981s,799
Aug03_2020-22,login1,67,430.33,422,1404.4,87,869,0m0.007s,0m3.901s,799
Aug03_2020-23,login1,57,429.41,389,1305.0,86,873,0m0.006s,0m4.138s,799
Aug07_2020-00,login1,63,429.52,446,121.1,106,836,0m0.004s,0m3.867s,868
Aug07_2020-01,login1,64,428.2,462,140.0,99,749,0m0.004s,0m3.866s,865
Aug07_2020-02,login1,64,427.79,448,120.0,98,735,0m0.004s,0m3.863s,865
Aug07_2020-03,login1,61,429.88,444,147.5,92,731,0m0.004s,0m4.242s,865
Aug07_2020-04,login1,59,429.52,426,25.0,94,709,0m0.004s,0m3.899s,865
Aug07_2020-05,login1,58,429.66,422,73.7,84,672,0m0.004s,0m3.897s,865
Aug07_2020-06,login1,58,429.41,422,79.0,83,677,0m0.004s,0m3.889s,865
Aug07_2020-07,login1,58,430.16,424,36.9,82,655,0m0.004s,0m3.908s,866
Aug07_2020-08,login1,62,431.09,434,21.1,89,728,0m0.004s,0m3.892s,865
Aug07_2020-09,login1,71,433.31,453,50.0,112,798,0m0.004s,0m3.897s,865
Aug07_2020-10,login1,80,435.85,498,45.0,126,815,0m0.004s,0m3.903s,866
Aug07_2020-11,login1,84,437.22,501,55.0,133,882,0m0.004s,0m3.883s,865
Aug07_2020-12,login1,79,444.47,518,525.0,109,851,0m0.004s,0m3.972s,864
Aug07_2020-13,login1,85,442.18,505,145.0,98,933,0m0.004s,0m3.853s,864
Aug07_2020-14,login1,93,464.0,580,2538.1,100,793,0m0.007s,0m4.340s,865
Aug07_2020-15,login1,92,458.17,564,270.0,106,810,0m0.004s,0m3.889s,865
Aug07_2020-16,login1,90,453.06,578,176.9,82,927,0m0.004s,0m3.924s,865
Aug07_2020-17,login1,91,456.19,548,130.0,47,875,0m0.004s,0m17.080s,865
Aug07_2020-18,login1,83,461.32,515,30.0,44,838,0m0.004s,0m3.896s,864
Aug07_2020-19,login1,74,460.12,495,25.0,44,816,0m0.004s,0m3.867s,864
Aug07_2020-20,login1,68,457.56,477,25.0,60,843,0m0.004s,0m3.921s,864
Aug07_2020-21,login1,68,458.74,475,20.0,86,923,0m0.004s,0m3.876s,864
Aug07_2020-22,login1,63,458.58,465,137.0,88,900,0m0.004s,0m3.905s,865
Aug07_2020-23,login1,62,458.21,459,30.0,88,866,0m0.004s,0m3.898s,864
Aug31_2020-00,login3,40,499.86,349,130.0,71,767,0m0.003s,0m4.075s,867
Aug31_2020-01,login3,37,499.4,338,84.3,76,733,0m0.003s,0m3.892s,865
Aug31_2020-02,login3,34,499.26,335,115.8,82,731,0m0.003s,0m3.948s,865
Aug31_2020-03,login3,32,498.47,322,21.1,69,718,0m0.003s,0m4.067s,865
Aug31_2020-04,login3,31,498.74,320,26.4,62,667,0m0.003s,0m3.966s,865
Aug31_2020-05,login3,31,499.44,328,115.8,53,656,0m0.003s,0m3.907s,865
Aug31_2020-06,login3,31,502.04,327,115.8,52,647,0m0.003s,0m3.885s,865
Aug31_2020-07,login3,30,499.41,317,89.5,49,617,0m0.003s,0m3.913s,866
Aug31_2020-08,login3,30,499.35,314,21.1,50,616,0m0.003s,0m3.901s,866
Aug31_2020-09,login3,29,500.18,310,21.1,55,608,0m0.003s,0m3.903s,865
Aug31_2020-10,login3,29,500.19,309,15.8,119,820,0m0.003s,0m3.919s,865
Aug31_2020-11,login3,29,500.76,309,21.1,102,1031,0m0.003s,0m3.908s,866
Aug31_2020-12,login3,28,500.62,309,173.7,76,822,0m0.003s,0m6.469s,867
Aug31_2020-13,login3,30,501.98,312,100.0,96,1015,0m0.003s,0m4.072s,868
Aug31_2020-14,login3,30,502.02,310,21.1,200,1064,0m0.003s,0m3.900s,868
Aug31_2020-15,login3,30,502.72,310,15.8,98,1081,0m0.003s,0m3.919s,868
Aug31_2020-16,login3,30,502.93,321,25.0,109,1034,0m0.003s,0m3.896s,868
Aug31_2020-17,login3,32,502.47,327,15.8,105,1128,0m0.003s,0m3.976s,869
Aug31_2020-18,login3,34,504.09,331,57.9,87,990,0m0.003s,0m3.920s,869
Aug31_2020-19,login3,35,504.94,388,580.0,38,951,0m0.004s,0m6.594s,716
Aug31_2020-20,login3,32,503.88,334,131.6,29,899,0m0.003s,0m3.895s,718
Aug31_2020-21,login3,33,488.71,326,21.1,23,901,0m0.003s,0m3.891s,712
Aug31_2020-22,login3,31,489.0,332,126.4,91,895,0m0.003s,0m3.901s,712
Aug31_2020-23,login3,29,488.69,317,110.0,90,886,0m0.003s,0m3.926s,711
Aug20_2020-00,login2,35,497.38,353,126.4,104,779,0m0.003s,0m3.933s,863
Aug20_2020-01,login2,35,497.55,355,100.0,77,764,0m0.003s,0m3.884s,863
Aug20_2020-02,login2,34,497.49,353,205.3,69,730,0m0.003s,0m3.929s,863
Aug20_2020-03,login2,33,497.32,351,57.9,48,702,0m0.003s,0m3.881s,864
Aug20_2020-04,login2,32,497.12,345,110.5,24,709,0m0.003s,0m3.886s,864
Aug20_2020-05,login2,31,497.01,342,47.4,79,697,0m0.003s,0m3.848s,864
Aug20_2020-06,login2,30,496.82,339,21.1,63,810,0m0.003s,0m3.869s,863
Aug20_2020-07,login2,29,497.29,341,121.1,56,787,0m0.003s,0m3.885s,864
Aug20_2020-08,login2,28,497.69,335,10.0,73,823,0m0.003s,0m3.895s,864
Aug20_2020-09,login2,32,500.15,356,215.0,88,840,0m0.003s,0m3.930s,864
Aug20_2020-10,login2,36,500.45,354,25.0,82,835,0m0.003s,0m3.878s,864
Aug20_2020-11,login2,35,501.46,360,126.4,85,850,0m0.003s,0m3.864s,864
Aug20_2020-12,login2,36,499.99,358,36.8,98,937,0m0.003s,0m3.899s,864
Aug20_2020-13,login2,35,498.7,354,15.8,87,901,0m0.003s,0m3.874s,864
Aug20_2020-14,login2,37,499.08,362,20.0,86,780,0m0.003s,0m4.264s,864
Aug20_2020-15,login2,35,499.08,352,21.1,79,744,0m0.003s,0m3.841s,865
Aug20_2020-16,login2,28,494.61,336,152.6,56,764,0m0.003s,0m3.917s,864
Aug20_2020-17,login2,28,494.25,341,57.9,71,697,0m0.003s,0m3.910s,864
Aug20_2020-18,login2,26,494.46,335,57.9,79,727,0m0.003s,0m3.918s,864
Aug20_2020-19,login2,25,493.9,331,47.4,81,682,0m0.003s,0m3.850s,863
Aug20_2020-20,login2,24,495.83,326,21.1,69,675,0m0.003s,0m4.070s,863
Aug20_2020-21,login2,24,496.22,326,57.9,61,728,0m0.003s,0m4.459s,862
Aug20_2020-22,login2,23,495.08,313,226.4,55,656,0m0.003s,0m3.849s,862
Aug20_2020-23,login2,23,495.39,315,26.3,45,633,0m0.003s,0m3.918s,863
Aug13_2020-00,login2,29,494.12,315,21.1,79,983,0m0.004s,0m3.920s,704
Aug13_2020-01,login2,28,494.48,314,15.8,68,948,0m0.004s,0m3.928s,704
Aug13_2020-02,login2,26,494.27,309,11.1,84,905,0m0.004s,0m4.034s,704
Aug13_2020-03,login2,26,495.24,317,36.9,97,872,0m0.004s,0m4.087s,704
Aug13_2020-04,login2,26,494.79,309,305.2,93,848,0m0.004s,0m4.006s,704
Aug13_2020-05,login2,26,494.52,309,63.2,91,811,0m0.004s,0m3.885s,704
Aug13_2020-06,login2,27,494.76,313,63.2,90,789,0m0.004s,0m3.913s,704
Aug13_2020-07,login2,27,494.77,309,142.1,87,780,0m0.004s,0m3.918s,705
Aug13_2020-08,login2,29,486.1,304,63.2,98,820,0m0.003s,0m3.899s,868
Aug13_2020-09,login2,32,486.69,313,10.5,117,918,0m0.003s,0m3.872s,867
Aug13_2020-10,login2,37,493.15,369,1545.0,123,940,0m0.006s,0m3.935s,866
