date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Dec16_2020-11,login5,47,493.84,277,31.6,131,1063,0m0.005s,0m4.607s,812
Dec16_2020-12,login5,50,496.73,301,21.1,159,1154,0m0.005s,0m4.887s,813
Dec16_2020-13,login5,51,509.94,298,31.7,177,1147,0m0.005s,0m4.496s,812
Dec16_2020-14,login5,50,451.4,292,26.3,124,1205,0m0.005s,0m4.964s,811
Dec16_2020-15,login5,53,455.27,298,21.1,68,1124,0m0.005s,0m3.856s,811
Dec16_2020-16,login5,55,456.23,308,26.4,109,1123,0m0.005s,0m4.174s,814
Dec16_2020-17,login5,55,456.12,311,63.2,167,1647,0m0.004s,0m3.905s,814
Dec16_2020-18,login5,53,456.48,310,20.0,145,1531,0m0.005s,0m3.919s,814
Dec16_2020-19,login5,51,457.83,291,52.7,63,967,0m0.005s,0m3.977s,813
Dec16_2020-20,login5,50,457.8,287,21.1,132,1475,0m0.005s,0m3.879s,814
Dec16_2020-21,login5,46,457.43,275,15.8,145,1301,0m0.005s,0m3.926s,813
Dec16_2020-22,login5,44,456.91,273,26.3,102,1018,0m0.005s,0m3.924s,814
Dec16_2020-23,login5,44,453.13,279,15.8,140,933,0m0.005s,0m3.872s,810
Dec07_2020-00,login5,42,425.37,190,44.5,70,585,0m0.004s,0m3.867s,575
Dec07_2020-01,login5,39,433.27,179,58.0,79,555,0m0.004s,0m3.866s,575
Dec07_2020-02,login5,39,438.53,185,47.4,86,550,0m0.004s,0m3.882s,576
Dec07_2020-03,login5,39,438.34,185,52.6,85,537,0m0.004s,0m3.890s,576
Dec07_2020-04,login5,37,434.17,174,50.0,94,567,0m0.004s,0m3.860s,576
Dec07_2020-05,login5,38,437.17,180,47.4,99,569,0m0.004s,0m3.879s,576
Dec07_2020-06,login5,37,438.23,181,50.0,107,537,0m0.004s,0m3.882s,577
Dec07_2020-07,login5,38,439.08,211,510.6,104,542,0m0.005s,0m4.031s,577
Dec07_2020-08,login5,43,441.78,199,163.1,100,529,0m0.004s,0m4.397s,576
Dec07_2020-09,login5,45,441.89,205,127.8,118,712,0m0.004s,0m3.890s,575
Dec07_2020-10,login5,54,444.31,257,221.0,135,784,0m0.005s,0m3.894s,576
Dec07_2020-11,login5,63,448.83,287,210.6,140,852,0m0.004s,0m3.861s,576
Dec07_2020-12,login5,74,455.41,330,452.8,136,935,0m0.005s,0m4.045s,576
Dec07_2020-13,login5,77,459.52,295,58.0,134,934,0m0.004s,0m3.946s,576
Dec07_2020-14,login5,77,475.3,336,1765.0,134,932,0m0.005s,0m4.071s,578
Dec07_2020-15,login5,81,476.63,342,160.0,140,941,0m0.005s,0m3.871s,578
Dec07_2020-16,login5,76,484.62,330,221.1,135,1003,0m0.005s,0m3.905s,577
Dec07_2020-17,login5,79,473.15,336,42.2,150,1035,0m0.005s,0m3.910s,577
Dec07_2020-18,login5,80,485.42,358,115.0,137,958,0m0.005s,0m3.920s,578
Dec07_2020-19,login5,74,493.52,373,25.0,114,1145,0m0.005s,0m3.898s,579
Dec07_2020-20,login5,71,489.77,326,21.1,118,948,0m0.005s,0m3.842s,580
Dec07_2020-21,login5,71,489.8,328,30.0,130,1012,0m0.005s,0m3.884s,580
Dec07_2020-22,login5,66,452.08,316,52.7,138,1152,0m0.005s,0m3.867s,581
Dec07_2020-23,login5,62,452.11,303,57.9,134,1118,0m0.005s,0m3.881s,578
Dec08_2020-00,login1,59,417.16,286,26.3,144,1114,0m0.005s,0m3.941s,712
Dec08_2020-01,login1,55,416.4,275,21.1,129,1027,0m0.005s,0m3.885s,712
Dec08_2020-02,login1,57,417.53,284,26.4,131,938,0m0.005s,0m3.975s,712
Dec08_2020-03,login1,53,416.79,286,10.5,132,1029,0m0.005s,0m3.892s,712
Dec08_2020-04,login1,51,418.05,278,110.5,124,853,0m0.005s,0m3.960s,712
Dec08_2020-05,login1,51,417.16,277,121.1,125,852,0m0.005s,0m3.907s,713
Dec08_2020-06,login1,52,417.05,286,21.1,133,921,0m0.006s,0m4.042s,713
Dec08_2020-07,login1,52,417.93,320,252.6,165,877,0m0.005s,0m4.244s,712
Dec08_2020-08,login1,54,417.73,293,31.6,136,823,0m0.005s,0m3.943s,713
Dec08_2020-09,login1,54,418.48,375,785.0,172,879,0m0.005s,0m6.641s,713
Dec08_2020-10,login1,61,419.27,300,10.5,182,1397,0m0.005s,0m3.929s,713
Dec08_2020-11,login1,70,426.37,345,121.1,182,1148,0m0.005s,0m3.918s,713
Dec08_2020-12,login1,78,432.52,370,20.0,211,959,0m0.005s,0m4.036s,712
Dec08_2020-13,login1,82,449.81,446,505.0,222,1030,0m0.007s,0m4.519s,712
Dec08_2020-14,login1,81,450.32,405,621.1,213,1096,0m0.005s,0m3.947s,713
Dec08_2020-15,login1,80,451.42,381,31.6,221,1075,0m0.005s,0m3.884s,713
Dec08_2020-16,login1,84,455.55,409,26.4,171,1030,0m0.005s,0m3.904s,713
Dec08_2020-17,login1,80,462.22,451,1063.6,192,1354,0m0.006s,0m4.125s,713
Dec08_2020-18,login1,78,459.85,405,25.0,211,1277,0m0.005s,0m3.944s,712
Dec08_2020-19,login1,73,463.16,378,21.1,187,1171,0m0.005s,0m3.897s,713
Dec08_2020-20,login1,71,464.73,385,395.0,168,1080,0m0.005s,0m3.968s,713
Dec08_2020-21,login1,63,472.09,344,60.0,143,863,0m0.005s,0m3.909s,712
Dec08_2020-22,login1,58,463.16,322,130.0,98,776,0m0.005s,0m4.665s,713
Dec08_2020-23,login1,59,464.07,326,210.0,128,836,0m0.005s,0m3.925s,711
Dec22_2020-00,login4,41,480.7,281,121.1,109,967,0m0.005s,0m3.937s,882
Dec22_2020-01,login4,41,484.51,284,310.5,117,927,0m0.005s,0m4.063s,882
Dec22_2020-02,login4,40,481.68,278,152.6,118,898,0m0.005s,0m4.085s,882
Dec22_2020-03,login4,39,481.69,274,210.5,96,843,0m0.005s,0m4.173s,883
Dec22_2020-04,login4,37,481.69,269,210.6,104,841,0m0.005s,0m3.909s,884
Dec22_2020-05,login4,35,481.5,265,158.0,124,867,0m0.005s,0m3.914s,884
Dec22_2020-06,login4,34,481.13,261,68.5,118,829,0m0.005s,0m3.911s,884
Dec22_2020-07,login4,34,481.15,261,57.9,96,797,0m0.005s,0m4.335s,884
Dec22_2020-08,login4,35,482.62,263,78.9,92,746,0m0.005s,0m3.950s,884
Dec22_2020-09,login4,33,482.5,259,79.0,94,779,0m0.005s,0m3.991s,884
Dec22_2020-10,login4,35,483.32,265,79.0,96,764,0m0.005s,0m3.930s,885
Dec22_2020-11,login4,37,486.95,289,415.8,100,879,0m0.005s,0m3.929s,885
Dec22_2020-12,login4,40,487.0,288,73.7,106,905,0m0.005s,0m3.915s,885
Dec22_2020-13,login4,45,488.07,299,173.7,106,870,0m0.005s,0m3.911s,885
Dec22_2020-14,login4,46,493.0,295,79.0,110,893,0m0.005s,0m3.964s,884
Dec22_2020-15,login4,46,492.46,293,57.9,106,907,0m0.005s,0m3.926s,884
Dec22_2020-16,login4,46,501.11,286,115.0,125,905,0m0.005s,0m3.929s,885
Dec22_2020-17,login4,50,502.26,302,147.4,127,1099,0m0.005s,0m3.965s,885
Dec22_2020-18,login4,46,502.49,298,194.7,101,1194,0m0.005s,0m3.946s,885
Dec22_2020-19,login4,43,501.16,277,105.3,153,1235,0m0.005s,0m3.912s,884
Dec22_2020-20,login4,41,484.74,275,205.3,142,1149,0m0.005s,0m3.926s,882
Dec22_2020-21,login4,39,487.63,299,873.7,124,1236,0m0.006s,0m3.956s,882
Dec22_2020-22,login4,39,479.35,268,133.4,142,1153,0m0.005s,0m3.875s,884
Dec22_2020-23,login4,37,478.42,263,63.2,121,1100,0m0.005s,0m4.001s,883
Dec19_2020-00,login5,38,478.75,283,120.0,159,904,0m0.005s,0m3.908s,881
Dec19_2020-01,login5,38,480.63,301,163.1,37,910,0m0.005s,0m4.066s,881
Dec19_2020-02,login5,37,480.42,295,58.0,17,875,0m0.005s,0m4.086s,881
Dec19_2020-03,login5,36,480.45,296,173.6,17,876,0m0.005s,0m4.023s,881
Dec19_2020-04,login5,36,480.16,291,194.8,17,887,0m0.005s,0m4.022s,881
Dec19_2020-05,login5,35,479.73,285,157.9,16,885,0m0.005s,0m3.940s,881
Dec19_2020-06,login5,34,479.96,283,168.5,16,926,0m0.005s,0m3.927s,883
Dec19_2020-07,login5,34,479.96,283,163.2,15,945,0m0.005s,0m3.949s,883
Dec19_2020-08,login5,34,479.48,281,131.6,14,1016,0m0.005s,0m3.898s,884
Dec19_2020-09,login5,35,479.61,285,121.1,13,1020,0m0.005s,0m3.868s,881
Dec19_2020-10,login5,37,426.37,286,121.1,13,1026,0m0.005s,0m3.903s,881
Dec19_2020-11,login5,41,425.28,293,21.0,12,1038,0m0.005s,0m3.881s,882
Dec19_2020-12,login5,42,425.8,297,31.6,13,1033,0m0.005s,0m3.895s,882
Dec19_2020-13,login5,44,426.27,306,63.3,13,1083,0m0.005s,0m3.961s,882
Dec19_2020-14,login5,42,427.42,359,789.6,12,1094,0m0.006s,0m3.900s,881
Dec19_2020-15,login5,41,432.1,343,800.0,11,1155,0m0.005s,0m3.920s,881
Dec19_2020-16,login5,41,431.02,310,489.4,10,1084,0m0.005s,0m3.982s,881
Dec19_2020-17,login5,41,431.84,314,637.0,10,1095,0m0.005s,0m3.911s,882
Dec19_2020-18,login5,39,431.59,311,421.1,11,1102,0m0.005s,0m3.922s,881
Dec19_2020-19,login5,39,420.73,304,394.8,12,1114,0m0.005s,0m3.922s,877
Dec19_2020-20,login5,38,420.54,301,79.0,12,1115,0m0.005s,0m3.930s,877
Dec19_2020-21,login5,36,420.33,296,78.9,44,1134,0m0.005s,0m3.949s,877
Dec19_2020-22,login5,35,420.47,296,73.7,88,1147,0m0.005s,0m3.925s,878
Dec19_2020-23,login5,36,423.24,298,57.8,91,1093,0m0.005s,0m3.950s,880
Dec31_2020-00,login4,24,468.68,227,10.5,104,1014,0m0.005s,0m3.885s,874
Dec31_2020-01,login4,24,468.69,229,16.7,81,924,0m0.005s,0m4.007s,875
Dec31_2020-02,login4,24,468.69,227,42.1,82,889,0m0.005s,0m3.882s,875
Dec31_2020-03,login4,23,468.71,224,26.3,81,899,0m0.005s,0m3.853s,875
Dec31_2020-04,login4,23,468.67,224,27.8,84,877,0m0.005s,0m3.869s,875
Dec31_2020-05,login4,23,468.68,226,21.1,74,854,0m0.005s,0m3.937s,875
Dec31_2020-06,login4,23,468.69,226,22.2,61,843,0m0.005s,0m3.850s,875
Dec31_2020-07,login4,23,468.68,224,16.7,52,870,0m0.005s,0m3.871s,875
Dec31_2020-08,login4,24,469.6,226,15.8,67,954,0m0.005s,0m3.885s,876
Dec31_2020-09,login4,23,469.69,224,16.7,168,1008,0m0.005s,0m3.854s,876
Dec31_2020-10,login4,23,469.71,226,16.7,106,960,0m0.005s,0m3.879s,875
Dec31_2020-11,login4,23,469.68,224,31.6,148,1016,0m0.005s,0m3.849s,875
Dec31_2020-12,login4,23,469.69,224,44.5,130,993,0m0.005s,0m3.942s,875
Dec31_2020-13,login4,24,469.72,227,27.8,138,1129,0m0.005s,0m3.855s,875
Dec31_2020-14,login4,24,469.69,227,47.3,140,1501,0m0.005s,0m3.858s,876
Dec31_2020-15,login4,24,469.66,227,11.1,150,1177,0m0.005s,0m3.866s,876
Dec31_2020-16,login4,24,469.71,229,16.7,125,1128,0m0.005s,0m3.955s,875
Dec31_2020-17,login4,24,469.68,229,15.8,135,1075,0m0.005s,0m3.848s,875
Dec31_2020-18,login4,24,469.68,229,27.8,140,1066,0m0.005s,0m3.863s,875
Dec31_2020-19,login4,24,469.66,229,21.1,111,1008,0m0.005s,0m3.859s,877
Dec31_2020-20,login4,24,469.69,230,10.5,108,974,0m0.005s,0m3.985s,878
Dec31_2020-21,login4,24,469.71,230,16.7,91,940,0m0.005s,0m3.866s,877
Dec31_2020-22,login4,23,469.69,227,15.8,119,907,0m0.005s,0m3.868s,876
Dec31_2020-23,login4,24,469.73,232,15.8,141,914,0m0.005s,0m3.950s,876
Dec25_2020-00,login2,53,428.48,437,40.0,93,952,0m0.006s,0m3.904s,876
Dec25_2020-01,login2,52,428.29,428,26.3,79,929,0m0.006s,0m3.912s,876
Dec25_2020-02,login2,49,427.9,418,57.9,96,1039,0m0.006s,0m3.867s,877
Dec25_2020-03,login2,50,428.13,422,47.4,116,951,0m0.006s,0m3.907s,877
Dec25_2020-04,login2,47,427.33,413,20.0,141,921,0m0.006s,0m3.898s,878
Dec25_2020-05,login2,46,431.82,409,31.6,109,881,0m0.006s,0m3.899s,877
Dec25_2020-06,login2,45,431.3,405,21.1,66,828,0m0.006s,0m3.891s,878
Dec25_2020-07,login2,46,431.31,409,31.6,72,881,0m0.006s,0m4.501s,877
Dec25_2020-08,login2,44,431.19,407,25.0,73,859,0m0.008s,0m3.967s,877
Dec25_2020-09,login2,44,431.24,404,40.0,50,846,0m0.006s,0m3.950s,876
Dec25_2020-10,login2,45,431.55,407,25.0,36,910,0m0.006s,13m34.540s,876
Dec25_2020-11,login2,43,431.32,397,30.0,143,911,0m0.006s,0m3.879s,876
Dec25_2020-12,login2,45,431.72,403,21.1,134,804,0m0.006s,0m3.928s,876
Dec25_2020-13,login2,44,431.54,401,30.0,66,786,0m0.006s,0m3.919s,876
Dec25_2020-14,login2,46,432.03,408,31.7,76,795,0m0.006s,0m3.882s,876
Dec25_2020-15,login2,45,431.78,411,31.6,81,683,0m0.006s,0m3.890s,876
Dec25_2020-16,login2,45,431.99,404,26.3,75,685,0m0.006s,0m3.874s,876
Dec25_2020-17,login2,46,432.74,415,30.0,98,798,0m0.006s,0m3.900s,876
Dec25_2020-18,login2,46,433.08,412,23.8,115,900,0m0.006s,0m3.890s,876
Dec25_2020-19,login2,46,432.71,417,25.0,120,815,0m0.006s,0m3.869s,877
Dec25_2020-20,login2,45,433.09,419,21.1,112,791,0m0.006s,0m3.890s,877
Dec25_2020-21,login2,46,433.68,425,21.1,98,853,0m0.006s,0m3.872s,877
Dec25_2020-22,login2,45,433.57,416,126.4,110,797,0m0.006s,0m4.875s,877
Dec25_2020-23,login2,44,433.95,425,131.6,89,969,0m0.008s,0m3.950s,876
Dec06_2020-00,login5,39,413.4,166,16.7,78,522,0m0.004s,0m3.870s,576
Dec06_2020-01,login5,38,413.13,166,16.7,77,580,0m0.004s,0m3.885s,576
Dec06_2020-02,login5,35,412.84,166,16.7,71,617,0m0.004s,0m3.862s,576
Dec06_2020-03,login5,36,413.1,175,52.6,62,580,0m0.004s,0m3.885s,576
Dec06_2020-04,login5,34,412.73,165,42.1,37,566,0m0.004s,0m3.867s,577
Dec06_2020-05,login5,33,412.48,158,16.7,21,553,0m0.004s,0m3.887s,577
Dec06_2020-06,login5,33,412.62,158,16.7,33,556,0m0.004s,0m3.897s,577
Dec06_2020-07,login5,33,412.63,158,11.1,54,560,0m0.004s,0m4.041s,577
Dec06_2020-08,login5,33,412.63,162,16.7,63,504,0m0.005s,0m3.878s,576
Dec06_2020-09,login5,33,412.64,162,39.0,64,509,0m0.004s,0m3.899s,577
Dec06_2020-10,login5,35,412.96,166,79.0,73,525,0m0.004s,0m3.833s,577
Dec06_2020-11,login5,36,413.31,168,15.8,61,554,0m0.004s,0m3.872s,577
Dec06_2020-12,login5,43,414.4,182,15.8,74,533,0m0.005s,0m3.865s,577
Dec06_2020-13,login5,47,415.55,193,22.2,58,466,0m0.004s,0m3.859s,577
Dec06_2020-14,login5,49,418.64,203,126.4,65,620,0m0.004s,0m3.907s,578
Dec06_2020-15,login5,46,423.32,210,250.0,62,621,0m0.004s,0m3.974s,577
Dec06_2020-16,login5,45,420.99,197,42.1,47,539,0m0.004s,0m3.880s,577
Dec06_2020-17,login5,43,420.67,196,357.9,45,717,0m0.004s,0m4.008s,577
Dec06_2020-18,login5,43,421.49,203,16.7,81,802,0m0.004s,0m3.957s,577
Dec06_2020-19,login5,44,421.08,203,47.4,72,750,0m0.005s,0m3.889s,577
Dec06_2020-20,login5,44,421.43,196,50.0,69,493,0m0.004s,0m3.936s,578
Dec06_2020-21,login5,45,424.49,201,42.1,73,637,0m0.004s,0m3.867s,578
Dec06_2020-22,login5,45,424.78,201,133.3,72,565,0m0.004s,0m3.884s,578
Dec06_2020-23,login5,44,424.98,199,55.6,73,593,0m0.004s,0m3.960s,577
Dec05_2020-00,login3,34,420.67,295,210.5,82,825,0m0.004s,0m3.898s,889
Dec05_2020-01,login3,34,414.57,280,31.6,84,852,0m0.004s,0m3.885s,890
Dec05_2020-02,login3,33,414.44,283,27.8,74,772,0m0.004s,0m3.900s,890
Dec05_2020-03,login3,32,414.49,281,21.1,72,770,0m0.005s,0m3.889s,890
Dec05_2020-04,login3,31,413.89,273,21.1,66,740,0m0.004s,0m3.899s,890
Dec05_2020-05,login3,31,413.82,272,27.8,68,712,0m0.004s,0m3.875s,890
Dec05_2020-06,login3,30,413.61,268,52.7,73,699,0m0.004s,0m3.937s,890
Dec05_2020-07,login3,29,413.51,268,44.5,71,700,0m0.004s,0m3.898s,889
Dec05_2020-08,login3,29,413.56,266,15.8,72,663,0m0.004s,0m3.913s,889
Dec05_2020-09,login3,29,413.5,266,27.8,76,654,0m0.004s,0m3.848s,889
Dec05_2020-10,login3,29,413.3,266,10.5,80,655,0m0.004s,0m3.853s,888
Dec05_2020-11,login3,29,413.46,266,26.3,80,671,0m0.004s,0m3.873s,889
Dec05_2020-12,login3,28,413.19,263,52.7,92,670,0m0.004s,0m3.864s,889
Dec05_2020-13,login3,28,413.19,263,16.7,85,626,0m0.004s,0m4.007s,889
Dec05_2020-14,login3,28,427.61,265,121.1,85,597,0m0.004s,0m3.930s,889
Dec05_2020-15,login3,28,414.01,265,10.5,90,674,0m0.004s,0m3.844s,888
Dec05_2020-16,login3,27,413.67,264,47.4,84,635,0m0.004s,0m3.877s,887
Dec05_2020-17,login3,27,413.68,265,27.8,93,705,0m0.004s,0m3.878s,887
Dec05_2020-18,login3,27,413.65,261,27.8,85,649,0m0.004s,0m3.850s,887
Dec05_2020-19,login3,27,413.26,259,57.9,85,541,0m0.004s,0m3.946s,888
Dec05_2020-20,login3,27,413.15,259,10.5,78,532,0m0.004s,0m3.933s,887
Dec05_2020-21,login3,27,413.2,259,42.2,78,620,0m0.004s,0m3.857s,888
Dec05_2020-22,login3,26,412.93,257,11.1,93,721,0m0.004s,0m3.871s,888
Dec05_2020-23,login3,26,414.14,291,805.3,78,587,0m0.004s,0m3.908s,888
Dec02_2020-00,login3,39,400.84,265,110.4,87,1247,0m0.004s,0m3.894s,886
Dec02_2020-01,login3,35,399.41,258,84.2,78,711,0m0.004s,0m3.934s,887
Dec02_2020-02,login3,32,399.4,254,173.6,69,599,0m0.004s,0m3.874s,887
Dec02_2020-03,login3,30,399.1,243,126.3,64,593,0m0.004s,0m3.917s,887
Dec02_2020-04,login3,33,399.92,250,63.2,76,609,0m0.004s,0m3.993s,887
Dec02_2020-05,login3,33,399.8,249,78.9,88,618,0m0.004s,0m3.884s,887
Dec02_2020-06,login3,31,397.51,244,94.7,81,604,0m0.004s,0m3.870s,888
Dec02_2020-07,login3,29,397.33,239,50.0,66,544,0m0.004s,0m3.939s,888
Dec02_2020-08,login3,32,398.57,248,42.1,68,582,0m0.004s,0m4.065s,888
Dec02_2020-09,login3,30,398.01,244,36.9,76,584,0m0.004s,0m4.323s,888
Dec02_2020-10,login3,42,400.12,273,38.9,100,753,0m0.004s,0m3.930s,887
Dec02_2020-11,login3,55,419.59,332,235.0,110,865,0m0.004s,0m4.215s,888
Dec02_2020-12,login3,53,422.92,328,825.0,119,793,0m0.005s,0m4.636s,889
Dec02_2020-13,login3,63,429.15,332,21.1,120,933,0m0.004s,0m3.893s,890
Dec02_2020-14,login3,64,432.84,330,55.0,90,945,0m0.004s,0m4.081s,889
Dec02_2020-15,login3,60,437.17,342,26.4,104,885,0m0.004s,0m3.892s,890
Dec02_2020-16,login3,61,442.3,353,20.0,112,954,0m0.004s,0m3.971s,890
Dec02_2020-17,login3,57,452.33,369,626.4,56,951,0m0.004s,0m3.927s,890
Dec02_2020-18,login3,50,461.13,358,400.0,55,928,0m0.004s,0m3.940s,890
Dec02_2020-19,login3,46,456.59,318,26.3,115,886,0m0.004s,0m3.870s,891
Dec02_2020-20,login3,42,456.4,314,121.1,119,879,0m0.004s,0m3.907s,890
Dec02_2020-21,login3,41,458.28,307,21.1,110,915,0m0.004s,0m3.908s,890
Dec02_2020-22,login3,40,459.73,295,10.5,168,1035,0m0.004s,0m3.932s,891
Dec02_2020-23,login3,41,457.71,293,26.3,177,1068,0m0.004s,0m3.999s,891
Dec08_2020-00,login3,40,440.03,325,121.1,141,1117,0m0.004s,0m4.336s,887
Dec08_2020-01,login3,35,439.41,315,115.0,131,1020,0m0.004s,0m3.860s,887
Dec08_2020-02,login3,33,431.11,310,15.8,130,936,0m0.004s,0m3.967s,887
Dec08_2020-03,login3,32,430.93,308,16.7,131,1030,0m0.004s,0m4.225s,887
Dec08_2020-04,login3,32,431.21,331,168.5,125,851,0m0.004s,0m3.991s,887
Dec08_2020-05,login3,32,431.23,332,179.0,126,851,0m0.004s,0m3.904s,888
Dec08_2020-06,login3,32,431.26,335,173.8,136,919,0m0.004s,0m3.921s,888
Dec08_2020-07,login3,32,431.28,337,152.6,163,880,0m0.004s,0m3.917s,887
Dec08_2020-08,login3,37,431.39,299,21.1,134,812,0m0.004s,0m3.927s,888
Dec08_2020-09,login3,38,434.93,310,21.1,172,879,0m0.004s,0m3.884s,888
Dec08_2020-10,login3,43,435.99,323,21.1,177,1413,0m0.004s,0m4.005s,888
Dec08_2020-11,login3,51,445.2,357,121.1,182,1133,0m0.005s,0m3.903s,888
Dec08_2020-12,login3,51,446.09,349,168.4,213,962,0m0.004s,0m3.887s,887
Dec08_2020-13,login3,53,450.25,371,210.0,224,1028,0m0.004s,0m3.929s,887
Dec08_2020-14,login3,52,443.33,359,126.4,216,1094,0m0.004s,0m3.887s,888
Dec08_2020-15,login3,48,444.72,353,121.0,223,1073,0m0.005s,0m4.325s,889
Dec08_2020-16,login3,52,447.44,353,179.0,174,1053,0m0.004s,0m3.931s,889
Dec08_2020-17,login3,51,447.75,361,210.5,189,1352,0m0.004s,0m4.031s,889
Dec08_2020-18,login3,51,444.75,366,36.9,211,1271,0m0.004s,0m3.891s,888
Dec08_2020-19,login3,50,445.17,358,115.8,187,1169,0m0.004s,0m3.893s,889
Dec08_2020-20,login3,49,445.81,344,21.1,168,1079,0m0.005s,0m3.898s,889
Dec08_2020-21,login3,50,446.14,347,125.0,143,859,0m0.005s,0m3.938s,888
Dec08_2020-22,login3,50,446.63,344,21.1,97,775,0m0.004s,0m3.886s,889
Dec08_2020-23,login3,43,450.35,327,226.3,128,836,0m0.005s,0m4.000s,887
Dec09_2020-00,login3,43,446.88,321,142.2,92,818,0m0.005s,0m4.246s,887
Dec09_2020-01,login3,42,452.6,321,175.0,67,716,0m0.005s,0m4.865s,887
Dec09_2020-02,login3,37,452.46,312,126.4,129,688,0m0.005s,0m3.982s,887
Dec09_2020-03,login3,35,453.19,306,131.6,141,676,0m0.007s,0m4.005s,887
Dec09_2020-04,login3,35,453.46,302,121.1,152,641,0m0.007s,0m4.165s,888
Dec09_2020-05,login3,32,453.13,296,100.0,135,621,0m0.007s,0m3.895s,887
Dec09_2020-06,login3,34,453.65,303,84.3,142,632,0m0.005s,0m3.931s,887
Dec09_2020-07,login3,34,456.25,304,163.2,154,933,0m0.005s,0m3.904s,887
Dec09_2020-08,login3,40,453.89,338,163.3,159,739,0m0.005s,0m4.258s,887
Dec09_2020-09,login3,40,460.47,338,252.4,172,845,0m0.005s,0m3.953s,888
Dec09_2020-10,login3,39,455.72,348,68.5,181,901,0m0.005s,0m5.120s,887
Dec09_2020-11,login3,53,462.46,364,260.0,190,1061,0m0.005s,0m4.183s,888
Dec09_2020-12,login3,55,458.64,365,84.2,208,1107,0m0.005s,0m3.918s,888
Dec09_2020-13,login3,56,468.22,385,268.5,144,1042,0m0.005s,0m3.992s,888
Dec09_2020-14,login3,55,472.1,439,1573.7,131,949,0m0.005s,0m4.895s,888
Dec09_2020-15,login3,56,469.56,386,165.0,162,939,0m0.005s,0m3.905s,877
Dec09_2020-16,login3,58,468.1,388,120.0,158,1115,0m0.005s,0m3.899s,878
Dec09_2020-17,login3,61,469.18,400,305.3,153,1183,0m0.005s,0m4.026s,878
Dec09_2020-18,login3,61,469.9,391,215.8,150,1162,0m0.005s,0m4.650s,878
Dec09_2020-19,login3,55,468.18,382,130.0,129,1169,0m0.005s,0m3.954s,876
Dec09_2020-20,login3,53,463.06,376,47.4,122,1216,0m0.005s,0m3.865s,876
Dec09_2020-21,login3,53,463.26,376,20.0,117,1179,0m0.005s,0m3.893s,876
Dec09_2020-22,login3,52,464.0,380,80.0,121,1196,0m0.005s,0m4.203s,877
Dec09_2020-23,login3,48,478.44,364,226.3,95,1152,0m0.005s,0m3.921s,876
Dec04_2020-00,login4,41,414.79,203,26.3,133,1593,0m0.004s,0m3.874s,888
Dec04_2020-01,login4,38,415.38,196,21.1,135,988,0m0.004s,0m3.889s,889
Dec04_2020-02,login4,37,415.38,190,10.5,131,774,0m0.004s,0m3.866s,890
Dec04_2020-03,login4,35,415.65,185,16.7,145,775,0m0.004s,0m3.890s,889
Dec04_2020-04,login4,33,415.44,183,15.8,134,892,0m0.004s,0m3.859s,889
Dec04_2020-05,login4,31,415.27,173,22.3,102,822,0m0.004s,0m3.860s,889
Dec04_2020-06,login4,31,415.25,172,16.7,99,629,0m0.004s,0m3.848s,889
Dec04_2020-07,login4,33,415.52,174,27.8,87,618,0m0.004s,0m3.879s,887
Dec04_2020-08,login4,39,416.56,193,21.1,94,607,0m0.004s,0m3.874s,887
Dec04_2020-09,login4,38,420.96,193,120.0,104,629,0m0.004s,0m3.977s,888
Dec04_2020-10,login4,40,430.23,192,205.3,105,671,0m0.006s,0m3.880s,888
Dec04_2020-11,login4,41,421.43,194,110.5,89,926,0m0.004s,0m3.943s,888
Dec04_2020-12,login4,40,377.75,199,300.0,63,933,0m0.004s,0m3.860s,888
Dec04_2020-13,login4,36,373.4,190,215.8,55,995,0m0.004s,0m3.893s,888
Dec04_2020-14,login4,40,374.93,199,127.8,49,1097,0m0.004s,0m3.877s,887
Dec04_2020-15,login4,37,379.57,192,194.6,45,1063,0m0.004s,0m3.943s,887
Dec04_2020-16,login4,37,379.82,193,168.4,90,1220,0m0.004s,0m3.926s,887
Dec04_2020-17,login4,36,380.09,190,161.1,96,1232,0m0.004s,0m3.930s,886
Dec04_2020-18,login4,34,379.86,185,155.5,109,1313,0m0.004s,0m3.918s,887
Dec04_2020-19,login4,31,377.63,185,173.7,119,1385,0m0.004s,0m3.926s,887
Dec04_2020-20,login4,31,377.3,177,94.4,102,1181,0m0.004s,0m3.903s,888
Dec04_2020-21,login4,30,386.26,179,257.9,108,939,0m0.004s,0m3.926s,888
Dec04_2020-22,login4,29,381.65,179,163.1,105,902,0m0.004s,0m3.918s,888
Dec04_2020-23,login4,30,389.9,173,173.7,79,863,0m0.004s,0m3.906s,887
Dec05_2020-00,login5,47,409.44,186,27.8,83,826,0m0.004s,0m3.865s,578
Dec05_2020-01,login5,43,408.64,176,15.8,85,853,0m0.004s,0m3.908s,579
Dec05_2020-02,login5,42,409.64,171,10.5,73,770,0m0.004s,0m3.866s,579
Dec05_2020-03,login5,42,409.44,171,21.1,73,768,0m0.004s,0m3.853s,579
Dec05_2020-04,login5,39,408.84,165,16.7,66,742,0m0.004s,0m3.864s,579
Dec05_2020-05,login5,39,408.83,163,16.7,68,704,0m0.004s,0m3.835s,579
