date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Jul02_2021-17,login3,43,492.08,271,73.6,73,1400,0m0.004s,0m25.338s,898
Jul02_2021-18,login3,39,491.28,261,80.0,72,1437,0m0.004s,0m24.112s,897
Jul02_2021-19,login3,38,491.57,257,68.4,79,1445,0m0.004s,0m24.454s,896
Jul02_2021-20,login3,39,491.85,257,63.1,83,1327,0m0.005s,0m24.691s,895
Jul02_2021-21,login3,38,492.59,256,31.6,102,1307,0m0.004s,4m2.454s,894
Jul02_2021-22,login3,37,493.01,254,21.1,86,1212,0m0.004s,0,851
Jul02_2021-23,login3,34,486.63,232,15.8,28,1170,0m0.004s,0,851
Jul11_2021-00,login5,43,422.43,294,22.2,67,782,0m0.004s,0m23.827s,895
Jul11_2021-01,login5,39,421.68,279,31.6,86,781,0m0.005s,0m23.837s,894
Jul11_2021-02,login5,40,421.88,280,21.1,66,761,0m0.004s,0m23.830s,893
Jul11_2021-03,login5,39,421.84,281,10.5,43,741,0m0.004s,0m23.747s,893
Jul11_2021-04,login5,39,422.03,278,105.5,44,725,0m0.004s,0m23.785s,893
Jul11_2021-05,login5,38,415.82,283,78.9,46,771,0m0.005s,0m23.823s,895
Jul11_2021-06,login5,35,418.39,281,26.4,46,702,0m0.004s,0m23.897s,896
Jul11_2021-07,login5,36,418.01,278,10.5,51,741,0m0.004s,0m23.710s,896
Jul11_2021-08,login5,36,418.4,276,36.8,55,724,0m0.005s,0m23.771s,896
Jul11_2021-09,login5,37,418.3,278,15.8,66,706,0m0.004s,0m23.768s,896
Jul11_2021-10,login5,39,418.7,286,10.5,71,700,0m0.004s,0m24.131s,896
Jul11_2021-11,login5,42,420.94,288,26.3,77,768,0m0.004s,0m23.744s,896
Jul11_2021-12,login5,45,421.53,298,31.6,95,762,0m0.004s,0m23.675s,895
Jul11_2021-13,login5,45,429.35,366,1215.0,89,776,0m0.005s,0m24.250s,895
Jul11_2021-14,login5,44,424.42,346,900.2,101,767,0m0.005s,0m23.800s,896
Jul11_2021-15,login5,43,431.22,304,131.6,93,741,0m0.004s,0m23.803s,896
Jul11_2021-16,login5,42,430.61,292,73.8,68,711,0m0.005s,0m23.879s,895
Jul11_2021-17,login5,43,423.32,301,221.1,70,830,0m0.004s,0m24.106s,895
Jul11_2021-18,login5,43,428.73,295,21.1,77,769,0m0.004s,0m23.750s,896
Jul11_2021-19,login5,41,428.5,288,15.8,104,797,0m0.004s,0m23.762s,896
Jul11_2021-20,login5,43,428.92,291,21.1,92,781,0m0.004s,0m23.645s,896
Jul11_2021-21,login5,40,428.75,284,15.8,99,790,0m0.004s,0m23.788s,896
Jul11_2021-22,login5,41,428.83,289,26.4,92,767,0m0.005s,0m23.970s,896
Jul11_2021-23,login5,40,428.61,287,26.3,92,828,0m0.004s,0m23.612s,896
Jul20_2021-00,login3,38,482.85,326,73.7,69,1125,0m0.005s,0m23.760s,911
Jul20_2021-01,login3,36,482.4,317,21.1,65,1092,0m0.005s,0m23.839s,911
Jul20_2021-02,login3,32,481.81,309,26.4,65,1127,0m0.005s,0m24.072s,911
Jul20_2021-03,login3,31,481.47,306,21.1,70,1090,0m0.005s,0m23.977s,911
Jul20_2021-04,login3,31,479.21,304,22.2,61,1101,0m0.004s,0m24.056s,911
Jul20_2021-05,login3,31,479.26,308,36.9,59,1063,0m0.005s,0m23.800s,911
Jul20_2021-06,login3,32,480.21,309,47.3,45,1044,0m0.005s,0m23.724s,911
Jul20_2021-07,login3,32,480.13,307,42.1,43,1013,0m0.005s,0m24.284s,910
Jul20_2021-08,login3,34,481.91,310,26.3,44,987,0m0.005s,0m23.773s,910
Jul20_2021-09,login3,34,482.08,309,26.4,47,977,0m0.005s,0m23.770s,908
Jul20_2021-10,login3,44,488.21,340,31.6,62,993,0m0.005s,0m23.770s,909
Jul20_2021-11,login3,47,489.74,354,25.0,73,1032,0m0.005s,0m23.847s,911
Jul20_2021-12,login3,49,495.8,369,310.0,118,1105,0m0.005s,0m24.012s,913
Jul20_2021-13,login3,45,491.52,346,115.8,126,1086,0m0.005s,0m24.204s,910
Jul20_2021-14,login3,44,491.85,347,30.0,140,1214,0m0.005s,0m23.874s,912
Jul20_2021-15,login3,44,423.25,352,120.0,180,1205,0m0.004s,0m23.653s,916
Jul20_2021-16,login3,48,424.35,358,30.0,148,1267,0m0.004s,0m25.246s,917
Jul20_2021-17,login3,51,430.72,534,1305.0,136,1071,0m0.009s,0m29.838s,917
Jul20_2021-18,login3,54,428.88,371,42.1,152,1089,0m0.004s,0m24.362s,917
Jul20_2021-19,login3,55,437.27,373,125.0,143,992,0m0.004s,0m23.873s,918
Jul20_2021-20,login3,52,436.38,368,35.0,148,1100,0m0.004s,0m23.926s,918
Jul20_2021-21,login3,53,437.54,368,140.0,127,1090,0m0.004s,0m24.157s,918
Jul20_2021-22,login3,52,437.86,364,36.9,137,1071,0m0.004s,0m23.948s,918
Jul20_2021-23,login3,47,434.47,353,47.4,146,1045,0m0.004s,0m23.744s,918
Jul02_2021-00,login2,56,446.98,481,63.2,17,1439,0m0.005s,0m23.991s,448
Jul02_2021-01,login2,55,446.86,479,79.0,20,1406,0m0.005s,0m23.971s,448
Jul02_2021-02,login2,56,446.32,462,79.1,23,1344,0m0.004s,0m23.808s,530
Jul02_2021-03,login2,50,444.56,428,31.6,23,1251,0m0.004s,0m23.794s,530
Jul02_2021-04,login2,49,445.94,423,163.1,23,1238,0m0.004s,0m24.374s,530
Jul02_2021-05,login2,47,445.43,417,26.4,24,1235,0m0.004s,0m23.741s,530
Jul02_2021-06,login2,44,445.05,410,25.0,22,1222,0m0.004s,0m23.961s,530
Jul02_2021-07,login2,46,445.61,418,50.0,22,1221,0m0.004s,0m23.964s,530
Jul02_2021-08,login2,52,444.24,439,31.6,21,1243,0m0.004s,0m23.836s,897
Jul02_2021-09,login2,56,447.13,464,431.6,22,1381,0m0.005s,0m24.330s,898
Jul02_2021-10,login2,59,446.89,462,63.2,22,1359,0m0.004s,0m23.835s,897
Jul02_2021-11,login2,69,449.6,584,1495.0,35,1451,0m0.007s,0m26.274s,898
Jul02_2021-12,login2,68,449.24,499,55.0,57,1489,0m0.004s,0m23.763s,898
Jul02_2021-13,login2,71,449.55,514,230.0,60,1441,0m0.005s,0m23.911s,898
Jul02_2021-14,login2,74,453.61,503,25.0,62,1467,0m0.004s,2m46.538s,898
Jul02_2021-15,login2,77,454.37,515,30.0,63,1431,0m0.005s,0m23.852s,898
Jul02_2021-16,login2,82,459.6,547,55.0,68,1431,0m0.004s,0m23.847s,899
Jul02_2021-17,login2,79,459.2,541,50.0,74,1401,0m0.004s,0m23.771s,900
Jul02_2021-18,login2,75,458.21,567,15.0,73,1438,0m0.004s,0m23.908s,900
Jul02_2021-19,login2,68,457.38,504,25.0,79,1446,0m0.005s,0m23.819s,899
Jul02_2021-20,login2,62,456.42,496,30.0,81,1326,0m0.005s,0m23.666s,813
Jul02_2021-21,login2,57,456.84,487,21.1,102,1307,0m0.004s,5m2.019s,812
Jul02_2021-22,login2,59,457.25,491,20.0,89,1212,0m0.004s,0,768
Jul02_2021-23,login2,60,455.75,490,55.0,48,1171,0m0.004s,0,768
Jul02_2021-00,login1,41,396.36,235,94.9,17,1439,0m0.004s,0m24.051s,892
Jul02_2021-01,login1,40,396.71,231,284.5,20,1406,0m0.005s,0m23.796s,892
Jul02_2021-02,login1,39,396.57,233,73.7,23,1344,0m0.004s,0m23.951s,892
Jul02_2021-03,login1,38,396.62,253,152.7,23,1251,0m0.004s,0m24.302s,892
Jul02_2021-04,login1,37,396.82,248,179.1,23,1238,0m0.004s,0m23.924s,893
Jul02_2021-05,login1,37,398.15,248,231.7,24,1235,0m0.004s,0m23.938s,894
Jul02_2021-06,login1,36,399.15,246,165.0,22,1222,0m0.005s,0m24.082s,894
Jul02_2021-07,login1,37,397.46,248,189.6,22,1221,0m0.006s,0m24.109s,893
Jul02_2021-08,login1,38,397.21,249,147.5,21,1243,0m0.004s,0m24.010s,893
Jul02_2021-09,login1,44,398.28,263,200.1,22,1379,0m0.004s,0m24.224s,894
Jul02_2021-10,login1,52,396.55,290,321.3,22,1361,0m0.004s,0m23.996s,893
Jul02_2021-11,login1,50,396.7,263,79.1,21,1451,0m0.004s,0m23.610s,894
Jul02_2021-12,login1,56,399.88,278,184.3,56,1489,0m0.004s,0m23.943s,894
Jul02_2021-13,login1,53,399.86,273,36.9,59,1441,0m0.004s,0m31.335s,894
Jul02_2021-14,login1,50,399.8,265,179.1,62,1466,0m0.005s,3m42.773s,894
Jul02_2021-15,login1,45,401.62,269,294.7,63,1430,0m0.004s,0m24.961s,894
Jul02_2021-16,login1,48,401.19,273,479.0,69,1431,0m0.005s,0m24.057s,896
Jul02_2021-17,login1,45,398.9,252,116.0,74,1403,0m0.005s,0m24.997s,896
Jul02_2021-18,login1,43,398.31,244,94.9,72,1438,0m0.004s,0m24.065s,896
Jul02_2021-19,login1,38,403.23,231,742.3,79,1446,0m0.006s,0m23.908s,895
Jul02_2021-20,login1,34,397.08,187,31.6,83,1327,0m0.004s,0m24.669s,894
Jul02_2021-21,login1,35,397.38,195,73.6,102,1307,0m0.006s,5m57.147s,893
Jul02_2021-22,login1,35,397.24,195,15.8,87,1212,0m0.004s,0,850
Jul02_2021-23,login1,38,397.65,204,73.8,53,1171,0m0.004s,0,850
Jul15_2021-00,login5,45,414.98,312,42.2,64,1123,0m0.006s,0m23.793s,907
Jul15_2021-01,login5,42,414.69,304,42.1,68,1090,0m0.004s,0m27.188s,907
Jul15_2021-02,login5,41,415.25,302,35.0,65,1074,0m0.006s,0m23.769s,907
Jul15_2021-03,login5,39,415.13,300,10.5,54,981,0m0.005s,0m23.863s,908
Jul15_2021-04,login5,39,415.4,302,37.0,53,907,0m0.007s,0m24.381s,908
Jul15_2021-05,login5,38,415.28,298,20.0,52,859,0m0.005s,0m23.841s,909
Jul15_2021-06,login5,38,415.22,296,15.8,52,844,0m0.004s,0m23.750s,906
Jul15_2021-07,login5,38,415.28,296,94.7,51,828,0m0.004s,0m23.737s,906
Jul15_2021-08,login5,40,415.72,302,21.0,48,815,0m0.004s,0m23.794s,907
Jul15_2021-09,login5,41,416.86,310,45.0,59,819,0m0.004s,0m23.779s,907
Jul15_2021-10,login5,53,418.58,336,31.6,68,1133,0m0.004s,0m23.821s,907
Jul15_2021-11,login5,57,420.01,362,31.7,121,1222,0m0.004s,0m24.335s,908
Jul15_2021-12,login5,64,421.31,411,115.0,100,1480,0m0.005s,0m23.814s,907
Jul15_2021-13,login5,66,425.4,418,155.0,107,1369,0m0.004s,0m23.917s,909
Jul15_2021-14,login5,67,426.18,428,170.0,101,1228,0m0.006s,0m23.766s,910
Jul15_2021-15,login5,69,427.87,393,84.3,92,1141,0m0.004s,5m21.701s,909
Jul15_2021-16,login5,70,429.18,398,115.9,110,1156,0m0.006s,0m23.997s,911
Jul15_2021-17,login5,63,446.56,433,1535.0,141,1194,0m0.005s,0m23.781s,911
Jul15_2021-18,login5,63,442.17,373,95.0,124,1248,0m0.005s,0m24.411s,911
Jul15_2021-19,login5,61,443.66,368,125.0,117,1226,0m0.005s,0m23.792s,911
Jul15_2021-20,login5,59,443.2,355,26.4,102,1257,0m0.005s,0m23.769s,913
Jul15_2021-21,login5,59,444.36,364,84.3,90,1139,0m0.005s,0m23.962s,914
Jul15_2021-22,login5,56,445.02,349,20.0,106,1116,0m0.004s,0m24.053s,913
Jul15_2021-23,login5,57,445.21,347,25.0,95,1090,0m0.004s,0m23.707s,911
Jul31_2021-00,login5,39,232.55,154,15.8,113,1009,0m0.004s,0m23.843s,533
Jul31_2021-01,login5,36,232.68,149,131.5,113,1130,0m0.004s,0m23.762s,533
Jul31_2021-02,login5,33,232.3,149,11.1,108,1129,0m0.004s,0m23.729s,452
Jul31_2021-03,login5,31,232.48,137,26.3,102,1153,0m0.004s,0m23.760s,533
Jul31_2021-04,login5,30,232.28,135,50.1,83,1186,0m0.004s,0m24.257s,534
Jul31_2021-05,login5,31,232.58,141,16.7,65,1146,0m0.004s,0m23.750s,536
Jul31_2021-06,login5,31,232.59,141,16.7,79,1067,0m0.004s,0m23.890s,536
Jul31_2021-07,login5,32,232.64,138,15.8,83,1036,0m0.004s,0m23.792s,536
Jul31_2021-08,login5,33,233.18,143,21.1,90,1162,0m0.004s,0m23.711s,536
Jul31_2021-09,login5,34,233.46,149,10.5,65,1120,0m0.004s,0m23.919s,535
Jul31_2021-10,login5,35,233.91,153,10.5,48,1065,0m0.004s,0m26.399s,535
Jul31_2021-11,login5,34,233.9,148,16.7,54,976,0m0.004s,0m23.908s,535
Jul31_2021-12,login5,33,233.95,137,10.5,19,674,0m0.004s,0m23.703s,535
Jul31_2021-13,login5,35,234.22,144,15.8,13,611,0m0.004s,0m23.708s,534
Jul31_2021-14,login5,34,236.02,143,27.8,12,609,0m0.004s,0m23.793s,534
Jul31_2021-15,login5,36,236.48,148,27.8,66,867,0m0.004s,0m24.757s,534
Jul31_2021-16,login5,36,236.94,161,152.6,80,1261,0m0.005s,0m23.985s,533
Jul31_2021-17,login5,38,237.42,156,22.2,67,1226,0m0.004s,0m23.854s,533
Jul31_2021-18,login5,37,237.59,155,22.3,59,1263,0m0.004s,0m23.959s,534
Jul31_2021-19,login5,35,237.13,149,22.2,53,1224,0m0.004s,0m23.767s,534
Jul31_2021-20,login5,37,238.49,158,116.7,67,1337,0m0.004s,0m26.294s,534
Jul31_2021-21,login5,36,241.88,163,210.5,83,1328,0m0.004s,0m24.078s,535
Jul31_2021-22,login5,35,240.05,152,31.6,58,1111,0m0.004s,0m26.365s,534
Jul31_2021-23,login5,35,239.36,147,15.8,22,831,0m0.004s,0m23.795s,533
Jul12_2021-00,login5,40,429.48,287,31.6,85,807,0m0.005s,0m23.862s,896
Jul12_2021-01,login5,40,428.18,287,63.1,58,768,0m0.004s,0m23.592s,896
Jul12_2021-02,login5,42,434.69,294,121.1,80,800,0m0.004s,0m23.793s,896
Jul12_2021-03,login5,41,434.66,297,136.9,89,792,0m0.005s,0m23.904s,896
Jul12_2021-04,login5,38,433.91,285,121.0,96,787,0m0.004s,0m27.354s,898
Jul12_2021-05,login5,39,434.77,286,142.1,100,776,0m0.004s,0m23.810s,898
Jul12_2021-06,login5,38,434.84,283,77.8,94,759,0m0.004s,0m23.805s,898
Jul12_2021-07,login5,38,434.87,283,184.2,65,743,0m0.005s,0m23.830s,895
Jul12_2021-08,login5,37,434.57,282,73.8,88,701,0m0.005s,0m23.802s,895
Jul12_2021-09,login5,37,434.68,276,73.7,90,713,0m0.004s,0m23.754s,895
Jul12_2021-10,login5,40,435.22,287,68.5,60,706,0m0.004s,0m23.716s,896
Jul12_2021-11,login5,48,436.73,316,79.1,96,714,0m0.004s,0m23.927s,896
Jul12_2021-12,login5,50,439.26,311,68.5,104,697,0m0.004s,0m24.243s,898
Jul12_2021-13,login5,50,439.88,317,68.5,86,784,0m0.004s,0m26.354s,899
Jul12_2021-14,login5,51,435.68,328,426.3,109,859,0m0.005s,0m24.316s,899
Jul12_2021-15,login5,52,456.75,389,1775.0,115,783,0m0.006s,0m24.554s,900
Jul12_2021-16,login5,53,456.27,354,1700.0,116,887,0m0.006s,0m25.193s,900
Jul12_2021-17,login5,52,462.19,418,1335.9,104,874,0m0.008s,0m24.202s,900
Jul12_2021-18,login5,55,473.1,392,1748.2,107,941,0m0.005s,0m28.087s,900
Jul12_2021-19,login5,58,468.57,353,84.2,104,973,0m0.004s,0m24.082s,901
Jul12_2021-20,login5,55,465.14,354,31.6,100,884,0m0.004s,0m23.836s,901
Jul12_2021-21,login5,53,392.27,355,210.0,96,832,0m0.005s,0m24.021s,901
Jul12_2021-22,login5,47,387.73,322,215.0,100,851,0m0.004s,0m23.990s,736
Jul12_2021-23,login5,43,386.63,305,100.2,82,800,0m0.005s,0m23.882s,735
Jul09_2021-00,login1,55,435.49,310,968.7,155,974,0m0.007s,0m24.681s,531
Jul09_2021-01,login1,53,435.33,279,152.7,164,994,0m0.005s,0m24.053s,531
Jul09_2021-02,login1,49,434.58,272,125.0,167,963,0m0.005s,0m23.846s,531
Jul09_2021-03,login1,46,434.34,278,126.3,132,1010,0m0.005s,0m26.258s,532
Jul09_2021-04,login1,45,435.38,311,375.0,101,969,0m0.005s,0m23.986s,531
Jul09_2021-05,login1,45,434.97,290,405.0,74,960,0m0.005s,0m23.985s,531
Jul09_2021-06,login1,45,436.6,270,252.7,83,928,0m0.005s,0m24.268s,530
Jul09_2021-07,login1,47,437.11,282,285.0,102,932,0m0.005s,0m25.944s,531
Jul09_2021-08,login1,49,435.89,279,240.0,136,943,0m0.005s,0m23.950s,899
Jul09_2021-09,login1,49,436.89,282,194.7,136,1000,0m0.005s,0m24.289s,899
Jul09_2021-10,login1,49,436.56,288,215.0,145,1081,0m0.005s,0m24.483s,900
Jul09_2021-11,login1,52,445.31,291,489.6,128,1054,0m0.005s,0m24.414s,901
Jul09_2021-12,login1,53,444.71,288,352.8,140,1138,0m0.005s,0m24.277s,901
Jul09_2021-13,login1,52,450.92,274,242.2,120,1123,0m0.006s,0m25.058s,901
Jul09_2021-14,login1,53,454.66,314,742.2,136,1154,0m0.005s,0m24.516s,901
Jul09_2021-15,login1,58,453.29,292,173.8,138,1167,0m0.005s,0m23.874s,900
Jul09_2021-16,login1,64,459.38,332,360.0,123,1166,0m0.005s,0m25.310s,901
Jul09_2021-17,login1,61,469.23,324,331.6,128,1201,0m0.006s,0m24.829s,901
Jul09_2021-18,login1,59,458.28,291,75.0,139,1155,0m0.005s,0m25.756s,901
Jul09_2021-19,login1,58,457.87,291,142.1,138,1130,0m0.005s,0m25.643s,902
Jul09_2021-20,login1,57,458.08,291,152.8,135,1102,0m0.005s,0m24.480s,902
Jul09_2021-21,login1,51,457.69,278,158.1,110,1108,0m0.005s,0m24.534s,901
Jul09_2021-22,login1,43,456.53,256,173.9,67,1052,0m0.005s,0m23.785s,900
Jul09_2021-23,login1,40,458.04,249,145.0,78,994,0m0.005s,0m24.041s,900
Jul04_2021-00,login2,49,431.5,437,57.9,44,1022,0m0.004s,0m26.941s,811
Jul04_2021-01,login2,48,431.4,431,20.0,45,1038,0m0.004s,0m24.393s,811
Jul04_2021-02,login2,48,431.41,430,31.6,61,1042,0m0.004s,0m23.867s,811
Jul04_2021-03,login2,49,433.39,432,63.2,68,1041,0m0.004s,0m23.988s,812
Jul04_2021-04,login2,50,433.68,434,21.1,76,1047,0m0.004s,0m23.769s,812
Jul04_2021-05,login2,48,434.17,434,26.4,82,1158,0m0.004s,0m23.730s,813
Jul04_2021-06,login2,49,434.42,436,30.0,42,1065,0m0.004s,0m23.758s,813
Jul04_2021-07,login2,48,434.29,432,60.0,62,1022,0m0.004s,0m23.756s,815
Jul04_2021-08,login2,46,433.86,431,40.0,84,1010,0m0.005s,0m23.785s,815
Jul04_2021-09,login2,46,433.97,428,42.1,88,1003,0m0.004s,0m23.879s,815
Jul04_2021-10,login2,47,434.21,433,45.0,105,1017,0m0.004s,0m23.735s,815
Jul04_2021-11,login2,50,435.23,442,47.4,70,924,0m0.004s,0m23.722s,814
Jul04_2021-12,login2,51,435.33,444,21.1,48,902,0m0.004s,0m23.672s,814
Jul04_2021-13,login2,52,435.59,451,21.1,56,897,0m0.004s,0m23.737s,814
Jul04_2021-14,login2,52,435.59,449,30.0,60,896,0m0.005s,0m23.767s,814
Jul04_2021-15,login2,53,435.73,455,30.0,59,887,0m0.004s,0m23.751s,813
Jul04_2021-16,login2,52,435.91,458,21.1,61,880,0m0.004s,0m23.731s,814
Jul04_2021-17,login2,51,436.22,454,26.3,80,989,0m0.004s,0m23.724s,813
Jul04_2021-18,login2,50,437.2,453,21.1,108,963,0m0.004s,0m23.804s,812
Jul04_2021-19,login2,52,448.56,464,20.0,103,1004,0m0.004s,0m23.747s,812
Jul04_2021-20,login2,49,449.1,449,20.0,57,1015,0m0.005s,0m23.888s,812
Jul04_2021-21,login2,49,449.76,447,36.9,58,1009,0m0.004s,0m23.806s,814
Jul04_2021-22,login2,48,450.19,460,150.0,71,996,0m0.004s,0m23.757s,814
Jul04_2021-23,login2,50,450.83,462,57.9,112,1039,0m0.004s,0m24.169s,814
Jul08_2021-00,login3,39,487.67,253,36.9,87,802,0m0.005s,0m25.854s,899
Jul08_2021-01,login3,35,487.1,241,110.5,81,747,0m0.005s,0m25.907s,899
Jul08_2021-02,login3,35,486.96,240,83.5,82,893,0m0.004s,0m26.494s,899
Jul08_2021-03,login3,34,486.76,240,84.2,60,801,0m0.005s,0m23.841s,900
Jul08_2021-04,login3,33,486.26,240,105.3,56,785,0m0.005s,0m24.044s,900
Jul08_2021-05,login3,33,487.0,241,226.2,57,771,0m0.005s,0m24.496s,901
Jul08_2021-06,login3,32,486.99,238,138.9,56,746,0m0.005s,0m27.572s,901
Jul08_2021-07,login3,32,489.44,244,268.5,52,750,0m0.004s,0m24.106s,900
Jul08_2021-08,login3,34,493.12,247,94.7,71,819,0m0.007s,0m23.877s,900
Jul08_2021-09,login3,38,495.19,255,126.3,111,829,0m0.004s,0m26.977s,901
Jul08_2021-10,login3,47,403.67,366,1468.6,134,909,0m0.006s,0m24.287s,901
Jul08_2021-11,login3,65,415.24,475,1155.0,156,1020,0m0.008s,0m24.166s,905
Jul08_2021-12,login3,69,420.43,360,185.0,152,1167,0m0.005s,0m25.695s,903
Jul08_2021-13,login3,67,425.17,352,335.0,149,1174,0m0.004s,0m24.107s,903
Jul08_2021-14,login3,59,423.49,337,125.0,161,1106,0m0.005s,0m25.414s,904
Jul08_2021-15,login3,59,418.87,327,142.1,172,1114,0m0.006s,0m23.822s,904
Jul08_2021-16,login3,59,438.06,356,160.0,178,1085,0m0.005s,0m24.159s,738
Jul08_2021-17,login3,56,437.47,376,265.0,149,1050,0m0.005s,0m24.001s,737
Jul08_2021-18,login3,57,438.3,340,79.0,133,1062,0m0.004s,0m23.998s,738
Jul08_2021-19,login3,51,435.9,311,189.7,96,996,0m0.005s,0m24.071s,739
Jul08_2021-20,login3,49,434.97,308,210.6,55,920,0m0.005s,0m24.809s,739
Jul08_2021-21,login3,43,432.92,293,184.3,63,859,0m0.004s,0m23.962s,738
Jul08_2021-22,login3,44,435.23,300,284.3,113,986,0m0.005s,0m23.827s,738
Jul08_2021-23,login3,41,432.32,288,142.1,138,978,0m0.004s,0m24.619s,738
Jul30_2021-00,login4,44,232.47,192,27.8,119,975,0m0.004s,0m23.727s,732
Jul30_2021-01,login4,38,230.06,180,15.8,73,942,0m0.004s,0m23.734s,732
Jul30_2021-02,login4,36,229.75,177,27.8,26,911,0m0.004s,0m23.760s,733
Jul30_2021-03,login4,36,230.0,179,27.8,17,816,0m0.004s,0m23.902s,734
Jul30_2021-04,login4,36,230.11,183,15.8,19,818,0m0.004s,0m23.719s,733
Jul30_2021-05,login4,36,229.96,182,10.5,19,824,0m0.004s,0m23.743s,734
Jul30_2021-06,login4,35,230.1,179,16.7,24,830,0m0.004s,0m23.723s,900
Jul30_2021-07,login4,33,229.15,164,27.8,22,830,0m0.004s,0m23.901s,900
Jul30_2021-08,login4,38,230.76,177,26.4,20,873,0m0.004s,0m23.819s,899
Jul30_2021-09,login4,41,247.15,201,142.1,30,938,0m0.004s,0m24.312s,899
Jul30_2021-10,login4,44,247.94,203,55.5,42,1000,0m0.004s,0m23.827s,900
Jul30_2021-11,login4,50,250.72,243,166.7,54,1130,0m0.004s,0m23.922s,901
Jul30_2021-12,login4,53,238.4,228,27.8,67,1149,0m0.004s,0m23.747s,902
Jul30_2021-13,login4,61,241.1,260,15.8,67,1088,0m0.004s,0m23.838s,901
Jul30_2021-14,login4,63,244.46,254,36.9,48,1096,0m0.004s,0m24.291s,901
Jul30_2021-15,login4,59,247.26,243,42.2,68,1127,0m0.004s,0m24.051s,901
Jul30_2021-16,login4,59,249.07,242,21.0,74,1133,0m0.004s,0m23.754s,902
Jul30_2021-17,login4,55,253.32,245,42.1,67,1151,0m0.004s,0m23.881s,902
Jul30_2021-18,login4,53,253.57,237,127.8,80,1104,0m0.004s,0m23.812s,901
Jul30_2021-19,login4,50,252.82,228,47.3,81,1151,0m0.004s,0m23.853s,902
Jul30_2021-20,login4,46,252.23,209,21.1,127,1117,0m0.004s,0m23.759s,903
Jul30_2021-21,login4,39,251.25,195,21.1,156,1330,0m0.004s,0m23.729s,903
Jul30_2021-22,login4,37,251.21,186,27.8,120,1330,0m0.004s,0m23.848s,903
Jul30_2021-23,login4,34,251.08,179,55.5,83,992,0m0.004s,0m23.715s,901
Jul12_2021-00,login2,54,486.48,511,21.1,72,790,0m0.005s,0m23.909s,646
Jul12_2021-01,login2,51,492.56,507,115.0,49,771,0m0.005s,0m23.919s,646
Jul12_2021-02,login2,49,492.93,506,226.4,86,801,0m0.005s,0m23.991s,646
Jul12_2021-03,login2,50,492.55,496,126.3,89,793,0m0.005s,0m24.046s,646
Jul12_2021-04,login2,52,492.68,500,165.0,97,779,0m0.004s,0m23.896s,648
Jul12_2021-05,login2,52,493.07,500,115.0,99,782,0m0.005s,0m23.740s,648
Jul12_2021-06,login2,53,493.77,501,73.7,84,749,0m0.005s,0m24.116s,694
Jul12_2021-07,login2,54,494.4,509,84.3,57,727,0m0.005s,0m23.766s,694
Jul12_2021-08,login2,55,494.43,521,80.0,92,692,0m0.005s,0m23.790s,1060
Jul12_2021-09,login2,58,494.87,532,70.0,61,708,0m0.004s,0m23.720s,1061
Jul12_2021-10,login2,63,503.2,568,230.0,97,706,0m0.005s,0m28.677s,1061
Jul12_2021-11,login2,67,443.5,556,75.0,101,700,0m0.005s,0m23.990s,978
Jul12_2021-12,login2,74,453.43,584,104.8,106,764,0m0.005s,0m23.754s,978
Jul12_2021-13,login2,78,460.91,637,214.4,87,868,0m0.004s,0m24.057s,979
Jul12_2021-14,login2,76,465.6,648,585.9,122,802,0m0.008s,0m24.174s,980
Jul12_2021-15,login2,80,460.68,603,25.0,121,905,0m0.004s,0m23.817s,980
Jul12_2021-16,login2,86,476.34,644,1823.7,107,882,0m0.008s,0m26.296s,979
Jul12_2021-17,login2,81,480.85,660,1681.2,111,888,0m0.005s,0m24.682s,980
Jul12_2021-18,login2,72,464.65,579,50.0,111,939,0m0.004s,0m24.061s,454
Jul12_2021-19,login2,69,466.42,585,325.0,110,977,0m0.004s,0m23.914s,454
Jul12_2021-20,login2,65,458.03,591,550.0,96,855,0m0.005s,0m23.807s,535
Jul12_2021-21,login2,62,465.43,598,460.0,100,845,0m0.005s,0m24.133s,535
Jul12_2021-22,login2,59,462.99,637,400.0,92,836,0m0.005s,0m23.826s,534
Jul12_2021-23,login2,59,464.99,601,250.0,78,780,0m0.005s,0m24.135s,534
Jul23_2021-00,login2,65,453.09,697,2655.0,106,1668,0m0.005s,0m25.004s,829
Jul23_2021-01,login2,59,450.66,607,1355.0,122,1656,0m0.008s,0m24.623s,829
Jul23_2021-02,login2,55,448.99,598,200.0,117,1574,0m0.005s,0m25.687s,829
Jul23_2021-03,login2,51,448.5,594,165.0,117,1514,0m0.005s,0m24.560s,468
Jul23_2021-04,login2,53,448.91,598,280.0,116,1460,0m0.005s,47m21.898s,468
Jul23_2021-05,login2,51,448.01,580,185.0,125,1499,0m0.005s,0m23.784s,468
Jul23_2021-06,login2,51,448.01,580,145.0,124,1338,0m0.005s,0m23.879s,468
Jul23_2021-07,login2,50,448.64,649,160.0,134,1360,0m0.005s,0m23.866s,467
Jul23_2021-08,login2,54,449.36,670,180.0,136,1317,0m0.005s,0m23.889s,468
Jul23_2021-09,login2,54,449.62,664,120.0,143,1354,0m0.005s,0m24.122s,550
Jul23_2021-10,login2,69,454.13,706,142.8,146,1174,0m0.005s,0m23.785s,550
