date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Jan16_2020-04,login4,44,484.81,947,95.3,68,446,0m0.005s,0m23.924s,900
Jan16_2020-05,login4,44,485.92,945,36.3,59,448,0m0.004s,0m24.009s,900
Jan16_2020-06,login4,44,486.26,943,138.4,55,418,0m0.004s,0m23.951s,900
Jan16_2020-07,login4,46,486.4,952,124.0,57,419,0m0.004s,0m24.100s,899
Jan16_2020-08,login4,47,486.61,949,104.9,60,616,0m0.005s,0m24.043s,900
Jan16_2020-09,login4,49,487.49,956,152.7,54,542,0m0.004s,0m24.164s,523
Jan16_2020-10,login4,61,490.09,989,104.9,49,578,0m0.005s,0m24.013s,900
Jan16_2020-11,login4,63,493.74,1002,143.0,85,610,0m0.004s,0m24.118s,900
Jan16_2020-12,login4,65,509.48,1008,243.0,87,616,0m0.005s,0m24.017s,899
Jan16_2020-13,login4,71,478.51,1391,173.7,74,638,0m0.004s,0m23.908s,899
Jan16_2020-14,login4,77,480.98,1423,52.0,62,602,0m0.004s,0m24.064s,900
Jan16_2020-15,login4,78,489.29,1442,212.9,62,597,0m0.005s,0m23.941s,901
Jan16_2020-16,login4,77,488.56,1418,121.5,77,655,0m0.005s,0m23.837s,902
Jan16_2020-17,login4,73,488.88,1434,777.7,79,647,0m0.005s,0m24.488s,903
Jan16_2020-18,login4,64,476.14,1017,100.1,47,653,0m0.004s,0m24.116s,902
Jan16_2020-19,login4,53,473.91,983,457.3,68,670,0m0.004s,0m24.027s,900
Jan16_2020-20,login4,46,472.41,957,109.6,63,617,0m0.004s,0m23.881s,901
Jan16_2020-21,login4,46,472.39,956,47.6,43,615,0m0.004s,0m24.069s,901
Jan16_2020-22,login4,43,474.2,969,95.3,56,602,0m0.005s,0m24.092s,902
Jan15_2020-00,login2,58,471.88,4096,51.6,47,503,0m0.004s,0m23.730s,901
Jan15_2020-01,login2,55,460.63,952,122.8,54,494,0m0.004s,0m23.754s,901
Jan15_2020-02,login2,52,459.73,946,27.3,58,464,0m0.004s,0m23.915s,901
Jan15_2020-03,login2,50,459.34,933,28.6,36,451,0m0.004s,0m23.785s,901
Jan15_2020-04,login2,50,459.1,933,28.6,39,424,0m0.004s,0m23.824s,901
Jan15_2020-05,login2,50,471.7,931,128.6,39,452,0m0.004s,0m23.757s,901
Jan15_2020-06,login2,51,472.87,944,238.2,39,450,0m0.004s,0m23.786s,901
Jan15_2020-07,login2,50,471.87,948,257.2,36,440,0m0.004s,0m23.925s,901
Jan15_2020-08,login2,56,472.64,950,142.9,58,459,0m0.004s,0m23.606s,901
Jan15_2020-09,login2,62,474.55,977,72.8,61,515,0m0.004s,0m23.722s,902
Jan15_2020-10,login2,79,479.87,1024,72.7,77,503,0m0.004s,0m23.793s,903
Jan15_2020-11,login2,78,491.92,1036,186.3,90,577,0m0.004s,0m24.017s,905
Jan15_2020-12,login2,77,493.42,933,281.9,82,529,0m0.004s,0m23.740s,902
Jan15_2020-13,login2,83,483.48,1003,2875.0,81,537,0m0.004s,0m27.018s,903
Jan15_2020-14,login2,89,484.18,1011,1449.8,74,531,0m0.004s,0m26.308s,904
Jan15_2020-15,login2,90,508.41,1506,1332.0,85,625,0m0.004s,0m24.852s,904
Jan15_2020-16,login2,88,471.29,1472,83.3,89,589,0m0.004s,0m23.781s,904
Jan15_2020-17,login2,84,475.39,1439,34.8,81,658,0m0.004s,0m23.731s,903
Jan15_2020-18,login2,78,474.11,1028,40.9,82,555,0m0.004s,0m23.716s,903
Jan15_2020-19,login2,67,472.64,1002,22.7,80,545,0m0.004s,0m23.738s,904
Jan15_2020-20,login2,59,471.95,991,45.4,82,579,0m0.004s,0m23.743s,905
Jan15_2020-21,login2,58,471.86,984,31.8,59,498,0m0.004s,0m23.806s,905
Jan15_2020-22,login2,56,471.83,978,27.2,61,481,0m0.004s,0m23.776s,904
Jan15_2020-23,login2,56,471.78,978,81.0,62,533,0m0.020s,0m23.911s,904
Jan02_2020-00,login2,41,482.84,831,23.8,54,332,0m0.003s,0m23.771s,888
Jan02_2020-01,login2,41,482.84,832,36.4,50,326,0m0.003s,0m23.942s,888
Jan02_2020-02,login2,41,482.81,833,45.3,29,287,0m0.003s,0m23.734s,889
Jan02_2020-03,login2,41,482.04,832,38.2,38,267,0m0.003s,0m23.731s,889
Jan02_2020-04,login2,39,481.88,833,76.2,29,264,0m0.003s,0m23.860s,889
Jan02_2020-05,login2,41,487.27,858,375.1,46,288,0m0.004s,0m25.011s,889
Jan02_2020-06,login2,42,491.91,833,28.6,59,332,0m0.003s,0m23.859s,889
Jan02_2020-07,login2,42,492.01,835,33.4,58,315,0m0.003s,0m23.792s,891
Jan02_2020-08,login2,43,490.46,836,28.6,32,235,0m0.003s,0m23.765s,891
Jan02_2020-09,login2,45,490.6,846,28.6,32,201,0m0.003s,0m23.722s,891
Jan02_2020-10,login2,45,490.89,848,223.8,27,202,0m0.003s,0m26.123s,891
Jan02_2020-11,login2,54,493.04,883,123.8,37,226,0m0.003s,0m25.868s,889
Jan02_2020-12,login2,56,497.77,923,250.0,34,275,0m0.003s,0m24.260s,887
Jan02_2020-13,login2,57,497.39,918,150.0,43,262,0m0.003s,0m23.719s,888
Jan02_2020-14,login2,59,498.32,921,152.4,35,217,0m0.003s,0m24.200s,888
Jan02_2020-15,login2,55,446.55,968,1700.0,58,268,0m0.005s,0m24.931s,889
Jan02_2020-16,login2,59,447.51,930,181.8,49,295,0m0.003s,0m23.751s,889
Jan02_2020-17,login2,61,455.95,930,285.8,49,284,0m0.003s,0m23.838s,722
Jan02_2020-18,login2,53,454.2,914,145.5,71,274,0m0.003s,0m23.937s,722
Jan02_2020-19,login2,49,456.65,894,277.2,52,252,0m0.003s,0m25.550s,722
Jan02_2020-20,login2,45,453.23,864,38.2,39,210,0m0.003s,0m23.582s,721
Jan02_2020-21,login2,46,453.46,880,152.4,36,180,0m0.003s,0m23.765s,721
Jan02_2020-22,login2,46,454.03,879,168.1,36,209,0m0.003s,0m23.876s,721
Jan02_2020-23,login2,47,454.21,884,176.3,33,215,0m0.003s,0m23.866s,721
Jan22_2020-00,login5,51,496.81,660,123.8,43,499,0m0.004s,0m24.302s,686
Jan22_2020-01,login5,49,497.89,646,23.8,43,498,0m0.004s,0m23.788s,687
Jan22_2020-02,login5,50,498.29,647,23.8,44,565,0m0.004s,0m24.032s,687
Jan22_2020-03,login5,50,498.49,650,25.0,46,466,0m0.004s,0m23.743s,687
Jan22_2020-04,login5,50,498.63,642,23.8,43,454,0m0.004s,0m23.806s,688
Jan22_2020-05,login5,49,498.34,636,25.0,40,432,0m0.004s,0m23.815s,688
Jan22_2020-06,login5,47,498.0,632,33.3,38,411,0m0.004s,0m23.825s,688
Jan22_2020-07,login5,47,497.93,630,25.0,39,420,0m0.004s,0m23.574s,689
Jan22_2020-08,login5,51,498.43,641,20.0,44,420,0m0.004s,0m23.683s,688
Jan22_2020-09,login5,56,499.77,666,33.4,46,420,0m0.004s,0m24.092s,688
Jan22_2020-10,login5,63,504.73,686,38.1,59,476,0m0.004s,0m24.237s,689
Jan22_2020-11,login5,67,476.22,797,527.2,53,503,0m0.007s,0m24.505s,689
Jan22_2020-12,login5,68,483.6,724,285.7,36,507,0m0.004s,0m23.821s,623
Jan22_2020-13,login5,79,500.42,813,1113.1,86,514,0m0.006s,0m24.632s,622
Jan22_2020-14,login5,80,502.81,832,923.9,78,471,0m0.004s,0m24.116s,622
Jan22_2020-15,login5,81,493.43,777,133.3,60,514,0m0.004s,0m23.862s,622
Jan22_2020-16,login5,74,497.64,746,23.8,66,490,0m0.004s,0m23.819s,712
Jan22_2020-17,login5,72,497.83,723,30.0,46,456,0m0.004s,0m24.156s,711
Jan22_2020-18,login5,76,488.28,740,35.0,38,495,0m0.004s,0m23.560s,711
Jan22_2020-19,login5,69,487.15,721,28.6,75,449,0m0.004s,0m23.812s,712
Jan22_2020-20,login5,60,487.35,702,233.3,43,414,0m0.004s,0m24.481s,712
Jan22_2020-21,login5,58,487.93,700,366.7,24,371,0m0.004s,0m23.975s,712
Jan22_2020-22,login5,55,486.97,689,186.4,58,475,0m0.004s,0m24.326s,712
Jan22_2020-23,login5,52,487.33,681,366.7,66,513,0m0.005s,0m24.802s,712
Jan12_2020-00,login3,12,408.66,408,25.0,54,355,0m0.003s,0m23.835s,535
Jan12_2020-01,login3,12,408.66,408,26.3,41,351,0m0.003s,0m23.877s,536
Jan12_2020-02,login3,12,408.66,408,15.8,30,318,0m0.003s,0m23.715s,536
Jan12_2020-03,login3,12,408.66,408,25.0,35,299,0m0.003s,0m23.723s,537
Jan12_2020-05,login3,12,408.66,408,15.8,36,294,0m0.003s,0m23.784s,537
Jan12_2020-06,login3,12,408.65,408,21.1,33,287,0m0.003s,0m23.847s,537
Jan12_2020-07,login3,12,408.66,408,21.1,34,281,0m0.003s,0m23.923s,537
Jan12_2020-08,login3,12,408.66,408,25.0,34,272,0m0.003s,0m24.020s,537
Jan12_2020-09,login3,12,416.93,595,1552.6,38,269,0m0.003s,0m25.540s,538
Jan12_2020-10,login3,12,416.5,549,1556.8,36,269,0m0.006s,0m24.532s,539
Jan12_2020-11,login3,12,409.42,412,36.9,42,249,0m0.004s,0m24.065s,538
Jan12_2020-12,login3,12,408.86,408,30.0,39,256,0m0.003s,0m23.768s,538
Jan12_2020-13,login3,12,408.83,408,20.0,26,347,0m0.003s,0m23.809s,537
Jan12_2020-14,login3,12,408.84,408,20.0,34,286,0m0.003s,0m23.711s,536
Jan12_2020-15,login3,12,408.84,408,20.0,45,290,0m0.003s,0m25.009s,536
Jan12_2020-16,login3,12,408.83,408,21.1,32,274,0m0.003s,0m23.893s,537
Jan12_2020-17,login3,12,408.83,408,21.1,43,333,0m0.003s,0m23.861s,537
Jan12_2020-18,login3,12,408.83,408,20.0,50,335,0m0.003s,0m24.111s,538
Jan12_2020-19,login3,12,415.35,671,1518.8,38,324,0m0.006s,0m26.478s,539
Jan12_2020-20,login3,12,416.84,568,1540.0,48,581,0m0.006s,0m26.208s,539
Jan12_2020-21,login3,13,413.1,469,825.0,39,351,0m0.004s,0m24.048s,538
Jan12_2020-22,login3,13,410.12,414,42.1,34,358,0m0.003s,0m23.885s,538
Jan12_2020-23,login3,13,409.76,410,21.1,61,227,0m0.003s,0m23.704s,538
Jan06_2020-00,login1,51,442.77,684,100.1,36,255,0m0.004s,0m23.912s,891
Jan06_2020-01,login1,51,442.89,697,109.6,38,265,0m0.003s,0m23.717s,889
Jan06_2020-02,login1,49,442.62,689,109.6,35,258,0m0.003s,0m23.794s,889
Jan06_2020-03,login1,48,450.03,695,871.5,38,258,0m0.007s,0m24.592s,890
Jan06_2020-04,login1,48,449.77,684,145.0,39,245,0m0.003s,0m24.461s,889
Jan06_2020-05,login1,48,449.54,667,100.1,31,251,0m0.003s,0m24.001s,889
Jan06_2020-06,login1,48,449.57,664,95.3,26,280,0m0.003s,0m23.869s,888
Jan06_2020-07,login1,51,450.39,688,200.1,50,342,0m0.004s,0m23.853s,889
Jan06_2020-09,login1,54,443.36,704,104.7,56,372,0m0.003s,0m23.940s,889
Jan06_2020-10,login1,60,445.61,726,1450.0,67,330,0m0.003s,0m24.175s,889
Jan06_2020-11,login1,66,446.55,735,123.8,72,447,0m0.004s,0m24.445s,890
Jan06_2020-12,login1,67,448.51,746,100.0,80,400,0m0.004s,0m24.068s,891
Jan06_2020-13,login1,68,452.74,750,113.5,66,387,0m0.003s,0m23.764s,891
Jan06_2020-14,login1,76,459.33,774,185.8,86,474,0m0.004s,0m25.627s,891
Jan06_2020-15,login1,73,426.74,795,771.5,62,405,0m0.004s,0m23.753s,894
Jan06_2020-16,login1,73,431.34,768,209.7,67,452,0m0.003s,0m23.742s,892
Jan06_2020-17,login1,70,427.07,778,117.9,74,473,0m0.003s,0m23.718s,892
Jan06_2020-18,login1,60,425.78,753,143.1,64,375,0m0.004s,0m23.832s,891
Jan06_2020-19,login1,58,426.35,778,233.5,53,341,0m0.004s,0m26.096s,891
Jan06_2020-20,login1,58,426.79,765,142.9,61,336,0m0.004s,0m25.882s,891
Jan06_2020-21,login1,55,428.89,764,228.8,43,356,0m0.004s,0m23.806s,892
Jan06_2020-22,login1,52,428.6,747,123.8,51,428,0m0.004s,0m23.883s,891
Jan06_2020-23,login1,53,432.08,725,128.7,55,344,0m0.003s,0m24.652s,891
Jan23_2020-00,login4,50,439.64,961,28.6,81,609,0m0.003s,0m23.997s,740
Jan23_2020-01,login4,49,439.85,958,66.8,32,424,0m0.003s,0m23.815s,739
Jan23_2020-02,login4,46,439.61,955,33.4,113,673,0m0.004s,0m23.898s,740
Jan23_2020-03,login4,47,439.78,961,43.0,56,367,0m0.003s,0m23.831s,740
Jan23_2020-04,login4,46,439.71,955,38.2,135,521,0m0.004s,0m23.952s,740
Jan23_2020-05,login4,47,439.89,955,33.4,50,529,0m0.004s,0m24.302s,740
Jan23_2020-06,login4,47,439.91,956,27.3,43,314,0m0.003s,0m23.940s,744
Jan23_2020-07,login4,46,441.58,953,47.7,43,292,0m0.003s,0m23.773s,744
Jan23_2020-08,login4,47,441.55,956,57.2,41,275,0m0.003s,0m23.748s,744
Jan23_2020-09,login4,48,441.54,960,42.9,91,435,0m0.004s,0m23.946s,745
Jan23_2020-10,login4,52,442.94,969,66.8,53,351,0m0.004s,0m23.944s,746
Jan23_2020-11,login4,60,455.98,995,36.3,85,379,0m0.004s,0m24.710s,901
Jan23_2020-12,login4,68,461.92,1028,57.4,95,425,0m0.004s,0m24.218s,901
Jan23_2020-13,login4,71,461.34,1037,136.3,85,407,0m0.004s,0m24.299s,901
Jan23_2020-14,login4,71,462.41,1036,252.4,89,451,0m0.004s,0m24.332s,743
Jan23_2020-15,login4,72,461.83,1038,133.4,74,431,0m0.004s,0m23.807s,586
Jan23_2020-16,login4,73,465.28,1053,168.2,79,497,0m0.004s,0m24.315s,683
Jan23_2020-17,login4,73,470.55,1106,1321.9,84,521,0m0.004s,0m24.244s,683
Jan23_2020-18,login4,68,464.09,1064,99.7,87,588,0m0.004s,0m24.033s,683
Jan23_2020-19,login4,57,463.23,1008,38.2,61,509,0m0.004s,0m23.864s,683
Jan23_2020-20,login4,58,466.31,1025,100.2,56,435,0m0.004s,0m25.222s,689
Jan23_2020-21,login4,55,464.94,1008,43.0,46,426,0m0.004s,0m23.887s,688
Jan23_2020-22,login4,53,465.78,1000,42.9,35,398,0m0.004s,0m24.066s,687
Jan23_2020-23,login4,58,466.95,1017,33.4,28,430,0m0.004s,0m23.872s,687
Jan21_2020-00,login5,50,494.67,694,100.0,56,421,0m0.003s,0m23.846s,899
Jan21_2020-01,login5,46,493.95,682,71.4,53,403,0m0.004s,0m23.859s,898
Jan21_2020-02,login5,45,494.08,679,138.1,32,392,0m0.004s,0m23.842s,898
Jan21_2020-03,login5,44,493.84,677,190.0,27,352,0m0.004s,0m23.827s,899
Jan21_2020-04,login5,45,491.5,671,30.0,29,340,0m0.004s,0m23.731s,899
Jan21_2020-05,login5,45,491.5,671,30.0,31,339,0m0.004s,0m23.690s,899
Jan21_2020-06,login5,48,491.94,681,28.6,37,347,0m0.004s,0m23.821s,900
Jan21_2020-07,login5,49,492.45,686,25.0,28,468,0m0.004s,0m23.966s,900
Jan21_2020-08,login5,44,491.86,672,47.6,36,340,0m0.004s,0m23.751s,899
Jan21_2020-09,login5,46,491.97,680,28.6,59,467,0m0.004s,0m23.732s,898
Jan21_2020-10,login5,56,493.59,708,33.4,62,485,0m0.004s,0m23.713s,898
Jan21_2020-11,login5,64,505.83,729,28.6,66,510,0m0.004s,0m23.824s,899
Jan21_2020-12,login5,68,472.22,761,371.3,82,622,0m0.004s,0m24.048s,899
Jan21_2020-13,login5,68,483.62,663,38.1,85,585,0m0.004s,0m23.796s,899
Jan21_2020-14,login5,68,493.55,792,1487.6,63,676,0m0.006s,0m24.114s,899
Jan21_2020-15,login5,74,487.37,714,28.6,37,650,0m0.004s,0m23.714s,900
Jan21_2020-16,login5,71,491.61,702,35.0,52,646,0m0.004s,0m24.068s,900
Jan21_2020-17,login5,74,493.86,716,128.6,59,541,0m0.004s,0m23.719s,901
Jan21_2020-18,login5,68,494.74,705,38.2,54,537,0m0.004s,0m23.738s,899
Jan21_2020-19,login5,58,494.23,673,25.0,43,574,0m0.004s,0m23.782s,900
Jan21_2020-20,login5,57,493.7,660,33.4,47,593,0m0.004s,0m23.540s,900
Jan21_2020-21,login5,58,494.94,667,35.0,44,647,0m0.004s,0m23.680s,900
Jan21_2020-22,login5,56,494.92,663,23.8,51,557,0m0.004s,0m23.844s,900
Jan21_2020-23,login5,51,496.46,658,22.7,48,516,0m0.003s,0m23.676s,687
Jan31_2020-00,login5,22,84.96,83,16.7,34,479,0m0.003s,0m23.775s,892
Jan31_2020-01,login5,18,84.89,78,55.6,28,402,0m0.003s,0m23.780s,892
Jan31_2020-02,login5,17,84.99,68,16.7,18,393,0m0.003s,0m23.709s,894
Jan31_2020-03,login5,16,85.62,68,27.8,22,363,0m0.003s,0m23.782s,894
Jan31_2020-04,login5,16,85.57,61,22.2,39,360,0m0.003s,0m23.882s,894
Jan31_2020-05,login5,15,85.51,60,16.7,39,418,0m0.003s,0m23.776s,894
Jan31_2020-06,login5,15,85.52,59,22.2,35,378,0m0.003s,0m23.695s,894
Jan31_2020-07,login5,18,86.13,67,16.7,34,369,0m0.003s,0m23.743s,894
Jan31_2020-08,login5,20,88.35,88,216.7,39,384,0m0.003s,0m23.731s,895
Jan31_2020-09,login5,20,90.99,90,16.7,55,438,0m0.003s,0m23.797s,894
Jan31_2020-10,login5,33,94.54,123,26.4,84,947,0m0.003s,0m24.816s,893
Jan31_2020-11,login5,40,96.63,141,116.7,62,525,0m0.003s,0m27.164s,894
Jan31_2020-12,login5,41,98.52,147,22.2,89,476,0m0.003s,0m23.796s,895
Jan31_2020-13,login5,45,100.99,183,44.5,68,519,0m0.004s,0m24.275s,894
Jan31_2020-14,login5,47,104.24,203,26.4,54,641,0m0.003s,0m25.857s,895
Jan31_2020-15,login5,50,105.15,225,205.8,65,627,0m0.003s,0m23.880s,895
Jan31_2020-16,login5,54,119.69,333,1445.0,58,650,0m0.005s,0m24.974s,894
Jan31_2020-17,login5,48,119.96,243,805.1,61,640,0m0.005s,0m25.187s,896
Jan31_2020-18,login5,43,119.41,258,800.1,47,640,0m0.004s,0m26.367s,895
Jan31_2020-19,login5,31,119.61,171,163.1,42,608,0m0.003s,0m23.752s,894
Jan31_2020-20,login5,31,108.21,155,77.8,44,588,0m0.003s,0m23.717s,894
Jan31_2020-21,login5,29,109.66,158,72.3,42,580,0m0.003s,0m24.445s,895
Jan31_2020-22,login5,30,112.8,161,72.3,39,567,0m0.003s,0m23.805s,895
Jan31_2020-23,login5,30,133.53,158,57.9,60,566,0m0.003s,0m23.745s,895
Jan13_2020-00,login1,57,484.73,949,38.2,54,221,0m0.004s,0m23.730s,900
Jan13_2020-01,login1,55,483.25,949,28.6,27,200,0m0.004s,0m23.816s,900
Jan13_2020-02,login1,54,483.65,946,27.2,36,180,0m0.004s,0m23.849s,900
Jan13_2020-03,login1,53,483.77,945,33.4,44,192,0m0.004s,0m23.776s,901
Jan13_2020-04,login1,52,483.64,945,22.7,52,255,0m0.004s,0m23.748s,900
Jan13_2020-05,login1,53,483.84,948,27.3,41,176,0m0.004s,0m23.919s,900
Jan13_2020-06,login1,54,484.51,950,28.6,49,350,0m0.004s,0m23.759s,901
Jan13_2020-07,login1,54,484.6,949,28.6,45,178,0m0.004s,0m23.931s,901
Jan13_2020-08,login1,58,485.66,963,85.8,60,255,0m0.004s,0m23.926s,901
Jan13_2020-09,login1,62,485.99,970,33.4,48,371,0m0.004s,0m24.007s,901
Jan13_2020-10,login1,70,487.73,1031,690.7,32,376,0m0.004s,0m24.056s,901
Jan13_2020-11,login1,78,499.45,1042,659.0,56,353,0m0.004s,0m23.927s,901
Jan13_2020-12,login1,93,496.44,1070,36.3,59,378,0m0.004s,0m23.733s,901
Jan13_2020-13,login1,91,496.96,1065,40.9,36,460,0m0.004s,0m23.835s,901
Jan13_2020-14,login1,95,485.1,1114,286.8,64,446,0m0.004s,0m24.385s,901
Jan13_2020-15,login1,94,491.38,1087,417.1,55,463,0m0.004s,0m24.284s,901
Jan13_2020-16,login1,93,490.29,1089,160.8,39,458,0m0.004s,0m23.758s,901
Jan13_2020-17,login1,85,495.65,1114,1009.1,56,541,0m0.004s,0m24.543s,901
Jan13_2020-18,login1,83,494.24,1049,259.1,57,522,0m0.004s,0m24.405s,901
Jan13_2020-19,login1,77,458.61,1185,1995.4,80,563,0m0.007s,0m24.641s,900
Jan13_2020-20,login1,71,464.92,1051,299.8,66,529,0m0.004s,0m23.778s,902
Jan13_2020-21,login1,63,450.34,1032,568.2,66,620,0m0.003s,0m24.663s,902
Jan13_2020-22,login1,60,460.85,1020,177.1,64,450,0m0.003s,0m24.246s,900
Jan13_2020-23,login1,62,461.45,1026,186.2,66,456,0m0.003s,0m24.176s,901
Jan16_2020-00,login2,55,471.49,974,36.3,55,484,0m0.004s,0m23.632s,902
Jan16_2020-01,login2,52,470.76,966,28.6,41,451,0m0.004s,0m23.763s,903
Jan16_2020-02,login2,52,470.98,967,38.1,15,436,0m0.004s,0m23.704s,904
Jan16_2020-03,login2,49,470.55,961,31.8,61,443,0m0.004s,0m23.704s,904
Jan16_2020-04,login2,49,470.65,966,31.8,68,446,0m0.004s,0m23.727s,904
Jan16_2020-05,login2,49,470.67,964,27.3,59,448,0m0.004s,0m23.825s,904
Jan16_2020-06,login2,49,470.18,960,38.1,55,418,0m0.004s,0m23.686s,904
Jan16_2020-07,login2,52,470.69,964,23.8,55,419,0m0.004s,0m23.977s,903
Jan16_2020-08,login2,55,472.37,978,90.6,60,616,0m0.004s,0m24.190s,904
Jan16_2020-09,login2,56,473.43,977,40.9,54,542,0m0.004s,0m23.736s,904
Jan16_2020-10,login2,67,478.93,1017,431.7,49,578,0m0.004s,0m23.795s,904
Jan16_2020-11,login2,73,481.02,1033,127.2,85,610,0m0.004s,0m23.838s,904
Jan16_2020-12,login2,78,479.11,1024,136.4,87,616,0m0.004s,0m23.825s,824
Jan16_2020-13,login2,81,451.7,1095,739.1,73,639,0m0.004s,0m24.031s,824
Jan16_2020-14,login2,79,452.1,1032,136.3,62,602,0m0.004s,0m23.736s,825
Jan16_2020-15,login2,80,452.04,1025,163.6,63,597,0m0.004s,0m23.758s,826
Jan16_2020-16,login2,78,452.33,1050,38.1,78,655,0m0.004s,0m23.807s,827
Jan16_2020-17,login2,76,453.55,1038,431.8,80,647,0m0.004s,0m23.711s,828
Jan16_2020-18,login2,78,455.94,1026,409.1,47,653,0m0.004s,0m23.930s,827
Jan16_2020-19,login2,68,457.18,1003,163.6,68,670,0m0.004s,0m35.204s,825
Jan16_2020-20,login2,61,454.01,982,22.7,63,617,0m0.004s,0m26.586s,826
Jan16_2020-21,login2,62,460.77,988,113.7,43,615,0m0.004s,0m26.567s,826
Jan16_2020-23,login2,62,458.14,987,27.3,56,602,0m0.004s,0m23.751s,827
Jan26_2020-00,login3,11,413.37,400,21.1,57,488,0m0.003s,0m23.694s,536
Jan26_2020-01,login3,11,415.76,403,120.0,38,717,0m0.003s,0m23.983s,538
Jan26_2020-02,login3,11,413.75,399,21.1,33,295,0m0.003s,0m23.717s,538
Jan26_2020-03,login3,11,413.88,399,57.9,32,292,0m0.003s,0m23.793s,538
Jan26_2020-04,login3,11,413.75,399,20.0,30,279,0m0.003s,0m23.762s,538
Jan26_2020-05,login3,11,413.76,399,21.1,38,277,0m0.003s,0m23.975s,538
Jan26_2020-06,login3,10,413.72,394,21.1,32,286,0m0.003s,0m23.885s,538
Jan26_2020-07,login3,10,413.72,394,26.3,36,266,0m0.003s,0m23.799s,538
Jan26_2020-08,login3,10,413.72,394,20.0,31,274,0m0.003s,0m23.884s,538
Jan26_2020-09,login3,10,413.72,394,21.1,33,289,0m0.003s,0m23.735s,538
Jan26_2020-10,login3,10,413.73,394,20.0,48,299,0m0.003s,0m23.774s,538
Jan26_2020-11,login3,10,413.72,394,26.3,46,303,0m0.003s,0m23.889s,538
Jan26_2020-12,login3,10,413.73,394,21.1,52,301,0m0.003s,0m23.614s,538
Jan26_2020-13,login3,10,413.73,395,26.3,55,325,0m0.003s,0m24.506s,539
Jan26_2020-14,login3,10,413.73,394,21.1,53,313,0m0.003s,0m23.730s,539
Jan26_2020-15,login3,10,413.72,394,21.1,46,356,0m0.003s,0m23.863s,538
Jan26_2020-16,login3,10,413.72,394,15.8,41,329,0m0.003s,0m23.894s,538
Jan26_2020-17,login3,10,413.75,398,25.0,52,325,0m0.003s,0m23.740s,537
Jan26_2020-18,login3,10,413.76,398,10.5,61,359,0m0.003s,0m23.834s,537
Jan26_2020-19,login3,10,413.77,400,52.7,38,280,0m0.003s,0m24.651s,537
Jan26_2020-20,login3,10,413.81,400,36.9,54,274,0m0.003s,0m23.737s,537
Jan26_2020-21,login3,10,413.8,397,21.1,49,286,0m0.003s,0m23.816s,537
Jan26_2020-22,login3,10,413.83,402,75.0,45,281,0m0.003s,0m24.428s,537
Jan26_2020-23,login3,10,413.82,399,47.4,61,428,0m0.003s,0m23.599s,538
Jan31_2020-00,login1,18,87.26,88,222.3,35,497,0m0.003s,0m23.775s,532
Jan31_2020-01,login1,16,86.75,84,215.8,26,401,0m0.003s,0m24.003s,537
Jan31_2020-02,login1,17,87.93,93,155.6,18,394,0m0.003s,0m24.093s,539
Jan31_2020-03,login1,17,88.02,86,100.1,22,363,0m0.003s,0m23.568s,539
Jan31_2020-04,login1,16,87.67,82,57.9,37,357,0m0.003s,0m24.194s,539
Jan31_2020-05,login1,15,87.66,80,66.7,42,416,0m0.003s,0m23.720s,539
Jan31_2020-06,login1,16,87.83,82,72.3,36,382,0m0.003s,0m23.996s,539
Jan31_2020-07,login1,17,88.55,91,83.4,34,370,0m0.003s,0m23.720s,539
Jan31_2020-08,login1,25,90.22,114,116.7,38,383,0m0.003s,0m23.903s,689
Jan31_2020-09,login1,31,91.37,122,15.8,55,434,0m0.003s,0m23.703s,688
Jan31_2020-10,login1,34,109.54,138,21.1,122,919,0m0.003s,0m23.969s,687
Jan31_2020-11,login1,32,143.3,134,31.5,61,615,0m0.003s,0m25.236s,688
Jan31_2020-12,login1,36,150.82,145,183.3,79,477,0m0.003s,0m23.906s,689
Jan31_2020-13,login1,45,156.66,159,16.7,66,518,0m0.003s,0m23.878s,688
Jan31_2020-14,login1,45,157.98,189,31.6,64,639,0m0.003s,0m24.558s,689
Jan31_2020-15,login1,52,167.1,240,250.0,61,642,0m0.003s,0m26.064s,693
Jan31_2020-16,login1,45,168.15,218,279.1,57,634,0m0.003s,0m25.481s,692
Jan31_2020-17,login1,42,172.14,187,136.9,62,649,0m0.003s,0m25.959s,692
Jan31_2020-18,login1,37,171.2,169,77.9,51,639,0m0.003s,0m25.687s,692
Jan31_2020-19,login1,35,177.1,155,63.2,42,613,0m0.003s,0m26.171s,692
Jan31_2020-20,login1,31,177.15,136,61.1,42,586,0m0.003s,0m26.025s,692
Jan31_2020-21,login1,30,177.36,134,73.7,42,583,0m0.003s,0m26.634s,693
Jan31_2020-22,login1,28,178.24,133,47.4,39,565,0m0.003s,0m26.346s,693
Jan31_2020-23,login1,26,178.79,129,55.6,49,560,0m0.003s,0m26.401s,693
Jan12_2020-00,login5,51,481.91,516,20.0,35,372,0m0.004s,0m23.751s,812
Jan12_2020-01,login5,52,482.1,518,20.0,53,355,0m0.004s,0m23.714s,812
Jan12_2020-02,login5,52,482.16,522,25.0,41,352,0m0.003s,0m23.875s,813
Jan12_2020-03,login5,52,482.19,524,30.0,30,318,0m0.004s,0m23.681s,813
