date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Jul26_2020-13,login5,46,344.41,210,831.7,48,607,0m0.003s,0m3.903s,905
Jul26_2020-14,login5,44,351.99,183,15.8,52,610,0m0.003s,0m4.260s,905
Jul26_2020-15,login5,46,353.76,196,27.8,66,635,0m0.003s,0m4.737s,904
Jul26_2020-16,login5,52,356.66,210,11.1,78,718,0m0.003s,0m3.883s,904
Jul26_2020-17,login5,48,356.67,205,131.6,70,803,0m0.003s,0m3.868s,904
Jul26_2020-18,login5,51,358.99,210,21.1,77,837,0m0.003s,0m3.857s,904
Jul26_2020-19,login5,47,358.54,205,15.8,78,849,0m0.003s,0m3.849s,904
Jul26_2020-20,login5,45,358.46,196,22.3,66,821,0m0.003s,0m3.921s,903
Jul26_2020-21,login5,48,359.11,203,133.3,64,836,0m0.003s,0m3.981s,903
Jul26_2020-22,login5,47,360.69,219,22.3,64,815,0m0.003s,0m3.892s,904
Jul26_2020-23,login5,44,360.34,204,15.8,77,817,0m0.003s,0m3.868s,904
Jul30_2020-00,login3,56,356.65,291,1550.0,78,986,0m0.004s,0m3.883s,660
Jul30_2020-01,login3,55,357.0,286,1879.1,80,963,0m0.004s,0m3.903s,659
Jul30_2020-02,login3,53,357.0,276,1684.3,90,954,0m0.004s,0m3.919s,659
Jul30_2020-03,login3,50,356.3,263,1736.8,92,930,0m0.006s,0m4.364s,658
Jul30_2020-04,login3,49,354.62,239,1863.3,77,869,0m0.004s,0m3.904s,658
Jul30_2020-05,login3,45,354.65,233,1842.1,91,846,0m0.004s,0m4.034s,658
Jul30_2020-06,login3,43,354.37,230,1584.3,89,811,0m0.007s,0m4.677s,658
Jul30_2020-07,login3,43,354.66,226,1789.5,62,761,0m0.004s,0m4.277s,659
Jul30_2020-08,login3,42,354.2,232,73.8,48,709,0m0.004s,0m3.931s,659
Jul30_2020-09,login3,48,355.21,218,144.4,40,817,0m0.004s,0m3.908s,879
Jul30_2020-10,login3,57,368.77,283,820.0,48,714,0m0.004s,0m3.935s,879
Jul30_2020-11,login3,54,363.67,235,379.1,100,738,0m0.004s,0m3.907s,879
Jul30_2020-12,login3,52,362.94,223,52.6,117,795,0m0.004s,0m3.904s,878
Jul30_2020-13,login3,53,358.11,222,647.5,121,763,0m0.004s,0m3.957s,878
Jul30_2020-14,login3,54,357.2,211,110.5,121,794,0m0.003s,0m4.248s,879
Jul30_2020-15,login3,52,361.72,236,47.4,125,750,0m0.004s,0m4.163s,879
Jul30_2020-16,login3,54,365.46,253,189.5,136,813,0m0.004s,0m4.096s,879
Jul30_2020-17,login3,56,373.06,555,849.3,139,843,0m0.010s,0m4.272s,880
Jul30_2020-18,login3,56,370.69,298,584.3,130,851,0m0.005s,0m5.058s,879
Jul30_2020-19,login3,51,369.84,221,610.7,128,811,0m0.004s,0m3.892s,879
Jul30_2020-20,login3,52,370.86,223,221.1,115,801,0m0.004s,0m3.893s,879
Jul30_2020-21,login3,50,373.21,219,115.8,104,748,0m0.004s,0m3.903s,880
Jul30_2020-22,login3,47,372.79,217,115.8,108,877,0m0.004s,0m4.198s,881
Jul30_2020-23,login3,44,371.84,200,636.9,105,848,0m0.004s,0m3.958s,880
Jul31_2020-00,login1,53,474.05,320,79.0,104,815,0m0.004s,0m3.905s,889
Jul31_2020-01,login1,52,473.7,317,68.6,103,820,0m0.004s,0m3.920s,890
Jul31_2020-02,login1,48,476.93,308,73.7,103,779,0m0.004s,0m3.883s,890
Jul31_2020-03,login1,50,477.26,314,31.6,92,774,0m0.004s,0m3.879s,890
Jul31_2020-04,login1,46,476.46,301,36.8,93,744,0m0.004s,0m3.877s,889
Jul31_2020-05,login1,46,476.54,301,31.6,87,732,0m0.004s,0m3.915s,889
Jul31_2020-06,login1,48,477.0,317,21.1,86,705,0m0.004s,0m3.926s,889
Jul31_2020-07,login1,49,476.9,308,21.1,80,689,0m0.004s,0m3.924s,889
Jul31_2020-08,login1,54,478.72,322,21.1,92,746,0m0.004s,0m3.866s,890
Jul31_2020-09,login1,60,479.54,334,21.1,78,812,0m0.004s,0m3.909s,890
Jul31_2020-10,login1,68,485.22,365,45.0,84,853,0m0.004s,0m4.177s,889
Jul31_2020-11,login1,75,487.72,504,2532.8,94,839,0m0.010s,0m7.020s,889
Jul31_2020-12,login1,84,488.54,423,1650.0,106,859,0m0.005s,0m4.120s,889
Jul31_2020-13,login1,83,491.19,428,1681.0,101,872,0m0.007s,0m3.945s,889
Jul31_2020-14,login1,86,495.53,460,2409.2,99,862,0m0.007s,0m4.246s,889
Jul31_2020-15,login1,83,492.66,437,1620.0,99,849,0m0.007s,0m4.100s,889
Jul31_2020-16,login1,80,492.94,421,1640.0,92,825,0m0.004s,0m4.306s,889
Jul31_2020-17,login1,77,493.05,430,1695.0,85,781,0m0.007s,0m4.146s,889
Jul31_2020-18,login1,74,493.31,414,1495.4,97,834,0m0.006s,0m4.182s,889
Jul31_2020-19,login1,67,492.34,393,1705.0,93,833,0m0.006s,0m4.042s,888
Jul31_2020-20,login1,65,491.89,382,1575.0,93,800,0m0.004s,0m4.143s,886
Jul31_2020-21,login1,60,490.84,364,1450.0,84,759,0m0.006s,0m3.923s,886
Jul31_2020-22,login1,58,490.44,358,1460.0,75,754,0m0.006s,0m4.021s,888
Jul31_2020-23,login1,54,489.51,331,21.1,94,776,0m0.004s,0m3.879s,887
Jul19_2020-00,login2,8,495.11,357,205.3,89,751,0m0.003s,0m23.769s,917
Jul19_2020-01,login2,8,494.65,356,36.8,86,794,0m0.003s,0m23.852s,917
Jul19_2020-02,login2,8,494.65,356,21.1,77,764,0m0.003s,0m23.802s,918
Jul19_2020-03,login2,8,494.3,355,73.7,45,738,0m0.003s,0m23.774s,917
Jul19_2020-04,login2,8,494.3,355,73.8,33,731,0m0.003s,0m23.793s,918
Jul19_2020-05,login2,9,494.33,359,31.7,34,702,0m0.003s,0m23.724s,918
Jul19_2020-06,login2,9,494.35,359,121.1,34,699,0m0.003s,0m23.669s,918
Jul19_2020-07,login2,9,494.35,358,31.7,34,700,0m0.003s,0m23.847s,918
Jul19_2020-08,login2,9,494.33,359,21.1,59,752,0m0.003s,0m23.721s,917
Jul19_2020-09,login2,9,494.31,360,26.4,60,755,0m0.003s,0m23.790s,918
Jul19_2020-10,login2,9,493.95,357,31.7,61,789,0m0.003s,0m23.723s,917
Jul19_2020-11,login2,11,494.28,360,21.1,51,752,0m0.003s,0m23.757s,917
Jul19_2020-12,login2,13,495.02,366,131.7,53,738,0m0.003s,0m23.755s,917
Jul19_2020-13,login2,11,496.95,362,237.0,47,742,0m0.003s,0m23.587s,916
Jul19_2020-14,login2,11,496.5,368,21.1,41,752,0m0.003s,0m23.734s,918
Jul19_2020-15,login2,11,496.19,367,10.5,49,720,0m0.003s,0m23.706s,918
Jul19_2020-16,login2,11,495.5,365,73.8,46,811,0m0.003s,0m23.892s,918
Jul19_2020-17,login2,11,496.63,366,83.4,51,806,0m0.003s,0m23.852s,918
Jul19_2020-18,login2,10,497.81,363,121.1,57,766,0m0.003s,0m24.005s,917
Jul19_2020-19,login2,11,497.99,364,121.1,68,780,0m0.003s,0m23.701s,917
Jul19_2020-20,login2,11,496.81,365,21.1,78,771,0m0.003s,0m23.801s,918
Jul19_2020-21,login2,10,496.55,363,21.1,79,742,0m0.005s,0m23.665s,918
Jul19_2020-22,login2,11,496.99,364,26.4,75,782,0m0.003s,0m23.760s,917
Jul19_2020-23,login2,11,497.29,362,26.3,70,758,0m0.003s,0m23.734s,916
Jul17_2020-00,login3,74,488.11,1179,169.5,58,818,0m0.003s,0m23.745s,544
Jul17_2020-01,login3,72,487.49,1176,136.3,56,866,0m0.003s,0m23.732s,637
Jul17_2020-02,login3,70,488.21,1170,265.2,54,759,0m0.003s,0m23.747s,703
Jul17_2020-03,login3,68,487.15,1170,165.2,47,728,0m0.003s,0m23.726s,704
Jul17_2020-04,login3,66,486.52,1159,143.4,72,747,0m0.003s,0m23.955s,704
Jul17_2020-05,login3,65,486.55,1155,181.8,71,701,0m0.003s,0m24.143s,704
Jul17_2020-06,login3,64,486.58,1152,131.8,72,679,0m0.003s,0m24.206s,703
Jul17_2020-07,login3,66,491.87,1182,256.5,75,690,0m0.004s,0m23.790s,703
Jul17_2020-08,login3,72,501.61,1208,247.8,92,768,0m0.003s,0m23.881s,926
Jul17_2020-09,login3,76,504.37,1225,278.3,118,887,0m0.003s,0m23.907s,926
Jul17_2020-10,login3,80,501.04,1272,804.3,132,879,0m0.004s,0m23.827s,927
Jul17_2020-11,login3,91,506.67,1288,69.5,128,910,0m0.003s,0m25.418s,926
Jul17_2020-12,login3,94,501.76,1277,234.8,151,983,0m0.003s,0m24.163s,924
Jul17_2020-13,login3,97,503.76,1315,134.7,146,980,0m0.003s,0m24.040s,924
Jul17_2020-14,login3,102,501.66,1325,239.1,145,909,0m0.003s,0m23.796s,925
Jul17_2020-15,login3,103,501.5,1290,221.8,147,899,0m0.003s,0m23.785s,925
Jul17_2020-16,login3,97,501.95,1295,452.2,137,852,0m0.003s,0m23.718s,925
Jul17_2020-17,login3,90,493.72,1246,177.2,125,811,0m0.003s,0m24.058s,925
Jul17_2020-18,login3,84,499.06,1279,1013.2,115,829,0m0.004s,0m24.379s,925
Jul17_2020-19,login3,74,492.49,1204,240.9,117,802,0m0.003s,0m23.572s,923
Jul17_2020-20,login3,74,492.2,1203,182.6,113,805,0m0.003s,0m23.726s,923
Jul17_2020-21,login3,72,491.98,1200,186.4,111,776,0m0.003s,0m23.853s,923
Jul17_2020-22,login3,70,492.38,1190,139.0,105,773,0m0.004s,0m23.704s,923
Jul17_2020-23,login3,64,489.4,1172,186.3,96,780,0m0.003s,0m23.903s,925
Jul30_2020-00,login4,50,379.35,326,1715.8,76,986,0m0.005s,0m3.975s,884
Jul30_2020-01,login4,48,379.05,319,1580.0,83,959,0m0.003s,0m4.266s,883
Jul30_2020-02,login4,45,378.88,320,1572.8,91,954,0m0.003s,0m4.732s,884
Jul30_2020-03,login4,42,380.35,319,1660.0,90,929,0m0.003s,0m5.232s,883
Jul30_2020-04,login4,39,378.12,307,1523.8,77,867,0m0.005s,0m4.149s,883
Jul30_2020-05,login4,40,378.76,307,1568.6,93,846,0m0.003s,0m4.018s,883
Jul30_2020-06,login4,42,379.09,311,1485.0,87,812,0m0.004s,0m4.349s,883
Jul30_2020-07,login4,39,378.52,289,21.1,61,757,0m0.003s,0m3.863s,884
Jul30_2020-08,login4,39,378.02,297,21.1,48,709,0m0.003s,0m3.886s,884
Jul30_2020-09,login4,40,379.66,297,36.9,41,814,0m0.004s,0m6.930s,884
Jul30_2020-10,login4,46,382.14,317,21.1,50,713,0m0.003s,0m3.864s,884
Jul30_2020-11,login4,52,389.29,348,21.1,97,740,0m0.003s,0m3.890s,884
Jul30_2020-12,login4,56,392.06,369,121.1,117,793,0m0.003s,0m3.947s,883
Jul30_2020-13,login4,63,394.46,385,135.0,122,763,0m0.003s,0m3.955s,883
Jul30_2020-14,login4,65,397.57,382,20.0,119,794,0m0.003s,0m3.871s,884
Jul30_2020-15,login4,70,399.21,431,120.0,126,749,0m0.003s,0m3.861s,884
Jul30_2020-16,login4,66,397.22,393,47.5,136,814,0m0.003s,0m3.912s,884
Jul30_2020-17,login4,63,397.45,418,120.0,140,843,0m0.003s,0m3.914s,883
Jul30_2020-18,login4,70,411.28,673,1639.9,130,850,0m0.004s,0m4.587s,884
Jul30_2020-19,login4,72,404.47,407,152.7,127,809,0m0.004s,0m3.920s,884
Jul30_2020-20,login4,69,403.58,396,21.1,117,798,0m0.004s,0m3.873s,884
Jul30_2020-21,login4,59,403.31,387,115.0,102,747,0m0.003s,0m3.874s,885
Jul30_2020-22,login4,57,407.14,359,121.1,109,876,0m0.003s,0m3.883s,886
Jul30_2020-23,login4,49,406.55,332,10.5,105,847,0m0.003s,0m3.908s,885
Jul29_2020-00,login3,55,337.1,2640,100.0,73,838,0m0.003s,0m3.890s,905
Jul29_2020-01,login3,56,337.28,2638,92.0,70,829,0m0.005s,0m4.198s,879
Jul29_2020-02,login3,55,337.56,2640,92.3,70,820,0m0.003s,0m3.888s,879
Jul29_2020-03,login3,52,336.91,2631,77.0,84,816,0m0.004s,0m3.966s,879
Jul29_2020-04,login3,50,339.37,2632,348.0,75,780,0m0.003s,0m3.905s,591
Jul29_2020-05,login3,50,336.3,2617,157.7,72,752,0m0.003s,0m3.889s,591
Jul29_2020-06,login3,47,331.3,2608,42.3,72,761,0m0.003s,0m3.890s,591
Jul29_2020-07,login3,46,331.12,2604,42.3,57,733,0m0.003s,0m3.901s,591
Jul29_2020-08,login3,48,331.23,2613,50.0,49,680,0m0.003s,0m3.911s,591
Jul29_2020-09,login3,56,333.76,2651,44.0,50,676,0m0.003s,0m3.873s,877
Jul29_2020-10,login3,65,336.78,2680,146.2,51,705,0m0.003s,0m3.911s,590
Jul29_2020-11,login3,70,338.93,2706,103.8,64,756,0m0.004s,0m3.902s,497
Jul29_2020-12,login3,72,358.83,2721,934.6,64,791,0m0.004s,0m3.896s,497
Jul29_2020-13,login3,70,347.47,2721,40.7,68,836,0m0.003s,0m3.893s,562
Jul29_2020-14,login3,65,346.81,2681,38.5,77,874,0m0.003s,0m3.885s,562
Jul29_2020-15,login3,66,349.59,2694,250.0,96,919,0m0.003s,0m4.118s,561
Jul29_2020-16,login3,71,364.61,2716,1573.1,88,895,0m0.004s,0m3.948s,565
Jul29_2020-17,login3,72,356.48,2703,1772.3,85,958,0m0.004s,0m4.015s,565
Jul29_2020-18,login3,69,348.75,459,2680.0,94,945,0m0.005s,0m4.380s,565
Jul29_2020-19,login3,63,347.1,297,1938.0,86,888,0m0.005s,0m3.972s,659
Jul29_2020-20,login3,61,351.64,294,1661.8,85,887,0m0.007s,0m3.934s,660
Jul29_2020-21,login3,63,366.12,300,1794.7,85,863,0m0.008s,0m4.800s,659
Jul29_2020-22,login3,67,367.61,319,1685.0,81,873,0m0.009s,0m4.078s,659
Jul29_2020-23,login3,57,356.82,276,131.5,82,1057,0m0.004s,0m3.940s,660
Jul22_2020-09,login5,23,88.75,128,247.3,55,669,0m0.003s,0m23.785s,901
Jul22_2020-10,login5,27,94.13,132,161.2,122,818,0m0.003s,0m23.834s,902
Jul22_2020-11,login5,42,97.96,158,110.5,178,937,0m0.003s,0m23.869s,902
Jul22_2020-12,login5,55,121.5,206,373.6,143,1033,0m0.003s,0m23.839s,902
Jul22_2020-13,login5,54,118.59,299,1052.6,153,960,0m0.003s,0m25.369s,902
Jul22_2020-14,login5,48,128.67,162,110.5,123,958,0m0.003s,0m23.714s,904
Jul22_2020-15,login5,52,132.91,182,450.1,168,942,0m0.003s,0m23.676s,903
Jul22_2020-16,login5,53,137.43,209,783.4,143,1084,0m0.003s,0m24.015s,903
Jul22_2020-17,login5,63,142.81,237,784.4,119,1061,0m0.003s,0m24.032s,903
Jul22_2020-18,login5,58,154.94,251,979.0,126,1019,0m0.004s,0m29.037s,903
Jul22_2020-19,login5,51,145.61,187,68.4,114,932,0m0.003s,0m23.825s,438
Jul22_2020-20,login5,51,147.32,182,94.8,104,878,0m0.003s,0m24.300s,532
Jul22_2020-21,login5,47,152.28,204,805.3,103,840,0m0.004s,0m24.902s,532
Jul22_2020-22,login5,44,148.5,182,357.9,132,869,0m0.003s,0m23.861s,532
Jul22_2020-23,login5,37,145.17,150,21.1,104,856,0m0.003s,0m23.796s,531
Jul22_2020-08,login1,15,177.8,65,22.3,58,669,0m0.003s,0m23.870s,901
Jul22_2020-09,login1,17,200.82,96,21.1,109,800,0m0.003s,0m23.783s,902
Jul22_2020-10,login1,23,228.65,117,22.3,173,927,0m0.003s,0m24.977s,902
Jul22_2020-11,login1,27,248.31,128,122.3,128,1010,0m0.003s,0m23.865s,903
Jul22_2020-12,login1,37,257.08,152,47.4,152,946,0m0.003s,0m23.924s,902
Jul22_2020-13,login1,41,268.96,172,26.4,122,962,0m0.004s,0m23.830s,904
Jul22_2020-14,login1,42,272.94,181,21.1,166,934,0m0.003s,0m23.784s,903
Jul22_2020-15,login1,44,280.92,186,399.9,145,1086,0m0.003s,0m24.082s,903
Jul22_2020-16,login1,46,282.36,188,73.7,122,1062,0m0.003s,0m23.762s,903
Jul22_2020-17,login1,44,286.6,185,152.7,128,1022,0m0.003s,0m25.000s,903
Jul22_2020-18,login1,42,286.76,172,58.0,117,933,0m0.003s,0m24.257s,903
Jul22_2020-19,login1,39,289.43,169,72.4,102,889,0m0.003s,0m25.635s,903
Jul22_2020-20,login1,35,294.96,151,126.4,107,842,0m0.003s,0m24.447s,903
Jul22_2020-21,login1,31,285.08,142,131.6,129,860,0m0.003s,0m24.444s,903
Jul22_2020-22,login1,27,284.08,129,121.1,101,857,0m0.003s,0m24.688s,902
Jul22_2020-23,login1,25,287.69,122,157.9,108,819,0m0.003s,0m24.745s,902
Jul15_2020-00,login1,63,481.82,794,70.0,136,795,0m0.003s,0m23.902s,766
Jul15_2020-01,login1,62,483.6,807,128.5,109,762,0m0.004s,0m25.472s,766
Jul15_2020-02,login1,57,482.81,783,57.1,107,681,0m0.003s,0m23.871s,766
Jul15_2020-03,login1,54,482.35,789,147.7,83,652,0m0.004s,0m23.833s,765
Jul15_2020-04,login1,52,482.58,780,160.0,69,606,0m0.003s,0m23.901s,765
Jul15_2020-05,login1,52,481.23,757,42.9,72,586,0m0.003s,0m23.912s,765
Jul15_2020-06,login1,54,481.89,763,120.0,76,566,0m0.003s,0m23.817s,765
Jul15_2020-07,login1,55,482.49,770,255.0,81,568,0m0.003s,0m24.289s,765
Jul15_2020-08,login1,57,483.02,778,152.4,84,574,0m0.003s,0m23.759s,921
Jul15_2020-09,login1,60,487.09,779,152.4,102,649,0m0.004s,0m24.602s,921
Jul15_2020-10,login1,68,490.84,803,214.3,116,751,0m0.004s,0m23.918s,920
Jul15_2020-11,login1,68,490.28,803,128.6,111,803,0m0.004s,0m27.417s,922
Jul15_2020-12,login1,71,492.85,814,290.6,108,875,0m0.004s,0m24.148s,922
Jul15_2020-13,login1,75,495.32,797,285.8,125,858,0m0.004s,0m23.797s,922
Jul15_2020-14,login1,74,494.63,856,976.2,133,832,0m0.004s,0m25.983s,922
Jul15_2020-15,login1,77,490.29,800,409.4,158,913,0m0.003s,0m23.666s,922
Jul15_2020-16,login1,78,500.88,923,2109.1,122,935,0m0.004s,0m24.315s,922
Jul15_2020-17,login1,84,491.78,900,1019.2,120,837,0m0.004s,0m23.999s,923
Jul15_2020-18,login1,78,489.72,818,452.4,137,849,0m0.003s,0m23.963s,923
Jul15_2020-19,login1,71,489.65,857,1623.4,129,816,0m0.003s,0m24.091s,923
Jul15_2020-20,login1,69,487.64,790,142.8,125,768,0m0.003s,0m23.772s,923
Jul15_2020-21,login1,71,487.87,782,42.9,122,795,0m0.004s,0m24.010s,923
Jul15_2020-22,login1,69,488.13,782,38.2,127,792,0m0.003s,0m23.775s,923
Jul15_2020-23,login1,68,488.58,776,109.6,125,829,0m0.003s,0m24.103s,921
Jul19_2020-00,login3,55,501.8,1156,131.8,89,751,0m0.003s,0m23.803s,844
Jul19_2020-01,login3,53,490.86,1143,31.8,86,794,0m0.003s,0m23.706s,844
Jul19_2020-02,login3,52,490.67,1124,27.3,77,764,0m0.003s,0m23.726s,845
Jul19_2020-03,login3,53,491.93,1145,318.2,45,738,0m0.003s,0m23.968s,844
Jul19_2020-04,login3,52,498.18,1135,227.2,33,731,0m0.003s,0m23.847s,846
Jul19_2020-05,login3,52,487.17,1116,27.3,34,702,0m0.003s,0m23.703s,845
Jul19_2020-06,login3,52,489.52,1122,59.0,34,699,0m0.003s,0m23.694s,845
Jul19_2020-07,login3,52,487.42,1116,27.3,34,700,0m0.003s,0m23.813s,845
Jul19_2020-08,login3,55,489.87,1128,27.3,58,752,0m0.003s,0m23.798s,844
Jul19_2020-09,login3,52,487.1,1111,22.7,60,755,0m0.003s,0m23.737s,845
Jul19_2020-10,login3,53,487.2,1116,27.3,61,789,0m0.003s,0m23.771s,844
Jul19_2020-11,login3,53,486.61,1115,27.3,51,752,0m0.003s,0m23.852s,844
Jul19_2020-12,login3,56,491.75,1146,218.2,55,738,0m0.003s,0m24.557s,844
Jul19_2020-13,login3,58,493.81,1150,431.8,47,742,0m0.004s,0m24.376s,843
Jul19_2020-14,login3,56,492.79,1122,127.3,41,752,0m0.003s,0m23.883s,845
Jul19_2020-15,login3,56,491.85,1126,36.3,49,720,0m0.003s,0m23.673s,845
Jul19_2020-16,login3,55,493.03,1118,131.8,47,811,0m0.003s,0m24.293s,845
Jul19_2020-17,login3,56,493.43,1126,145.3,51,806,0m0.004s,0m23.929s,845
Jul19_2020-18,login3,58,495.54,1135,140.9,57,766,0m0.003s,0m24.414s,844
Jul19_2020-19,login3,59,494.48,1132,136.3,68,780,0m0.003s,0m23.832s,844
Jul19_2020-20,login3,58,493.68,1137,136.3,78,771,0m0.003s,0m23.839s,841
Jul19_2020-21,login3,58,494.47,1137,31.8,79,742,0m0.003s,0m23.824s,841
Jul19_2020-22,login3,55,494.1,1120,31.8,74,782,0m0.003s,0m23.719s,840
Jul19_2020-23,login3,58,494.7,1133,109.1,70,759,0m0.004s,0m24.751s,839
Jul23_2020-00,login1,22,291.88,116,168.6,113,847,0m0.003s,0m24.026s,900
Jul23_2020-01,login1,20,280.49,109,126.4,129,971,0m0.003s,0m24.087s,901
Jul23_2020-02,login1,19,288.04,107,110.5,90,824,0m0.003s,0m24.263s,902
Jul23_2020-03,login1,15,276.08,94,33.4,63,701,0m0.003s,0m24.363s,901
Jul23_2020-04,login1,15,276.96,94,22.3,60,638,0m0.003s,0m24.507s,901
Jul23_2020-05,login1,14,277.8,92,22.3,59,636,0m0.003s,0m24.110s,901
Jul23_2020-06,login1,14,278.64,92,44.4,56,611,0m0.003s,0m24.225s,902
Jul23_2020-07,login1,14,280.09,94,27.9,54,610,0m0.003s,0m24.712s,899
Jul23_2020-08,login1,14,293.54,104,121.0,57,641,0m0.003s,0m24.131s,899
Jul23_2020-09,login1,17,298.85,102,38.9,65,684,0m0.003s,0m24.694s,899
Jul23_2020-10,login1,15,292.55,95,44.5,67,756,0m0.003s,0m24.395s,898
Jul23_2020-11,login1,23,294.98,138,36.9,98,846,0m0.003s,0m24.393s,898
Jul23_2020-12,login1,24,294.48,139,21.1,117,894,0m0.003s,0m23.923s,898
Jul23_2020-13,login1,24,300.5,195,972.4,133,973,0m0.003s,0m24.357s,898
Jul23_2020-14,login1,27,295.29,136,94.8,133,982,0m0.003s,0m24.174s,897
Jul23_2020-15,login1,23,295.29,139,42.2,94,987,0m0.003s,0m24.308s,898
Jul23_2020-16,login1,24,296.05,138,77.9,95,975,0m0.004s,0m4.007s,898
Jul23_2020-17,login1,26,297.5,133,136.8,82,971,0m0.003s,0m3.946s,899
Jul23_2020-18,login1,27,294.48,120,33.4,92,902,0m0.003s,0m3.920s,899
Jul23_2020-19,login1,26,305.24,117,22.3,72,853,0m0.003s,0m4.043s,899
Jul23_2020-20,login1,23,307.47,108,21.1,106,886,0m0.004s,0m3.983s,899
Jul23_2020-21,login1,21,307.12,102,27.8,77,892,0m0.003s,0m3.959s,900
Jul23_2020-22,login1,19,306.78,99,16.7,79,861,0m0.003s,0m3.985s,900
Jul23_2020-23,login1,19,305.33,101,16.7,79,821,0m0.003s,0m3.982s,901
Jul05_2020-00,login3,57,488.83,918,209.5,74,641,0m0.003s,0m23.727s,644
Jul05_2020-01,login3,57,488.74,910,138.1,69,636,0m0.003s,0m23.740s,645
Jul05_2020-02,login3,57,488.92,907,104.8,62,608,0m0.004s,0m23.766s,645
Jul05_2020-03,login3,51,489.84,889,85.8,65,591,0m0.004s,0m23.850s,645
Jul05_2020-04,login3,50,489.69,887,66.6,56,572,0m0.003s,0m23.782s,644
Jul05_2020-05,login3,51,489.97,891,257.0,49,547,0m0.004s,0m23.839s,645
Jul05_2020-06,login3,52,490.14,891,66.8,53,530,0m0.003s,0m23.689s,645
Jul05_2020-07,login3,50,489.56,887,81.0,49,522,0m0.003s,0m23.737s,645
Jul05_2020-08,login3,51,491.82,890,85.7,52,516,0m0.003s,0m24.261s,644
Jul05_2020-09,login3,55,494.17,898,81.0,50,530,0m0.003s,0m23.891s,644
Jul05_2020-10,login3,56,494.57,905,90.6,54,572,0m0.003s,0m23.770s,644
Jul05_2020-11,login3,58,477.42,909,95.3,68,582,0m0.003s,0m23.736s,638
Jul05_2020-12,login3,59,477.88,913,180.9,68,566,0m0.003s,0m23.850s,637
Jul05_2020-13,login3,58,479.26,910,119.0,70,565,0m0.003s,0m23.696s,638
Jul05_2020-14,login3,57,479.25,905,95.3,64,550,0m0.003s,0m23.834s,638
Jul05_2020-15,login3,56,479.53,899,90.5,59,545,0m0.003s,0m24.169s,638
Jul05_2020-16,login3,61,491.21,921,281.0,81,566,0m0.003s,0m23.779s,639
Jul05_2020-17,login3,68,511.8,935,233.3,77,580,0m0.042s,0m23.829s,636
Jul05_2020-18,login3,69,494.27,939,200.1,60,687,0m0.047s,0m23.891s,637
Jul05_2020-19,login3,65,502.85,934,309.0,57,753,0m0.003s,0m23.910s,639
Jul05_2020-20,login3,65,507.54,928,1687.7,77,743,0m0.042s,0m23.884s,639
Jul05_2020-21,login3,63,475.92,922,319.1,96,809,0m0.003s,0m23.922s,639
Jul05_2020-22,login3,64,474.68,912,76.3,86,803,0m0.003s,0m23.767s,639
Jul05_2020-23,login3,65,476.94,914,33.4,70,763,0m0.003s,0m23.733s,639
Jul09_2020-00,login4,71,503.04,909,104.7,121,636,0m0.003s,0m23.930s,856
Jul09_2020-01,login4,67,502.43,904,152.5,104,647,0m0.003s,0m23.749s,857
Jul09_2020-02,login4,65,503.64,842,180.9,90,579,0m0.003s,0m23.767s,855
Jul09_2020-03,login4,60,505.24,824,255.0,75,551,0m0.003s,0m24.313s,857
Jul09_2020-04,login4,59,504.87,838,423.6,76,537,0m0.004s,0m23.800s,857
Jul09_2020-05,login4,53,500.55,810,104.8,89,523,0m0.003s,0m23.967s,857
Jul09_2020-06,login4,54,501.05,827,337.9,91,511,0m0.003s,0m25.585s,857
Jul09_2020-07,login4,54,500.44,821,185.7,87,503,0m0.003s,0m24.181s,856
Jul09_2020-08,login4,58,499.47,829,105.0,101,532,0m0.003s,0m24.073s,927
Jul09_2020-09,login4,61,500.03,822,85.7,84,531,0m0.003s,0m23.768s,927
Jul09_2020-10,login4,73,503.75,877,485.6,91,544,0m0.003s,0m23.770s,927
Jul09_2020-11,login4,79,509.52,887,95.3,115,567,0m0.003s,0m24.393s,926
Jul09_2020-12,login4,86,515.12,902,731.6,118,653,0m0.004s,0m24.005s,926
Jul09_2020-13,login4,93,511.95,927,236.2,111,668,0m0.003s,0m23.798s,927
Jul09_2020-14,login4,97,498.86,956,38.1,135,717,0m0.003s,0m23.940s,926
Jul09_2020-15,login4,101,502.56,990,1009.0,154,747,0m0.003s,0m24.670s,926
Jul09_2020-16,login4,93,505.75,983,647.7,158,729,0m0.004s,0m24.059s,927
Jul09_2020-17,login4,90,502.8,926,131.8,145,772,0m0.003s,0m23.842s,927
Jul09_2020-18,login4,88,502.19,931,145.4,148,706,0m0.003s,0m26.189s,927
Jul09_2020-19,login4,85,497.93,924,152.4,203,830,0m0.003s,0m23.989s,928
Jul09_2020-20,login4,75,503.52,900,104.8,185,813,0m0.003s,0m24.456s,927
Jul09_2020-21,login4,75,505.89,900,81.7,168,676,0m0.003s,0m24.374s,858
Jul09_2020-22,login4,70,505.43,911,100.1,77,766,0m0.003s,0m24.926s,858
Jul09_2020-23,login4,67,504.57,861,28.6,60,782,0m0.003s,0m23.866s,858
Jul12_2020-00,login3,67,453.1,1000,222.8,70,594,0m0.003s,0m25.190s,926
